"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 06:00","2023","02","19","06:00","","-8.9","","-10.1","","91","","","","25","","13","","16.1","","101.58","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 07:00","2023","02","19","07:00","","-9.4","","-10.2","","94","","","","","","0","","48.3","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 08:00","2023","02","19","08:00","","-8.2","","-9.2","","92","","","","2","","5","","48.3","","101.69","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 09:00","2023","02","19","09:00","","-6.7","","-9.1","","83","","","","5","","8","","48.3","","101.70","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 10:00","2023","02","19","10:00","","-4.9","","-7.8","","80","","","","5","","8","","19.3","","101.64","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 11:00","2023","02","19","11:00","","-3.3","","-6.0","","82","","","","7","","5","","16.1","","101.55","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 12:00","2023","02","19","12:00","","-2.6","","-5.1","","83","","","","4","","12","","16.1","","101.36","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 13:00","2023","02","19","13:00","","-1.8","","-4.7","","81","","","","7","","14","","16.1","","101.18","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 14:00","2023","02","19","14:00","","-1.2","","-4.7","","77","","","","7","","16","","16.1","","101.00","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 15:00","2023","02","19","15:00","","-1.0","","-4.3","","78","","","","7","","16","","19.3","","100.81","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 16:00","2023","02","19","16:00","","-0.6","","-4.6","","74","","","","7","","18","","24.1","","100.64","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 17:00","2023","02","19","17:00","","-0.9","","-4.8","","75","","","","6","","20","","32.2","","100.48","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 18:00","2023","02","19","18:00","","-1.8","","-5.2","","77","","","","7","","17","","24.1","","100.36","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 19:00","2023","02","19","19:00","","-1.6","","-5.0","","77","","","","7","","20","","24.1","","100.20","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 20:00","2023","02","19","20:00","","-1.5","","-4.9","","78","","","","6","","17","","24.1","","100.09","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 21:00","2023","02","19","21:00","","-1.9","","-4.8","","81","","","","3","","8","","24.1","","100.08","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 22:00","2023","02","19","22:00","","-1.9","","-4.8","","81","","","","5","","8","","24.1","","99.97","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 23:00","2023","02","19","23:00","","-2.5","","-4.8","","84","","","","36","","4","","24.1","","99.88","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 00:00","2023","02","20","00:00","","-2.6","","-5.2","","82","","","","4","","5","","24.1","","99.79","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 01:00","2023","02","20","01:00","","-3.1","","-5.2","","85","","","","","","0","","24.1","","99.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 02:00","2023","02","20","02:00","","-3.6","","-5.2","","89","","","","","","0","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 03:00","2023","02","20","03:00","","-4.1","","-5.5","","90","","","","","","0","","24.1","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 04:00","2023","02","20","04:00","","-4.9","","-5.7","","94","","","","36","","3","","24.1","","99.48","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 05:00","2023","02","20","05:00","","-4.3","","-5.4","","92","","","","5","","6","","24.1","","99.37","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 06:00","2023","02","20","06:00","","-2.7","","-4.1","","90","","","","5","","8","","24.1","","99.29","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 07:00","2023","02","20","07:00","","-1.8","","-3.8","","86","","","","","","0","","48.3","","99.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 08:00","2023","02","20","08:00","","-1.6","","-3.6","","87","","","","5","","7","","48.3","","99.20","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 09:00","2023","02","20","09:00","","0.3","","-2.9","","79","","","","5","","5","","32.2","","99.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 10:00","2023","02","20","10:00","","0.9","","-0.4","","91","","","","25","","19","","2.4","","99.18","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 11:00","2023","02","20","11:00","","1.0","","0.3","","95","","","","23","","12","","4.8","","99.15","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 12:00","2023","02","20","12:00","","1.5","","0.6","","94","","","","24","","10","","8.1","","99.06","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 13:00","2023","02","20","13:00","","1.9","","0.7","","91","","","","25","","18","","12.9","","99.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 14:00","2023","02","20","14:00","","2.4","","0.9","","90","","","","23","","12","","16.1","","98.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 15:00","2023","02","20","15:00","","0.5","","-0.5","","93","","","","30","","15","","1.6","","99.04","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 16:00","2023","02","20","16:00","","0.9","","-1.9","","81","","","","20","","11","","48.3","","99.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 17:00","2023","02","20","17:00","","-0.4","","-3.0","","82","","","","25","","29","","48.3","","99.19","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 18:00","2023","02","20","18:00","","-2.5","","-6.4","","75","","","","29","","12","","24.1","","99.38","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 19:00","2023","02","20","19:00","","-4.4","","-9.1","","70","","","","32","","9","","24.1","","99.53","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 20:00","2023","02","20","20:00","","-7.7","","-14.6","","58","","","","34","","11","","24.1","","99.66","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 21:00","2023","02","20","21:00","","-10.0","","-16.7","","58","","","","29","","8","","24.1","","99.77","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 22:00","2023","02","20","22:00","","-11.3","","-17.5","","61","","","","30","","10","","24.1","","99.87","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-20 23:00","2023","02","20","23:00","","-12.5","","-18.3","","63","","","","31","","8","","24.1","","99.87","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 00:00","2023","02","21","00:00","","-13.8","","-19.1","","65","","","","31","","8","","24.1","","99.87","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 01:00","2023","02","21","01:00","","-15.1","","-20.6","","63","","","","33","","7","","24.1","","99.89","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 02:00","2023","02","21","02:00","","-15.9","","-21.2","","64","","","","28","","6","","24.1","","99.94","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 03:00","2023","02","21","03:00","","-16.5","","-22.8","","59","","","","34","","4","","24.1","","99.97","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 04:00","2023","02","21","04:00","","-17.5","","-23.9","","58","","","","34","","9","","24.1","","99.97","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 05:00","2023","02","21","05:00","","-18.8","","-23.9","","64","","","","34","","7","","24.1","","99.94","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 06:00","2023","02","21","06:00","","-18.5","","-24.0","","63","","","","2","","10","","24.1","","99.91","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 07:00","2023","02","21","07:00","","-19.0","","-24.1","","65","","","","36","","9","","40.2","","99.95","","","","-26","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 08:00","2023","02","21","08:00","","-18.4","","-23.9","","62","","","","36","","7","","40.2","","99.97","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 09:00","2023","02","21","09:00","","-15.9","","-21.2","","64","","","","4","","9","","40.2","","99.88","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 10:00","2023","02","21","10:00","","-13.2","","-17.6","","70","","","","7","","16","","48.3","","99.87","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 11:00","2023","02","21","11:00","","-11.5","","-17.0","","64","","","","7","","20","","40.2","","99.86","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 12:00","2023","02","21","12:00","","-10.3","","-15.0","","69","","","","9","","20","","48.3","","99.78","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 13:00","2023","02","21","13:00","","-9.5","","-14.0","","70","","","","7","","23","","40.2","","99.61","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 14:00","2023","02","21","14:00","","-8.5","","-13.5","","68","","","","7","","29","","40.2","","99.49","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 15:00","2023","02","21","15:00","","-8.2","","-13.0","","69","","","","8","","26","","40.2","","99.44","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 16:00","2023","02","21","16:00","","-8.8","","-12.9","","72","","","","8","","22","","40.2","","99.36","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 17:00","2023","02","21","17:00","","-8.8","","-13.0","","72","","","","7","","26","","48.3","","99.32","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 18:00","2023","02","21","18:00","","-8.8","","-13.2","","71","","","","7","","25","","24.1","","99.31","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 19:00","2023","02","21","19:00","","-8.3","","-13.2","","68","","","","7","","21","","24.1","","99.32","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 20:00","2023","02","21","20:00","","-7.8","","-12.7","","68","","","","9","","15","","9.7","","99.34","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 21:00","2023","02","21","21:00","","-7.8","","-10.2","","83","","","","6","","19","","4.8","","99.42","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 22:00","2023","02","21","22:00","","-7.7","","-9.4","","88","","","","10","","10","","16.1","","99.51","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-21 23:00","2023","02","21","23:00","","-7.9","","-9.9","","86","","","","19","","9","","16.1","","99.68","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 00:00","2023","02","22","00:00","","-8.0","","-10.0","","86","","","","23","","12","","19.3","","99.81","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 01:00","2023","02","22","01:00","","-8.1","","-10.3","","84","","","","25","","17","","16.1","","99.87","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 02:00","2023","02","22","02:00","","-8.0","","-9.9","","86","","","","24","","20","","12.9","","99.96","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 03:00","2023","02","22","03:00","","-7.8","","-9.6","","87","","","","25","","25","","24.1","","100.07","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 04:00","2023","02","22","04:00","","-9.1","","-10.9","","86","","","","25","","23","","19.3","","100.28","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 05:00","2023","02","22","05:00","","-8.7","","-12.0","","77","","","","24","","24","","19.3","","100.43","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 06:00","2023","02","22","06:00","","-9.8","","-13.9","","73","","","","25","","27","","24.1","","100.53","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 07:00","2023","02","22","07:00","","-10.8","","-16.8","","62","","","","29","","15","","48.3","","100.72","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 08:00","2023","02","22","08:00","","-12.1","","-17.3","","65","","","","25","","15","","48.3","","100.92","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 09:00","2023","02","22","09:00","","-10.8","","-18.1","","55","","","","27","","17","","48.3","","101.02","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 10:00","2023","02","22","10:00","","-9.8","","-18.1","","51","","","","27","","9","","48.3","","101.07","","","","-15","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 11:00","2023","02","22","11:00","","-8.9","","-17.9","","49","","","","27","","14","","48.3","","101.15","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 12:00","2023","02","22","12:00","","-8.5","","-17.4","","49","","","","27","","23","","48.3","","101.15","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 13:00","2023","02","22","13:00","","-8.4","","-16.6","","52","","","","25","","25","","48.3","","101.17","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 14:00","2023","02","22","14:00","","-8.0","","-17.9","","46","","","","27","","23","","48.3","","101.26","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 15:00","2023","02","22","15:00","","-8.1","","-18.3","","44","","","","26","","24","","48.3","","101.29","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 16:00","2023","02","22","16:00","","-8.8","","-19.1","","44","","","","26","","22","","48.3","","101.30","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 17:00","2023","02","22","17:00","","-9.6","","-21.3","","38","","","","27","","16","","48.3","","101.38","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 18:00","2023","02","22","18:00","","-11.4","","-21.8","","43","","","","27","","10","","24.1","","101.46","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 19:00","2023","02","22","19:00","","-12.7","","-21.4","","49","","","","30","","4","","24.1","","101.51","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 20:00","2023","02","22","20:00","","-14.3","","-21.1","","57","","","","29","","4","","24.1","","101.50","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 21:00","2023","02","22","21:00","","-14.1","","-21.5","","54","","","","35","","6","","24.1","","101.49","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 22:00","2023","02","22","22:00","","-14.9","","-21.2","","59","","","","32","","6","","24.1","","101.53","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-22 23:00","2023","02","22","23:00","","-13.3","","-21.2","","52","","","","1","","10","","24.1","","101.62","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 00:00","2023","02","23","00:00","","-13.8","","-21.0","","55","","","","1","","12","","24.1","","101.57","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 01:00","2023","02","23","01:00","","-12.9","","-19.0","","61","","","","6","","23","","24.1","","101.49","","","","-22","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 02:00","2023","02","23","02:00","","-13.2","","-19.3","","60","","","","6","","21","","24.1","","101.46","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 03:00","2023","02","23","03:00","","-13.4","","-19.3","","61","","","","6","","27","","24.1","","101.42","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 04:00","2023","02","23","04:00","","-13.4","","-19.0","","63","","","","7","","24","","24.1","","101.45","","","","-23","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 05:00","2023","02","23","05:00","","-13.5","","-19.6","","60","","","","7","","18","","24.1","","101.50","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 06:00","2023","02","23","06:00","","-13.4","","-19.5","","61","","","","7","","28","","24.1","","101.44","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 07:00","2023","02","23","07:00","","-13.4","","-19.3","","62","","","","7","","27","","48.3","","101.50","","","","-23","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 08:00","2023","02","23","08:00","","-13.3","","-19.2","","62","","","","7","","26","","48.3","","101.47","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 09:00","2023","02","23","09:00","","-13.4","","-19.3","","62","","","","7","","33","","48.3","","101.37","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 10:00","2023","02","23","10:00","","-12.9","","-18.4","","64","","","","7","","29","","48.3","","101.34","","","","-23","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 11:00","2023","02","23","11:00","","-12.5","","-17.8","","65","","","","6","","32","","48.3","","101.29","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 12:00","2023","02","23","12:00","","-12.4","","-17.5","","66","","","","7","","27","","48.3","","101.27","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 13:00","2023","02","23","13:00","","-12.1","","-17.2","","66","","","","7","","28","","48.3","","101.19","","","","-22","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 14:00","2023","02","23","14:00","","-11.5","","-17.6","","61","","","","7","","22","","40.2","","101.11","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 15:00","2023","02","23","15:00","","-11.8","","-17.0","","66","","","","5","","24","","24.1","","101.06","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 16:00","2023","02","23","16:00","","-11.9","","-15.7","","74","","","","6","","21","","4.8","","100.98","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 17:00","2023","02","23","17:00","","-12.1","","-15.3","","77","","","","6","","22","","3.2","","100.83","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 18:00","2023","02","23","18:00","","-12.2","","-15.5","","77","","","","7","","27","","4.0","","100.78","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 19:00","2023","02","23","19:00","","-12.4","","-14.8","","82","","","","6","","25","","1.2","","100.87","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 20:00","2023","02","23","20:00","","-12.7","","-14.9","","84","","","","6","","25","","2.0","","100.81","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 21:00","2023","02","23","21:00","","-12.7","","-14.8","","85","","","","6","","27","","1.2","","100.77","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 22:00","2023","02","23","22:00","","-12.8","","-14.7","","86","","","","7","","26","","1.6","","100.71","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-23 23:00","2023","02","23","23:00","","-12.7","","-14.9","","84","","","","6","","37","","4.0","","100.58","","","","-24","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 00:00","2023","02","24","00:00","","-12.7","","-15.4","","80","","","","7","","40","","2.4","","100.53","","","","-24","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 01:00","2023","02","24","01:00","","-12.6","","-14.8","","84","","","","6","","34","","2.0","","100.54","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 02:00","2023","02","24","02:00","","-13.1","","-15.6","","82","","","","5","","35","","2.0","","100.54","","","","-24","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 03:00","2023","02","24","03:00","","-13.4","","-16.5","","78","","","","5","","28","","2.4","","100.60","","","","-24","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 04:00","2023","02","24","04:00","","-13.5","","-17.0","","75","","","","5","","25","","6.4","","100.67","","","","-23","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 05:00","2023","02","24","05:00","","-13.6","","-17.4","","73","","","","4","","15","","4.8","","100.79","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 06:00","2023","02","24","06:00","","-14.4","","-18.3","","72","","","","2","","8","","24.1","","100.91","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 07:00","2023","02","24","07:00","","-13.8","","-18.9","","66","","","","4","","15","","40.2","","101.05","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 08:00","2023","02","24","08:00","","-13.2","","-18.7","","64","","","","6","","11","","32.2","","101.19","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 09:00","2023","02","24","09:00","","-12.8","","-18.6","","62","","","","33","","4","","32.2","","101.30","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 10:00","2023","02","24","10:00","","-12.7","","-18.0","","65","","","","25","","6","","9.7","","101.39","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 11:00","2023","02","24","11:00","","-12.6","","-16.1","","75","","","","23","","9","","4.8","","101.43","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 12:00","2023","02","24","12:00","","-11.8","","-17.2","","64","","","","25","","18","","16.1","","101.43","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 13:00","2023","02","24","13:00","","-11.7","","-17.6","","62","","","","22","","27","","24.1","","101.41","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 14:00","2023","02","24","14:00","","-11.2","","-19.1","","52","","","","28","","13","","32.2","","101.47","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 15:00","2023","02","24","15:00","","-10.7","","-21.4","","42","","","","30","","14","","32.2","","101.59","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 16:00","2023","02","24","16:00","","-12.2","","-21.1","","48","","","","27","","24","","32.2","","101.69","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 17:00","2023","02","24","17:00","","-13.8","","-22.9","","47","","","","28","","11","","48.3","","101.84","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 18:00","2023","02","24","18:00","","-15.0","","-23.3","","50","","","","26","","19","","24.1","","101.98","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 19:00","2023","02","24","19:00","","-15.8","","-24.2","","49","","","","27","","17","","24.1","","102.10","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 20:00","2023","02","24","20:00","","-16.5","","-25.0","","48","","","","28","","11","","24.1","","102.17","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 21:00","2023","02","24","21:00","","-18.2","","-26.1","","51","","","","27","","10","","24.1","","102.24","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 22:00","2023","02","24","22:00","","-17.6","","-26.2","","48","","","","29","","14","","24.1","","102.31","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-24 23:00","2023","02","24","23:00","","-18.0","","-26.7","","47","","","","30","","13","","24.1","","102.33","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 00:00","2023","02","25","00:00","","-19.2","","-27.2","","50","","","","36","","3","","24.1","","102.41","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 01:00","2023","02","25","01:00","","-21.0","","-27.6","","56","","","","24","","7","","24.1","","102.43","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 02:00","2023","02","25","02:00","","-22.3","","-27.7","","63","","","","22","","9","","24.1","","102.50","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 03:00","2023","02","25","03:00","","-23.8","","-28.4","","67","","","","22","","12","","24.1","","102.49","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 04:00","2023","02","25","04:00","","-25.5","","-29.5","","70","","","","24","","5","","24.1","","102.45","","","","-31","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 05:00","2023","02","25","05:00","","-24.2","","-27.8","","73","","","","22","","10","","24.1","","102.42","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 06:00","2023","02","25","06:00","","-27.8","","-30.5","","78","","","","27","","7","","24.1","","102.41","","","","-35","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 07:00","2023","02","25","07:00","","-28.2","","-31.8","","72","","","","26","","6","","48.3","","102.40","","","","-34","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 08:00","2023","02","25","08:00","","-24.1","","-28.0","","70","","","","","","0","","48.3","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 09:00","2023","02","25","09:00","","-20.2","","-26.3","","59","","","","22","","14","","48.3","","102.27","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-25 10:00","2023","02","25","10:00","","-18.3","","-25.3","","55","","","","23","","17","","48.3","","102.16","","","","-28","","Mostly Cloudy"
