"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 00:00","2025","02","07","00:00","","-5.2","","-6.1","","93","","","","25","","26","","4.8","","98.83","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 01:00","2025","02","07","01:00","","-5.3","","-6.6","","91","","","","26","","24","","16.1","","98.77","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 02:00","2025","02","07","02:00","","-5.7","","-6.7","","92","","","","27","","17","","19.3","","98.78","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 03:00","2025","02","07","03:00","","-5.8","","-6.7","","94","","","","25","","17","","19.3","","98.72","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 04:00","2025","02","07","04:00","","-5.5","","-6.3","","95","","","","25","","21","","16.1","","98.74","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 05:00","2025","02","07","05:00","","-5.9","","-6.7","","94","","","","25","","21","","24.1","","98.76","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 06:00","2025","02","07","06:00","","-6.2","","-7.6","","90","","","","26","","27","","24.1","","98.83","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 07:00","2025","02","07","07:00","","-6.9","","-8.4","","89","","","","24","","21","","32.2","","98.92","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 08:00","2025","02","07","08:00","","-7.0","","-8.9","","87","","","","24","","19","","48.3","","99.03","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 09:00","2025","02","07","09:00","","-5.9","","-8.3","","83","","","","26","","32","","48.3","","99.16","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 10:00","2025","02","07","10:00","","-4.6","","-7.9","","78","","","","26","","32","","24.1","","99.24","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 11:00","2025","02","07","11:00","","-4.4","","-8.0","","76","","","","25","","33","","16.1","","99.32","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 12:00","2025","02","07","12:00","","-4.1","","-8.0","","75","","","","25","","36","","16.1","","99.39","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 13:00","2025","02","07","13:00","","-4.4","","-8.3","","74","","","","25","","39","","19.3","","99.47","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 14:00","2025","02","07","14:00","","-4.2","","-7.9","","76","","","","25","","35","","19.3","","99.53","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 15:00","2025","02","07","15:00","","-3.7","","-8.5","","70","","","","26","","33","","9.7","","99.66","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 16:00","2025","02","07","16:00","","-4.4","","-6.7","","84","","","","27","","26","","4.0","","99.81","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 17:00","2025","02","07","17:00","","-4.5","","-8.1","","76","","","","28","","19","","32.2","","99.99","","","","-11","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 18:00","2025","02","07","18:00","","-5.0","","-9.8","","69","","","","27","","18","","24.1","","100.16","","","","-11","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 19:00","2025","02","07","19:00","","-6.7","","-10.5","","74","","","","26","","16","","24.1","","100.29","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 20:00","2025","02","07","20:00","","-6.2","","-7.5","","91","","","","26","","18","","8.1","","100.38","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 21:00","2025","02","07","21:00","","-6.5","","-9.4","","80","","","","25","","22","","8.1","","100.45","","","","-14","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 22:00","2025","02","07","22:00","","-7.4","","-10.5","","78","","","","25","","26","","16.1","","100.50","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-07 23:00","2025","02","07","23:00","","-8.8","","-12.0","","77","","","","26","","19","","16.1","","100.55","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 00:00","2025","02","08","00:00","","-8.9","","-12.2","","77","","","","24","","20","","16.1","","100.63","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 01:00","2025","02","08","01:00","","-8.4","","-12.2","","74","","","","24","","15","","16.1","","100.69","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 02:00","2025","02","08","02:00","","-8.9","","-12.4","","76","","","","25","","18","","16.1","","100.77","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 03:00","2025","02","08","03:00","","-9.1","","-12.6","","76","","","","24","","14","","24.1","","100.83","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 04:00","2025","02","08","04:00","","-9.2","","-12.5","","77","","","","27","","19","","8.1","","100.93","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 05:00","2025","02","08","05:00","","-11.6","","-14.5","","79","","","","25","","12","","24.1","","100.93","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 06:00","2025","02","08","06:00","","-11.5","","-13.9","","83","","","","26","","18","","9.7","","101.01","","","","-19","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 07:00","2025","02","08","07:00","","-13.2","","-14.9","","87","","","","25","","17","","48.3","","101.08","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 08:00","2025","02","08","08:00","","-12.5","","-14.7","","84","","","","25","","17","","48.3","","101.16","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 09:00","2025","02","08","09:00","","-11.6","","-14.5","","79","","","","25","","15","","48.3","","101.19","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 10:00","2025","02","08","10:00","","-9.8","","-14.2","","71","","","","26","","18","","48.3","","101.24","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 11:00","2025","02","08","11:00","","-7.3","","-14.0","","59","","","","24","","21","","48.3","","101.20","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 12:00","2025","02","08","12:00","","-7.5","","-13.5","","62","","","","25","","25","","40.2","","101.14","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 13:00","2025","02","08","13:00","","-7.0","","-14.9","","54","","","","26","","25","","32.2","","101.13","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 14:00","2025","02","08","14:00","","-7.3","","-14.9","","55","","","","26","","30","","48.3","","101.12","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 15:00","2025","02","08","15:00","","-7.0","","-15.2","","52","","","","27","","26","","48.3","","101.15","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 16:00","2025","02","08","16:00","","-7.2","","-16.1","","50","","","","28","","8","","48.3","","101.15","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 17:00","2025","02","08","17:00","","-8.4","","-15.7","","56","","","","30","","3","","48.3","","101.17","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 18:00","2025","02","08","18:00","","-11.0","","-15.8","","68","","","","","","0","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 19:00","2025","02","08","19:00","","-15.3","","-18.3","","78","","","","2","","3","","24.1","","101.04","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 20:00","2025","02","08","20:00","","-14.9","","-17.1","","84","","","","","","0","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 21:00","2025","02","08","21:00","","-13.6","","-16.8","","77","","","","1","","9","","24.1","","101.03","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 22:00","2025","02","08","22:00","","-13.7","","-16.9","","77","","","","3","","5","","24.1","","101.04","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-08 23:00","2025","02","08","23:00","","-13.3","","-17.2","","72","","","","36","","10","","24.1","","100.97","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 00:00","2025","02","09","00:00","","-13.3","","-17.2","","73","","","","2","","7","","24.1","","100.88","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 01:00","2025","02","09","01:00","","-13.2","","-17.0","","73","","","","1","","8","","24.1","","100.81","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 02:00","2025","02","09","02:00","","-13.2","","-16.6","","76","","","","1","","5","","24.1","","100.82","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 03:00","2025","02","09","03:00","","-12.8","","-16.4","","74","","","","36","","7","","24.1","","100.82","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 04:00","2025","02","09","04:00","","-12.5","","-16.0","","75","","","","1","","9","","24.1","","100.77","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 05:00","2025","02","09","05:00","","-12.2","","-15.8","","75","","","","36","","10","","24.1","","100.79","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 06:00","2025","02","09","06:00","","-11.8","","-15.5","","74","","","","1","","7","","9.7","","100.77","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 07:00","2025","02","09","07:00","","-12.0","","-14.3","","84","","","","1","","5","","12.9","","100.78","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 08:00","2025","02","09","08:00","","-11.6","","-13.9","","83","","","","36","","9","","12.9","","100.84","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 09:00","2025","02","09","09:00","","-10.9","","-13.4","","82","","","","1","","7","","8.1","","100.89","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 10:00","2025","02","09","10:00","","-9.7","","-12.1","","83","","","","4","","4","","16.1","","100.88","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 11:00","2025","02","09","11:00","","-8.9","","-12.0","","79","","","","5","","8","","40.2","","100.90","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 12:00","2025","02","09","12:00","","-8.7","","-12.1","","77","","","","7","","7","","40.2","","100.86","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 13:00","2025","02","09","13:00","","-7.2","","-11.2","","73","","","","5","","7","","32.2","","100.84","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 14:00","2025","02","09","14:00","","-6.6","","-11.5","","68","","","","","","0","","40.2","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 15:00","2025","02","09","15:00","","-6.2","","-11.8","","65","","","","21","","10","","40.2","","100.82","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 16:00","2025","02","09","16:00","","-6.7","","-11.9","","66","","","","21","","17","","40.2","","100.85","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 17:00","2025","02","09","17:00","","-8.0","","-12.1","","73","","","","22","","9","","40.2","","100.89","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 18:00","2025","02","09","18:00","","-7.6","","-11.7","","73","","","","19","","3","","24.1","","100.97","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 19:00","2025","02","09","19:00","","-8.7","","-11.4","","81","","","","6","","12","","24.1","","101.02","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 20:00","2025","02","09","20:00","","-8.6","","-10.4","","87","","","","7","","13","","6.4","","101.04","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 21:00","2025","02","09","21:00","","-8.7","","-9.9","","91","","","","6","","9","","4.0","","101.06","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 22:00","2025","02","09","22:00","","-9.0","","-10.0","","93","","","","7","","10","","2.4","","101.06","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-09 23:00","2025","02","09","23:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 00:00","2025","02","10","00:00","","-9.0","","-10.2","","91","","","","8","","14","","4.0","","101.06","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 01:00","2025","02","10","01:00","","-9.1","","-10.1","","92","","","","6","","14","","2.0","","101.06","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 02:00","2025","02","10","02:00","","-9.2","","-10.4","","91","","","","5","","14","","3.2","","101.10","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 03:00","2025","02","10","03:00","","-9.5","","-10.4","","93","","","","","","0","","1.6","","101.19","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 04:00","2025","02","10","04:00","","-9.9","","-10.7","","94","","","","","","0","","6.4","","101.27","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 05:00","2025","02","10","05:00","","-13.4","","-14.1","","95","","","","25","","12","","24.1","","101.33","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 06:00","2025","02","10","06:00","","-14.6","","-15.6","","92","","","","22","","5","","24.1","","101.38","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 07:00","2025","02","10","07:00","","-16.9","","-18.4","","88","","","","20","","4","","48.3","","101.45","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 08:00","2025","02","10","08:00","","-19.5","","-21.3","","85","","","","36","","3","","48.3","","101.48","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 09:00","2025","02","10","09:00","","-14.0","","-15.3","","90","","","","20","","5","","48.3","","101.53","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 10:00","2025","02","10","10:00","","-14.4","","-15.7","","90","","","","26","","11","","48.3","","101.56","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 11:00","2025","02","10","11:00","","-11.7","","-14.7","","79","","","","23","","10","","12.9","","101.57","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 12:00","2025","02","10","12:00","","-10.8","","-14.1","","77","","","","23","","13","","4.8","","101.54","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 13:00","2025","02","10","13:00","","-10.6","","-14.2","","75","","","","21","","10","","24.1","","101.52","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 14:00","2025","02","10","14:00","","-9.6","","-18.7","","48","","","","33","","10","","32.2","","101.51","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 15:00","2025","02","10","15:00","","-9.7","","-19.1","","47","","","","32","","11","","32.2","","101.59","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 16:00","2025","02","10","16:00","","-11.7","","-20.4","","49","","","","32","","8","","48.3","","101.71","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 17:00","2025","02","10","17:00","","-13.1","","-21.1","","52","","","","29","","5","","48.3","","101.73","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 18:00","2025","02","10","18:00","","-15.1","","-21.9","","57","","","","27","","6","","24.1","","101.79","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 19:00","2025","02","10","19:00","","-16.6","","-22.2","","62","","","","26","","12","","24.1","","101.81","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 20:00","2025","02","10","20:00","","-18.0","","-21.6","","74","","","","26","","8","","24.1","","101.79","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 21:00","2025","02","10","21:00","","-21.1","","-23.8","","79","","","","26","","3","","24.1","","101.80","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 22:00","2025","02","10","22:00","","-21.1","","-23.5","","81","","","","27","","7","","24.1","","101.74","","","","-27","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-10 23:00","2025","02","10","23:00","","-21.5","","-23.4","","85","","","","5","","3","","24.1","","101.74","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 00:00","2025","02","11","00:00","","-22.8","","-24.6","","85","","","","5","","5","","24.1","","101.74","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 01:00","2025","02","11","01:00","","-22.4","","-24.4","","84","","","","1","","3","","24.1","","101.68","","","","-25","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 02:00","2025","02","11","02:00","","-23.1","","-25.2","","84","","","","5","","5","","24.1","","101.65","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 03:00","2025","02","11","03:00","","-20.7","","-23.2","","80","","","","1","","7","","24.1","","101.59","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 04:00","2025","02","11","04:00","","-19.7","","-22.3","","81","","","","2","","5","","19.3","","101.54","","","","-24","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 05:00","2025","02","11","05:00","","-18.2","","-20.5","","82","","","","2","","10","","6.4","","101.49","","","","-25","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 06:00","2025","02","11","06:00","","-18.3","","-20.5","","83","","","","5","","8","","6.4","","101.41","","","","-24","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 07:00","2025","02","11","07:00","","-17.7","","-19.8","","84","","","","3","","4","","2.0","","101.36","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 08:00","2025","02","11","08:00","","-16.9","","-18.9","","85","","","","","","0","","8.1","","101.36","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 09:00","2025","02","11","09:00","","-15.8","","-18.0","","83","","","","7","","4","","2.8","","101.30","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 10:00","2025","02","11","10:00","","-13.8","","-15.9","","85","","","","22","","6","","4.8","","101.30","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 11:00","2025","02","11","11:00","","-12.1","","-14.3","","84","","","","25","","18","","2.0","","101.22","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 12:00","2025","02","11","12:00","","-11.5","","-13.2","","88","","","","23","","11","","1.2","","101.11","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 13:00","2025","02","11","13:00","","-10.9","","-12.4","","89","","","","25","","14","","1.6","","101.06","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 14:00","2025","02","11","14:00","","-9.5","","-12.0","","82","","","","24","","15","","12.9","","101.05","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 15:00","2025","02","11","15:00","","-8.7","","-12.0","","77","","","","25","","14","","19.3","","101.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 16:00","2025","02","11","16:00","","-9.1","","-11.4","","83","","","","27","","13","","2.4","","101.18","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 17:00","2025","02","11","17:00","","-9.3","","-15.6","","61","","","","29","","11","","32.2","","101.29","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 18:00","2025","02","11","18:00","","-10.8","","-16.4","","64","","","","30","","5","","24.1","","101.39","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 19:00","2025","02","11","19:00","","-15.1","","-17.6","","81","","","","25","","3","","24.1","","101.53","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 20:00","2025","02","11","20:00","","-14.8","","-18.8","","72","","","","31","","5","","24.1","","101.57","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 21:00","2025","02","11","21:00","","-16.3","","-19.0","","80","","","","31","","7","","24.1","","101.63","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 22:00","2025","02","11","22:00","","-16.9","","-20.0","","77","","","","14","","4","","24.1","","101.69","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-11 23:00","2025","02","11","23:00","","-18.0","","-22.4","","69","","","","35","","4","","24.1","","101.75","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 00:00","2025","02","12","00:00","","-16.1","","-20.3","","71","","","","1","","3","","24.1","","101.80","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 01:00","2025","02","12","01:00","","-17.0","","-22.1","","66","","","","35","","3","","24.1","","101.81","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 02:00","2025","02","12","02:00","","-19.6","","-22.2","","80","","","","","","0","","24.1","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 03:00","2025","02","12","03:00","","-22.9","","-24.8","","85","","","","26","","4","","24.1","","101.85","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 04:00","2025","02","12","04:00","","-22.6","","-24.1","","87","","","","26","","9","","24.1","","101.93","","","","-30","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 05:00","2025","02","12","05:00","","-23.9","","-25.8","","85","","","","34","","3","","24.1","","102.00","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 06:00","2025","02","12","06:00","","-24.3","","-26.1","","86","","","","14","","7","","24.1","","102.10","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 07:00","2025","02","12","07:00","","-24.8","","-26.7","","84","","","","2","","7","","48.3","","102.18","","","","-31","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 08:00","2025","02","12","08:00","","-23.8","","-25.5","","86","","","","6","","5","","48.3","","102.25","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 09:00","2025","02","12","09:00","","-19.5","","-23.0","","74","","","","5","","9","","48.3","","102.23","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 10:00","2025","02","12","10:00","","-17.7","","-22.1","","69","","","","10","","4","","48.3","","102.19","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 11:00","2025","02","12","11:00","","-16.2","","-21.3","","65","","","","","","0","","48.3","","102.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 12:00","2025","02","12","12:00","","-15.4","","-21.0","","63","","","","27","","7","","40.2","","102.24","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 13:00","2025","02","12","13:00","","-14.5","","-20.8","","60","","","","26","","8","","48.3","","102.20","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 14:00","2025","02","12","14:00","","-13.6","","-20.6","","56","","","","24","","5","","48.3","","102.11","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 15:00","2025","02","12","15:00","","-12.9","","-20.6","","53","","","","27","","5","","48.3","","102.21","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 16:00","2025","02","12","16:00","","-13.0","","-21.1","","51","","","","27","","8","","48.3","","102.27","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 17:00","2025","02","12","17:00","","-14.9","","-20.6","","62","","","","33","","3","","48.3","","102.29","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 18:00","2025","02","12","18:00","","-19.1","","-22.8","","73","","","","36","","4","","24.1","","102.29","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 19:00","2025","02","12","19:00","","-19.7","","-23.1","","75","","","","3","","9","","24.1","","102.27","","","","-26","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 20:00","2025","02","12","20:00","","-15.8","","-20.8","","66","","","","5","","13","","24.1","","102.16","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 21:00","2025","02","12","21:00","","-14.3","","-19.2","","67","","","","7","","18","","24.1","","102.11","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 22:00","2025","02","12","22:00","","-13.4","","-17.7","","71","","","","7","","13","","24.1","","102.20","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-12 23:00","2025","02","12","23:00","","-12.6","","-16.0","","76","","","","6","","23","","24.1","","102.12","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-13 00:00","2025","02","13","00:00","","-11.8","","-15.5","","75","","","","6","","26","","24.1","","102.03","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-13 01:00","2025","02","13","01:00","","-11.6","","-15.4","","74","","","","7","","27","","19.3","","101.91","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-02-13 02:00","2025","02","13","02:00","","-11.3","","-15.4","","72","","","","6","","30","","19.3","","101.93","","","","-21","","Blowing Snow"
