"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 18:00","2022","09","13","18:00","","19.6","","19.1","","97","","","","7","","17","","4.8","","99.63","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 19:00","2022","09","13","19:00","","19.0","","18.3","","96","","","","7","","13","","12.9","","99.64","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 20:00","2022","09","13","20:00","","18.8","","18.2","","96","","","","7","","18","","9.7","","99.62","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 21:00","2022","09","13","21:00","","18.0","","17.6","","97","","","","7","","17","","6.4","","99.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 22:00","2022","09","13","22:00","","17.7","","17.4","","98","","","","7","","23","","3.2","","99.47","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-13 23:00","2022","09","13","23:00","","17.6","","17.4","","98","","","","7","","23","","1.6","","99.39","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 00:00","2022","09","14","00:00","","17.7","","17.4","","98","","","","8","","14","","4.0","","99.30","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 01:00","2022","09","14","01:00","","17.7","","17.5","","99","","","","12","","9","","1.6","","99.20","","","","","","Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 02:00","2022","09","14","02:00","","17.8","","17.2","","97","","","","20","","15","","3.2","","99.17","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 03:00","2022","09","14","03:00","","17.5","","17.0","","97","","","","22","","25","","11.3","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 04:00","2022","09","14","04:00","","17.4","","16.9","","97","","","","24","","24","","16.1","","99.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 05:00","2022","09","14","05:00","","17.2","","16.5","","96","","","","24","","24","","11.3","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 06:00","2022","09","14","06:00","","16.8","","16.2","","97","","","","23","","17","","16.1","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 07:00","2022","09","14","07:00","","16.6","","16.2","","98","","","","24","","21","","12.9","","99.22","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 08:00","2022","09","14","08:00","","16.9","","16.4","","97","","","","24","","18","","12.9","","99.24","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 09:00","2022","09","14","09:00","","19.6","","17.2","","86","","","","27","","18","","48.3","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 10:00","2022","09","14","10:00","","21.2","","16.3","","73","","","","27","","21","","48.3","","99.41","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 11:00","2022","09","14","11:00","","21.2","","15.1","","68","","","","28","","20","","48.3","","99.52","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 12:00","2022","09","14","12:00","","19.8","","13.7","","68","","","","28","","16","","48.3","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 13:00","2022","09","14","13:00","","20.2","","13.3","","64","","","","28","","18","","48.3","","99.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 14:00","2022","09","14","14:00","","19.9","","13.2","","65","","","","29","","20","","48.3","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 15:00","2022","09","14","15:00","","18.4","","12.4","","68","","","","27","","16","","48.3","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 16:00","2022","09","14","16:00","","16.9","","11.3","","69","","","","28","","18","","48.3","","100.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 17:00","2022","09","14","17:00","","15.8","","11.1","","73","","","","27","","15","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 18:00","2022","09","14","18:00","","14.4","","10.4","","76","","","","27","","13","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 19:00","2022","09","14","19:00","","13.3","","8.8","","74","","","","28","","8","","24.1","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 20:00","2022","09","14","20:00","","12.3","","9.3","","82","","","","27","","5","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 21:00","2022","09","14","21:00","","11.5","","7.7","","78","","","","27","","14","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 22:00","2022","09","14","22:00","","10.0","","6.9","","81","","","","26","","15","","24.1","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-14 23:00","2022","09","14","23:00","","8.4","","6.0","","85","","","","25","","16","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 00:00","2022","09","15","00:00","","8.2","","7.0","","92","","","","25","","20","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 01:00","2022","09","15","01:00","","8.1","","6.7","","91","","","","25","","17","","24.1","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 02:00","2022","09","15","02:00","","7.9","","6.4","","91","","","","25","","18","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 03:00","2022","09","15","03:00","","7.9","","5.2","","83","","","","26","","14","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 04:00","2022","09","15","04:00","","7.5","","4.9","","84","","","","28","","8","","24.1","","100.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 05:00","2022","09","15","05:00","","7.1","","4.0","","81","","","","26","","17","","48.3","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 06:00","2022","09","15","06:00","","7.0","","4.3","","83","","","","26","","20","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 07:00","2022","09","15","07:00","","8.0","","4.6","","79","","","","26","","20","","48.3","","100.97","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 08:00","2022","09","15","08:00","","10.0","","3.9","","66","","","","29","","12","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 09:00","2022","09","15","09:00","","10.4","","4.6","","67","","","","27","","14","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 10:00","2022","09","15","10:00","","11.6","","3.7","","58","","","","30","","17","","48.3","","100.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 11:00","2022","09","15","11:00","","12.4","","4.9","","60","","","","27","","20","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 12:00","2022","09","15","12:00","","13.1","","4.5","","56","","","","27","","26","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 13:00","2022","09","15","13:00","","14.5","","5.0","","52","","","","27","","21","","48.3","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 14:00","2022","09","15","14:00","","14.1","","3.3","","48","","","","26","","21","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 15:00","2022","09","15","15:00","","14.7","","4.7","","51","","","","28","","14","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 16:00","2022","09","15","16:00","","14.7","","3.6","","47","","","","29","","16","","48.3","","100.87","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 17:00","2022","09","15","17:00","","13.8","","4.6","","54","","","","27","","18","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 18:00","2022","09","15","18:00","","10.8","","4.5","","65","","","","26","","14","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 19:00","2022","09","15","19:00","","9.7","","4.5","","70","","","","27","","16","","24.1","","100.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 20:00","2022","09","15","20:00","","9.2","","4.0","","70","","","","26","","17","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 21:00","2022","09","15","21:00","","9.0","","3.9","","70","","","","26","","21","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 22:00","2022","09","15","22:00","","8.5","","4.1","","74","","","","27","","23","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-15 23:00","2022","09","15","23:00","","8.3","","4.5","","77","","","","26","","21","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 00:00","2022","09","16","00:00","","8.3","","4.7","","78","","","","25","","26","","24.1","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 01:00","2022","09","16","01:00","","7.9","","5.1","","82","","","","25","","16","","24.1","","100.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 02:00","2022","09","16","02:00","","7.5","","5.0","","84","","","","25","","17","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 03:00","2022","09","16","03:00","","6.8","","4.3","","84","","","","26","","17","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 04:00","2022","09","16","04:00","","7.1","","4.1","","81","","","","27","","19","","24.1","","101.07","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 05:00","2022","09","16","05:00","","5.8","","4.0","","89","","","","26","","15","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 06:00","2022","09","16","06:00","","6.1","","4.0","","86","","","","26","","17","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 07:00","2022","09","16","07:00","","7.6","","4.6","","81","","","","26","","21","","48.3","","101.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 08:00","2022","09","16","08:00","","9.8","","5.5","","75","","","","24","","18","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 09:00","2022","09","16","09:00","","11.1","","3.4","","59","","","","31","","13","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 10:00","2022","09","16","10:00","","12.7","","4.0","","55","","","","29","","14","","48.3","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 11:00","2022","09","16","11:00","","14.0","","4.2","","51","","","","32","","10","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 12:00","2022","09","16","12:00","","14.3","","3.4","","48","","","","30","","13","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 13:00","2022","09","16","13:00","","15.5","","3.0","","43","","","","31","","13","","48.3","","101.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 14:00","2022","09","16","14:00","","15.1","","4.1","","48","","","","30","","8","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 15:00","2022","09","16","15:00","","16.3","","4.0","","43","","","","32","","14","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 16:00","2022","09","16","16:00","","15.9","","2.7","","41","","","","30","","10","","48.3","","101.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 17:00","2022","09","16","17:00","","14.7","","3.5","","47","","","","31","","7","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 18:00","2022","09","16","18:00","","12.3","","3.2","","54","","","","27","","9","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 19:00","2022","09","16","19:00","","10.9","","3.4","","59","","","","29","","6","","24.1","","101.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 20:00","2022","09","16","20:00","","9.4","","3.5","","67","","","","30","","6","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 21:00","2022","09","16","21:00","","8.1","","3.2","","71","","","","26","","11","","24.1","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 22:00","2022","09","16","22:00","","9.8","","3.4","","64","","","","29","","4","","24.1","","101.38","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-16 23:00","2022","09","16","23:00","","9.8","","3.6","","65","","","","33","","8","","24.1","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 00:00","2022","09","17","00:00","","6.7","","3.6","","80","","","","26","","9","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 01:00","2022","09","17","01:00","","6.9","","3.7","","80","","","","34","","5","","24.1","","101.48","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 02:00","2022","09","17","02:00","","5.4","","3.4","","87","","","","9","","5","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 03:00","2022","09","17","03:00","","4.6","","4.2","","97","","","","31","","8","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 04:00","2022","09","17","04:00","","4.2","","3.2","","93","","","","29","","7","","24.1","","101.55","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 05:00","2022","09","17","05:00","","4.4","","3.1","","91","","","","28","","5","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 06:00","2022","09","17","06:00","","3.9","","3.2","","95","","","","20","","8","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 07:00","2022","09","17","07:00","","8.0","","5.2","","82","","","","","","0","","48.3","","101.64","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 08:00","2022","09","17","08:00","","10.8","","5.5","","69","","","","30","","3","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 09:00","2022","09","17","09:00","","13.5","","6.5","","63","","","","22","","13","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 10:00","2022","09","17","10:00","","14.6","","7.9","","64","","","","24","","18","","48.3","","101.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 11:00","2022","09","17","11:00","","15.5","","7.2","","58","","","","23","","22","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 12:00","2022","09","17","12:00","","16.7","","6.8","","52","","","","25","","14","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 13:00","2022","09","17","13:00","","16.4","","7.7","","56","","","","22","","20","","48.3","","101.30","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 14:00","2022","09","17","14:00","","17.3","","7.4","","52","","","","24","","21","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 15:00","2022","09","17","15:00","","17.4","","7.5","","52","","","","25","","21","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 16:00","2022","09","17","16:00","","15.2","","7.0","","58","","","","23","","21","","48.3","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 17:00","2022","09","17","17:00","","14.0","","7.0","","63","","","","24","","15","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 18:00","2022","09","17","18:00","","12.9","","7.2","","68","","","","23","","10","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 19:00","2022","09","17","19:00","","12.2","","7.7","","74","","","","22","","9","","24.1","","100.98","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 20:00","2022","09","17","20:00","","11.8","","8.4","","79","","","","25","","10","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 21:00","2022","09","17","21:00","","12.8","","7.8","","71","","","","27","","13","","24.1","","100.92","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 22:00","2022","09","17","22:00","","11.8","","9.1","","84","","","","27","","16","","16.1","","100.90","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-17 23:00","2022","09","17","23:00","","10.9","","9.8","","93","","","","26","","12","","16.1","","100.87","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 00:00","2022","09","18","00:00","","11.1","","9.6","","90","","","","5","","5","","19.3","","100.78","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 01:00","2022","09","18","01:00","","11.1","","10.2","","94","","","","","","0","","19.3","","100.74","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 02:00","2022","09","18","02:00","","10.9","","10.4","","97","","","","12","","7","","16.1","","100.66","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 03:00","2022","09","18","03:00","","10.8","","10.4","","98","","","","13","","5","","11.3","","100.66","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 04:00","2022","09","18","04:00","","10.9","","10.7","","98","","","","6","","5","","9.7","","100.62","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 05:00","2022","09","18","05:00","","10.8","","10.6","","99","","","","1","","4","","6.4","","100.63","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 06:00","2022","09","18","06:00","","11.0","","10.7","","98","","","","7","","9","","24.1","","100.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 07:00","2022","09","18","07:00","","11.1","","10.4","","96","","","","10","","8","","16.1","","100.65","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 08:00","2022","09","18","08:00","","11.4","","10.3","","93","","","","8","","8","","24.1","","100.68","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 09:00","2022","09","18","09:00","","12.4","","11.1","","91","","","","7","","8","","32.2","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 10:00","2022","09","18","10:00","","12.5","","8.8","","78","","","","7","","23","","40.2","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 11:00","2022","09","18","11:00","","13.7","","6.3","","60","","","","7","","29","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 12:00","2022","09","18","12:00","","13.8","","6.2","","60","","","","6","","24","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 13:00","2022","09","18","13:00","","14.9","","6.8","","58","","","","8","","17","","48.3","","100.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 14:00","2022","09","18","14:00","","14.4","","6.3","","58","","","","7","","20","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 15:00","2022","09","18","15:00","","14.2","","5.2","","54","","","","7","","16","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 16:00","2022","09","18","16:00","","13.1","","4.9","","57","","","","5","","16","","48.3","","100.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 17:00","2022","09","18","17:00","","12.0","","5.4","","64","","","","3","","9","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 18:00","2022","09","18","18:00","","11.5","","3.3","","57","","","","4","","9","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 19:00","2022","09","18","19:00","","9.3","","5.0","","74","","","","2","","5","","24.1","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 20:00","2022","09","18","20:00","","9.6","","7.2","","85","","","","35","","9","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 21:00","2022","09","18","21:00","","7.5","","6.5","","93","","","","4","","5","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 22:00","2022","09","18","22:00","","6.8","","5.7","","93","","","","4","","7","","24.1","","100.69","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-18 23:00","2022","09","18","23:00","","7.9","","5.1","","82","","","","1","","10","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 00:00","2022","09","19","00:00","","6.5","","4.0","","84","","","","2","","7","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 01:00","2022","09","19","01:00","","6.1","","3.1","","81","","","","2","","5","","22.5","","100.72","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 02:00","2022","09","19","02:00","","5.4","","3.0","","85","","","","3","","5","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 03:00","2022","09","19","03:00","","4.6","","2.8","","88","","","","3","","8","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 04:00","2022","09","19","04:00","","4.6","","2.7","","87","","","","1","","5","","24.1","","100.72","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 05:00","2022","09","19","05:00","","5.0","","2.7","","85","","","","1","","10","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 06:00","2022","09","19","06:00","","5.2","","2.7","","84","","","","2","","10","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 07:00","2022","09","19","07:00","","7.4","","3.8","","77","","","","4","","10","","48.3","","100.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 08:00","2022","09","19","08:00","","11.0","","6.6","","74","","","","7","","16","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 09:00","2022","09","19","09:00","","12.8","","8.0","","72","","","","7","","24","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 10:00","2022","09","19","10:00","","13.9","","5.8","","58","","","","9","","26","","48.3","","100.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 11:00","2022","09","19","11:00","","14.3","","7.0","","61","","","","8","","23","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 12:00","2022","09","19","12:00","","14.2","","5.2","","55","","","","7","","21","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 13:00","2022","09","19","13:00","","14.9","","5.9","","54","","","","6","","27","","48.3","","100.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 14:00","2022","09","19","14:00","","14.6","","5.7","","55","","","","7","","23","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 15:00","2022","09","19","15:00","","14.3","","6.3","","58","","","","7","","28","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 16:00","2022","09","19","16:00","","14.3","","6.2","","58","","","","7","","29","","48.3","","100.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 17:00","2022","09","19","17:00","","14.0","","6.7","","61","","","","7","","25","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 18:00","2022","09","19","18:00","","13.7","","6.5","","62","","","","8","","24","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 19:00","2022","09","19","19:00","","13.6","","6.5","","62","","","","7","","27","","24.1","","100.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 20:00","2022","09","19","20:00","","13.4","","6.3","","62","","","","7","","29","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 21:00","2022","09","19","21:00","","13.2","","6.8","","65","","","","8","","31","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 22:00","2022","09","19","22:00","","12.3","","7.8","","74","","","","7","","27","","24.1","","100.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-19 23:00","2022","09","19","23:00","","12.6","","8.6","","76","","","","7","","25","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-20 00:00","2022","09","20","00:00","","12.1","","8.4","","78","","","","8","","31","","24.1","","100.34","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-20 01:00","2022","09","20","01:00","","11.7","","8.5","","81","","","","7","","39","","24.1","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-20 02:00","2022","09","20","02:00","","10.8","","9.2","","89","","","","6","","31","","16.1","","100.31","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2022-09-20 03:00","2022","09","20","03:00","","10.3","","9.5","","95","","","","6","","30","","8.1","","100.33","","","","","","Rain"
