"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 08:00","2024","12","19","08:00","","-2.5","","-6.8","","72","","","","31","","11","","48.3","","100.85","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 09:00","2024","12","19","09:00","","-2.6","","-6.2","","77","","","","32","","7","","48.3","","101.01","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 10:00","2024","12","19","10:00","","-3.4","","-9.0","","65","","","","32","","13","","48.3","","101.15","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 11:00","2024","12","19","11:00","","-3.5","","-9.8","","62","","","","31","","9","","48.3","","101.23","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 12:00","2024","12","19","12:00","","-3.7","","-10.6","","59","","","","30","","13","","32.2","","101.27","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 13:00","2024","12","19","13:00","","-4.7","","-11.8","","58","","","","29","","17","","48.3","","101.31","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 14:00","2024","12","19","14:00","","-5.4","","-11.8","","61","","","","30","","13","","48.3","","101.40","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 15:00","2024","12","19","15:00","","-6.4","","-12.6","","62","","","","28","","7","","48.3","","101.54","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 16:00","2024","12","19","16:00","","-6.4","","-12.4","","63","","","","28","","7","","24.1","","101.66","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 17:00","2024","12","19","17:00","","-7.7","","-11.4","","75","","","","28","","10","","24.1","","101.79","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 18:00","2024","12","19","18:00","","-8.8","","-12.9","","72","","","","33","","10","","24.1","","101.82","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 19:00","2024","12","19","19:00","","-9.6","","-14.0","","71","","","","33","","9","","24.1","","101.87","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 20:00","2024","12","19","20:00","","-10.3","","-14.2","","73","","","","35","","7","","24.1","","101.91","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 21:00","2024","12","19","21:00","","-10.8","","-15.1","","71","","","","36","","5","","24.1","","101.91","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 22:00","2024","12","19","22:00","","-11.3","","-15.5","","72","","","","30","","5","","24.1","","101.97","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-19 23:00","2024","12","19","23:00","","-12.0","","-16.0","","73","","","","2","","3","","24.1","","102.00","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 00:00","2024","12","20","00:00","","-12.4","","-15.8","","76","","","","1","","7","","24.1","","101.95","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 01:00","2024","12","20","01:00","","-11.9","","-15.4","","76","","","","34","","6","","24.1","","101.93","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 02:00","2024","12","20","02:00","","-11.6","","-14.4","","80","","","","2","","4","","24.1","","101.95","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 03:00","2024","12","20","03:00","","-11.2","","-13.6","","82","","","","35","","3","","24.1","","101.94","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 04:00","2024","12","20","04:00","","-11.6","","-13.2","","88","","","","","","0","","24.1","","101.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 05:00","2024","12","20","05:00","","-11.9","","-13.1","","91","","","","5","","3","","24.1","","101.87","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 06:00","2024","12","20","06:00","","-12.2","","-13.6","","90","","","","1","","7","","24.1","","101.88","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 07:00","2024","12","20","07:00","","-12.4","","-13.9","","89","","","","35","","7","","32.2","","101.88","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 08:00","2024","12","20","08:00","","-11.9","","-13.2","","90","","","","1","","8","","32.2","","101.85","","","","-17","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 09:00","2024","12","20","09:00","","-11.0","","-12.8","","87","","","","36","","5","","40.2","","101.85","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 10:00","2024","12","20","10:00","","-8.8","","-12.6","","74","","","","8","","23","","40.2","","101.86","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 11:00","2024","12","20","11:00","","-8.4","","-12.3","","74","","","","8","","21","","40.2","","101.76","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 12:00","2024","12","20","12:00","","-8.2","","-12.2","","73","","","","7","","19","","48.3","","101.68","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 13:00","2024","12","20","13:00","","-7.9","","-12.2","","71","","","","7","","22","","40.2","","101.52","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 14:00","2024","12","20","14:00","","-7.8","","-12.1","","72","","","","8","","19","","40.2","","101.47","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 15:00","2024","12","20","15:00","","-7.9","","-11.9","","74","","","","7","","22","","40.2","","101.38","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 16:00","2024","12","20","16:00","","-8.0","","-11.5","","76","","","","5","","26","","40.2","","101.37","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 17:00","2024","12","20","17:00","","-8.0","","-11.7","","75","","","","6","","22","","24.1","","101.35","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 18:00","2024","12","20","18:00","","-7.8","","-11.5","","75","","","","8","","28","","24.1","","101.40","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 19:00","2024","12","20","19:00","","-7.9","","-11.1","","78","","","","7","","26","","8.1","","101.39","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 20:00","2024","12","20","20:00","","-8.7","","-11.2","","82","","","","6","","24","","6.4","","101.28","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 21:00","2024","12","20","21:00","","-8.5","","-11.0","","83","","","","6","","22","","6.4","","101.23","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 22:00","2024","12","20","22:00","","-8.5","","-11.2","","81","","","","4","","18","","6.4","","101.15","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-20 23:00","2024","12","20","23:00","","-8.7","","-10.9","","85","","","","5","","18","","4.8","","101.06","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 00:00","2024","12","21","00:00","","-8.7","","-11.1","","83","","","","4","","15","","6.4","","100.93","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 01:00","2024","12","21","01:00","","-9.2","","-11.5","","83","","","","1","","8","","12.9","","100.83","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 02:00","2024","12","21","02:00","","-9.8","","-12.2","","83","","","","1","","5","","24.1","","100.79","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 03:00","2024","12","21","03:00","","-10.5","","-12.8","","83","","","","35","","5","","24.1","","100.77","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 04:00","2024","12","21","04:00","","-10.4","","-12.5","","84","","","","35","","6","","24.1","","100.74","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 05:00","2024","12","21","05:00","","-10.1","","-12.7","","81","","","","35","","5","","22.5","","100.72","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 06:00","2024","12","21","06:00","","-10.6","","-13.1","","82","","","","34","","4","","12.9","","100.72","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 07:00","2024","12","21","07:00","","-10.9","","-14.2","","77","","","","3","","5","","19.3","","100.70","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 08:00","2024","12","21","08:00","","-10.7","","-15.5","","68","","","","35","","10","","19.3","","100.70","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 09:00","2024","12","21","09:00","","-10.6","","-15.6","","67","","","","34","","8","","24.1","","100.71","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 10:00","2024","12","21","10:00","","-9.3","","-15.0","","63","","","","35","","7","","32.2","","100.68","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 11:00","2024","12","21","11:00","","-8.8","","-13.8","","67","","","","30","","8","","16.1","","100.61","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 12:00","2024","12","21","12:00","","-7.9","","-13.7","","64","","","","31","","9","","24.1","","100.55","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 13:00","2024","12","21","13:00","","-8.4","","-14.8","","60","","","","32","","10","","32.2","","100.52","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 14:00","2024","12","21","14:00","","-8.5","","-14.9","","60","","","","33","","11","","19.3","","100.55","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 15:00","2024","12","21","15:00","","-9.1","","-15.3","","61","","","","32","","8","","19.3","","100.61","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 16:00","2024","12","21","16:00","","-10.2","","-15.9","","63","","","","32","","13","","12.9","","100.70","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 17:00","2024","12","21","17:00","","-11.3","","-17.4","","61","","","","31","","8","","16.1","","100.77","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 18:00","2024","12","21","18:00","","-12.3","","-18.8","","59","","","","32","","14","","24.1","","100.81","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 19:00","2024","12","21","19:00","","-13.4","","-20.0","","58","","","","32","","10","","24.1","","100.92","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 20:00","2024","12","21","20:00","","-14.2","","-20.6","","59","","","","31","","11","","24.1","","100.97","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 21:00","2024","12","21","21:00","","-14.9","","-21.2","","60","","","","32","","9","","24.1","","101.04","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 22:00","2024","12","21","22:00","","-15.2","","-21.3","","60","","","","30","","7","","24.1","","101.09","","","","-20","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-21 23:00","2024","12","21","23:00","","-15.5","","-21.9","","58","","","","32","","8","","24.1","","101.16","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 00:00","2024","12","22","00:00","","-15.9","","-22.5","","57","","","","30","","7","","24.1","","101.21","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 01:00","2024","12","22","01:00","","-16.1","","-22.4","","59","","","","29","","8","","24.1","","101.26","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 02:00","2024","12","22","02:00","","-16.4","","-21.9","","63","","","","28","","8","","24.1","","101.35","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 03:00","2024","12","22","03:00","","-17.1","","-22.3","","64","","","","27","","10","","24.1","","101.43","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 04:00","2024","12","22","04:00","","-17.8","","-22.4","","68","","","","28","","8","","24.1","","101.50","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 05:00","2024","12","22","05:00","","-17.4","","-22.5","","65","","","","29","","7","","24.1","","101.56","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 06:00","2024","12","22","06:00","","-16.6","","-22.4","","61","","","","32","","8","","24.1","","101.68","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 07:00","2024","12","22","07:00","","-17.2","","-22.3","","65","","","","31","","8","","24.1","","101.82","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 08:00","2024","12","22","08:00","","-17.1","","-22.1","","65","","","","26","","10","","48.3","","102.02","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 09:00","2024","12","22","09:00","","-15.2","","-20.3","","66","","","","28","","16","","48.3","","102.00","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 10:00","2024","12","22","10:00","","-13.7","","-20.1","","59","","","","31","","4","","48.3","","102.06","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 11:00","2024","12","22","11:00","","-12.1","","-19.8","","53","","","","28","","7","","48.3","","102.07","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 12:00","2024","12","22","12:00","","-11.2","","-18.1","","57","","","","28","","19","","48.3","","102.02","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 13:00","2024","12","22","13:00","","-10.8","","-16.5","","63","","","","25","","27","","48.3","","102.02","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 14:00","2024","12","22","14:00","","-10.3","","-16.1","","63","","","","25","","24","","48.3","","102.06","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 15:00","2024","12","22","15:00","","-10.2","","-16.8","","59","","","","27","","11","","48.3","","102.17","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 16:00","2024","12","22","16:00","","-11.2","","-17.1","","62","","","","28","","13","","48.3","","102.25","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 17:00","2024","12","22","17:00","","-12.1","","-17.6","","64","","","","28","","7","","24.1","","102.37","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 18:00","2024","12","22","18:00","","-13.5","","-17.4","","73","","","","27","","9","","24.1","","102.42","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 19:00","2024","12","22","19:00","","-14.2","","-17.6","","76","","","","26","","9","","24.1","","102.43","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 20:00","2024","12","22","20:00","","-15.6","","-17.9","","83","","","","26","","9","","24.1","","102.44","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 21:00","2024","12","22","21:00","","-14.2","","-18.1","","73","","","","27","","13","","24.1","","102.45","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 22:00","2024","12","22","22:00","","-13.2","","-18.2","","66","","","","28","","8","","24.1","","102.47","","","","-18","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-22 23:00","2024","12","22","23:00","","-14.8","","-18.2","","76","","","","24","","11","","24.1","","102.53","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 00:00","2024","12","23","00:00","","-15.7","","-18.7","","78","","","","23","","11","","24.1","","102.51","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 01:00","2024","12","23","01:00","","-16.1","","-18.8","","80","","","","25","","17","","24.1","","102.53","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 02:00","2024","12","23","02:00","","-16.1","","-18.8","","80","","","","25","","17","","24.1","","102.61","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 03:00","2024","12","23","03:00","","-16.0","","-17.6","","88","","","","26","","19","","24.1","","102.64","","","","-25","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 04:00","2024","12","23","04:00","","-16.0","","-17.1","","92","","","","25","","19","","19.3","","102.63","","","","-25","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 05:00","2024","12","23","05:00","","-16.0","","-17.1","","91","","","","24","","17","","19.3","","102.63","","","","-25","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 06:00","2024","12","23","06:00","","-16.1","","-17.4","","90","","","","22","","11","","12.9","","102.66","","","","-23","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 07:00","2024","12","23","07:00","","-16.3","","-17.7","","89","","","","24","","12","","19.3","","102.66","","","","-24","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 08:00","2024","12","23","08:00","","-15.9","","-17.2","","90","","","","26","","15","","12.9","","102.71","","","","-24","","Ice Crystals"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 09:00","2024","12","23","09:00","","-15.2","","-16.6","","89","","","","27","","8","","19.3","","102.70","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 10:00","2024","12","23","10:00","","-14.7","","-16.3","","88","","","","27","","9","","9.7","","102.71","","","","-20","","Snow,Haze"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 11:00","2024","12","23","11:00","","-14.1","","-16.0","","86","","","","26","","7","","24.1","","102.63","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 12:00","2024","12","23","12:00","","-13.4","","-15.9","","82","","","","23","","12","","24.1","","102.54","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 13:00","2024","12","23","13:00","","-13.0","","-16.2","","77","","","","25","","10","","24.1","","102.46","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 14:00","2024","12","23","14:00","","-12.6","","-16.0","","76","","","","26","","7","","32.2","","102.38","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 15:00","2024","12","23","15:00","","-12.4","","-15.9","","75","","","","","","0","","40.2","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 16:00","2024","12","23","16:00","","-12.4","","-15.6","","78","","","","35","","4","","32.2","","102.26","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 17:00","2024","12","23","17:00","","-12.7","","-15.5","","80","","","","1","","5","","24.1","","102.23","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 18:00","2024","12","23","18:00","","-12.2","","-15.2","","79","","","","2","","5","","24.1","","102.21","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 19:00","2024","12","23","19:00","","-12.0","","-15.3","","77","","","","2","","6","","24.1","","102.17","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 20:00","2024","12","23","20:00","","-11.6","","-14.8","","78","","","","2","","5","","9.7","","102.05","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 21:00","2024","12","23","21:00","","-11.7","","-13.1","","89","","","","4","","7","","3.2","","101.94","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 22:00","2024","12","23","22:00","","-11.4","","-12.8","","90","","","","5","","9","","1.6","","101.86","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-23 23:00","2024","12","23","23:00","","-11.3","","-12.5","","91","","","","4","","10","","2.4","","101.79","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 00:00","2024","12","24","00:00","","-11.2","","-12.3","","92","","","","3","","7","","1.6","","101.68","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 01:00","2024","12","24","01:00","","-11.2","","-12.4","","91","","","","1","","5","","2.4","","101.61","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 02:00","2024","12","24","02:00","","-11.1","","-12.2","","92","","","","1","","7","","3.2","","101.56","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 03:00","2024","12","24","03:00","","-10.9","","-12.0","","92","","","","1","","6","","1.6","","101.50","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 04:00","2024","12","24","04:00","","-10.6","","-11.8","","91","","","","1","","6","","4.8","","101.49","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 05:00","2024","12","24","05:00","","-10.5","","-11.9","","90","","","","36","","6","","4.8","","101.45","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 06:00","2024","12","24","06:00","","-10.5","","-11.9","","89","","","","36","","5","","4.8","","101.44","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 07:00","2024","12","24","07:00","","-10.5","","-12.2","","87","","","","1","","8","","12.9","","101.47","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 08:00","2024","12","24","08:00","","-10.3","","-12.2","","87","","","","2","","7","","12.9","","101.51","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 09:00","2024","12","24","09:00","","-9.8","","-12.3","","82","","","","1","","5","","19.3","","101.54","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 10:00","2024","12","24","10:00","","-9.3","","-12.3","","79","","","","7","","4","","40.2","","101.60","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 11:00","2024","12","24","11:00","","-8.2","","-11.5","","77","","","","10","","4","","40.2","","101.57","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 12:00","2024","12","24","12:00","","-7.4","","-11.0","","76","","","","","","0","","48.3","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 13:00","2024","12","24","13:00","","-6.9","","-11.2","","71","","","","8","","6","","48.3","","101.56","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 14:00","2024","12","24","14:00","","-6.8","","-9.9","","78","","","","5","","10","","40.2","","101.62","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 15:00","2024","12","24","15:00","","-6.9","","-9.6","","81","","","","10","","9","","32.2","","101.69","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 16:00","2024","12","24","16:00","","-7.0","","-9.6","","82","","","","8","","10","","12.9","","101.78","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 17:00","2024","12","24","17:00","","-7.1","","-9.0","","87","","","","6","","7","","12.9","","101.88","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 18:00","2024","12","24","18:00","","-7.2","","-8.8","","89","","","","10","","4","","11.3","","101.92","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 19:00","2024","12","24","19:00","","-7.8","","-9.2","","90","","","","22","","4","","24.1","","101.98","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 20:00","2024","12","24","20:00","","-8.0","","-9.1","","92","","","","","","0","","16.1","","102.00","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 21:00","2024","12","24","21:00","","-8.1","","-9.0","","93","","","","30","","4","","24.1","","102.02","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 22:00","2024","12","24","22:00","","-8.2","","-9.2","","93","","","","34","","3","","9.7","","102.04","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-24 23:00","2024","12","24","23:00","","-8.5","","-9.3","","94","","","","","","0","","24.1","","102.07","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 00:00","2024","12","25","00:00","","-10.2","","-10.8","","96","","","","","","0","","24.1","","102.08","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 01:00","2024","12","25","01:00","","-13.4","","-14.3","","93","","","","34","","5","","24.1","","102.07","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 02:00","2024","12","25","02:00","","-11.1","","-11.7","","95","","","","35","","9","","24.1","","102.12","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 03:00","2024","12","25","03:00","","-11.4","","-12.3","","93","","","","35","","5","","24.1","","102.17","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 04:00","2024","12","25","04:00","","-11.3","","-12.5","","91","","","","3","","6","","24.1","","102.19","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 05:00","2024","12","25","05:00","","-12.2","","-14.0","","87","","","","1","","9","","24.1","","102.19","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 06:00","2024","12","25","06:00","","-13.0","","-14.9","","86","","","","1","","8","","24.1","","102.25","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 07:00","2024","12","25","07:00","","-13.4","","-15.3","","86","","","","4","","5","","32.2","","102.31","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 08:00","2024","12","25","08:00","","-13.5","","-15.2","","87","","","","35","","7","","11.3","","102.38","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 09:00","2024","12","25","09:00","","-11.8","","-14.4","","81","","","","36","","6","","40.2","","102.39","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 10:00","2024","12","25","10:00","","-11.5","","-15.2","","75","","","","","","0","","48.3","","102.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-12-25 11:00","2024","12","25","11:00","","-9.9","","-12.2","","83","","","","25","","3","","48.3","","102.34","","","","-12","","NA"
