"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 18:00","2024","09","13","18:00","","20.6","","18.9","","89","","","","31","","5","","40.2","","101.34","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 19:00","2024","09","13","19:00","","20.3","","17.4","","83","","","","1","","7","","24.1","","101.39","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 20:00","2024","09","13","20:00","","20.1","","15.8","","76","","","","35","","4","","24.1","","101.43","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 21:00","2024","09","13","21:00","","18.9","","15.5","","81","","","","7","","9","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 22:00","2024","09","13","22:00","","18.7","","15.4","","81","","","","2","","12","","24.1","","101.54","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-13 23:00","2024","09","13","23:00","","18.1","","14.9","","81","","","","1","","10","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 00:00","2024","09","14","00:00","","16.6","","14.6","","88","","","","35","","6","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 01:00","2024","09","14","01:00","","13.8","","13.2","","96","","","","1","","4","","24.1","","101.66","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 02:00","2024","09","14","02:00","","12.5","","12.3","","99","","","","4","","4","","24.1","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 03:00","2024","09","14","03:00","","13.6","","12.9","","95","","","","35","","10","","24.1","","101.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 04:00","2024","09","14","04:00","","13.5","","12.4","","93","","","","1","","9","","24.1","","101.74","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 05:00","2024","09","14","05:00","","13.0","","11.8","","92","","","","1","","8","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 06:00","2024","09","14","06:00","","13.3","","11.2","","87","","","","4","","8","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 07:00","2024","09","14","07:00","","14.1","","11.8","","86","","","","4","","7","","48.3","","101.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 08:00","2024","09","14","08:00","","16.1","","11.5","","74","","","","6","","15","","48.3","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 09:00","2024","09","14","09:00","","17.9","","11.4","","65","","","","6","","17","","48.3","","101.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 10:00","2024","09","14","10:00","","18.8","","11.8","","63","","","","7","","19","","48.3","","101.94","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 11:00","2024","09","14","11:00","","19.3","","10.4","","56","","","","8","","20","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 12:00","2024","09","14","12:00","","20.3","","11.0","","55","","","","7","","15","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 13:00","2024","09","14","13:00","","20.9","","10.5","","51","","","","9","","12","","48.3","","101.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 14:00","2024","09","14","14:00","","21.3","","10.8","","51","","","","6","","12","","48.3","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 15:00","2024","09","14","15:00","","21.3","","10.2","","48","","","","8","","11","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 16:00","2024","09","14","16:00","","21.5","","9.4","","46","","","","4","","4","","48.3","","101.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 17:00","2024","09","14","17:00","","19.3","","11.3","","59","","","","6","","8","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 18:00","2024","09","14","18:00","","16.8","","10.4","","66","","","","5","","7","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 19:00","2024","09","14","19:00","","13.9","","12.3","","90","","","","3","","5","","24.1","","101.79","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 20:00","2024","09","14","20:00","","14.2","","12.4","","89","","","","3","","7","","24.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 21:00","2024","09","14","21:00","","13.8","","11.7","","87","","","","1","","10","","24.1","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 22:00","2024","09","14","22:00","","13.6","","11.1","","85","","","","36","","10","","24.1","","101.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-14 23:00","2024","09","14","23:00","","13.5","","10.8","","83","","","","1","","11","","24.1","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 00:00","2024","09","15","00:00","","12.8","","10.8","","87","","","","36","","9","","24.1","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 01:00","2024","09","15","01:00","","12.3","","10.7","","90","","","","3","","7","","24.1","","101.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 02:00","2024","09","15","02:00","","12.7","","10.8","","88","","","","1","","10","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 03:00","2024","09","15","03:00","","10.1","","9.9","","98","","","","1","","4","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 04:00","2024","09","15","04:00","","9.5","","9.5","","100","","","","","","0","","24.1","","101.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 05:00","2024","09","15","05:00","","8.9","","8.9","","100","","","","","","0","","48.3","","101.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 06:00","2024","09","15","06:00","","9.5","","9.5","","100","","","","32","","6","","48.3","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 07:00","2024","09","15","07:00","","11.9","","11.1","","95","","","","29","","3","","48.3","","101.93","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 08:00","2024","09","15","08:00","","14.5","","12.8","","89","","","","27","","7","","48.3","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 09:00","2024","09","15","09:00","","17.9","","13.5","","75","","","","20","","4","","48.3","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 10:00","2024","09","15","10:00","","20.6","","13.4","","63","","","","21","","8","","48.3","","101.89","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 11:00","2024","09","15","11:00","","22.8","","13.8","","56","","","","23","","14","","48.3","","101.86","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 12:00","2024","09","15","12:00","","24.1","","13.4","","51","","","","22","","19","","48.3","","101.82","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 13:00","2024","09","15","13:00","","25.1","","14.5","","51","","","","21","","19","","48.3","","101.74","","29","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 14:00","2024","09","15","14:00","","25.6","","14.7","","51","","","","26","","18","","48.3","","101.70","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 15:00","2024","09","15","15:00","","25.6","","16.7","","58","","","","24","","14","","48.3","","101.65","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 16:00","2024","09","15","16:00","","24.7","","16.1","","58","","","","25","","16","","48.3","","101.62","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 17:00","2024","09","15","17:00","","22.9","","17.6","","71","","","","26","","10","","48.3","","101.62","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 18:00","2024","09","15","18:00","","20.3","","17.2","","82","","","","27","","7","","40.2","","101.60","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 19:00","2024","09","15","19:00","","19.5","","16.9","","85","","","","26","","9","","24.1","","101.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 20:00","2024","09","15","20:00","","17.5","","16.4","","94","","","","23","","4","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 21:00","2024","09","15","21:00","","16.4","","16.1","","98","","","","","","0","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 22:00","2024","09","15","22:00","","16.1","","16.1","","100","","","","","","0","","24.1","","101.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-15 23:00","2024","09","15","23:00","","15.7","","15.7","","100","","","","","","0","","24.1","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 00:00","2024","09","16","00:00","","13.9","","13.9","","100","","","","","","0","","24.1","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 01:00","2024","09","16","01:00","","14.1","","14.1","","100","","","","","","0","","24.1","","101.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 02:00","2024","09","16","02:00","","13.7","","13.7","","100","","","","","","0","","24.1","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 03:00","2024","09","16","03:00","","15.0","","15.0","","100","","","","25","","10","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 04:00","2024","09","16","04:00","","15.2","","15.2","","100","","","","25","","8","","24.1","","101.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 05:00","2024","09","16","05:00","","14.5","","14.5","","100","","","","32","","4","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 06:00","2024","09","16","06:00","","14.4","","14.4","","100","","","","","","0","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 07:00","2024","09","16","07:00","","17.1","","16.6","","97","","","","25","","11","","22.5","","101.65","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 08:00","2024","09","16","08:00","","18.5","","16.9","","90","","","","25","","16","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 09:00","2024","09","16","09:00","","20.5","","17.6","","83","","","","26","","18","","24.1","","101.62","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 10:00","2024","09","16","10:00","","22.4","","18.2","","77","","","","25","","13","","32.2","","101.57","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 11:00","2024","09","16","11:00","","24.0","","18.4","","71","","","","25","","22","","32.2","","101.48","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 12:00","2024","09","16","12:00","","25.4","","18.2","","64","","","","25","","18","","32.2","","101.47","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 13:00","2024","09","16","13:00","","26.5","","18.4","","60","","","","24","","16","","32.2","","101.39","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 14:00","2024","09","16","14:00","","26.9","","18.9","","61","","","","25","","20","","40.2","","101.34","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 15:00","2024","09","16","15:00","","26.9","","18.2","","58","","","","25","","19","","40.2","","101.28","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 16:00","2024","09","16","16:00","","26.4","","17.6","","58","","","","24","","18","","48.3","","101.25","","32","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 17:00","2024","09","16","17:00","","23.8","","18.4","","71","","","","26","","13","","48.3","","101.26","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 18:00","2024","09","16","18:00","","21.7","","18.2","","80","","","","24","","6","","48.3","","101.24","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 19:00","2024","09","16","19:00","","20.4","","17.5","","83","","","","23","","5","","24.1","","101.27","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 20:00","2024","09","16","20:00","","18.8","","17.0","","89","","","","24","","8","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 21:00","2024","09","16","21:00","","19.1","","17.5","","91","","","","26","","11","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 22:00","2024","09","16","22:00","","19.8","","17.4","","86","","","","25","","15","","24.1","","101.31","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-16 23:00","2024","09","16","23:00","","19.2","","17.3","","89","","","","25","","16","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 00:00","2024","09","17","00:00","","18.8","","17.1","","90","","","","24","","17","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 01:00","2024","09","17","01:00","","17.4","","16.7","","96","","","","25","","12","","24.1","","101.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 02:00","2024","09","17","02:00","","16.5","","16.2","","98","","","","26","","11","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 03:00","2024","09","17","03:00","","15.9","","15.6","","98","","","","25","","10","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 04:00","2024","09","17","04:00","","16.6","","16.5","","99","","","","23","","17","","24.1","","101.30","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 05:00","2024","09","17","05:00","","16.6","","16.5","","100","","","","24","","20","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 06:00","2024","09","17","06:00","","15.8","","15.8","","100","","","","25","","15","","16.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 07:00","2024","09","17","07:00","","16.9","","16.8","","100","","","","25","","18","","16.1","","101.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 08:00","2024","09","17","08:00","","17.9","","17.6","","98","","","","24","","17","","19.3","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 09:00","2024","09","17","09:00","","20.0","","17.7","","87","","","","24","","20","","16.1","","101.30","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 10:00","2024","09","17","10:00","","22.6","","18.6","","78","","","","25","","16","","24.1","","101.26","","29","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 11:00","2024","09","17","11:00","","24.8","","19.0","","70","","","","24","","17","","24.1","","101.23","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 12:00","2024","09","17","12:00","","26.2","","16.9","","56","","","","25","","21","","32.2","","101.18","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 13:00","2024","09","17","13:00","","26.6","","17.1","","55","","","","24","","21","","40.2","","101.11","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 14:00","2024","09","17","14:00","","27.2","","17.8","","56","","","","24","","18","","40.2","","101.05","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 15:00","2024","09","17","15:00","","27.3","","17.6","","55","","","","24","","15","","48.3","","101.02","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 16:00","2024","09","17","16:00","","26.5","","16.7","","54","","","","24","","19","","24.1","","101.00","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 17:00","2024","09","17","17:00","","25.0","","16.6","","59","","","","24","","13","","24.1","","100.99","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 18:00","2024","09","17","18:00","","22.3","","16.1","","68","","","","24","","10","","24.1","","101.00","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 19:00","2024","09","17","19:00","","20.5","","16.3","","76","","","","25","","13","","24.1","","101.01","","25","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 20:00","2024","09","17","20:00","","19.7","","16.7","","82","","","","24","","9","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 21:00","2024","09","17","21:00","","19.2","","16.9","","86","","","","25","","11","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 22:00","2024","09","17","22:00","","18.3","","16.8","","91","","","","24","","3","","24.1","","101.07","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-17 23:00","2024","09","17","23:00","","17.9","","16.4","","90","","","","22","","17","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 00:00","2024","09","18","00:00","","16.8","","16.0","","95","","","","28","","5","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 01:00","2024","09","18","01:00","","16.0","","15.8","","99","","","","26","","4","","24.1","","101.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 02:00","2024","09","18","02:00","","16.3","","15.8","","97","","","","28","","4","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 03:00","2024","09","18","03:00","","15.6","","15.6","","100","","","","27","","7","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 04:00","2024","09","18","04:00","","14.5","","14.5","","100","","","","29","","4","","16.1","","101.04","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 05:00","2024","09","18","05:00","","13.0","","13.0","","100","","","","","","0","","11.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 06:00","2024","09","18","06:00","","14.1","","14.1","","100","","","","29","","4","","11.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 07:00","2024","09","18","07:00","","15.5","","15.5","","100","","","","27","","3","","12.9","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 08:00","2024","09","18","08:00","","17.8","","16.7","","93","","","","25","","11","","16.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 09:00","2024","09","18","09:00","","20.0","","16.8","","81","","","","26","","8","","24.1","","101.07","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 10:00","2024","09","18","10:00","","21.8","","17.1","","74","","","","20","","12","","32.2","","101.05","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 11:00","2024","09","18","11:00","","23.7","","17.6","","68","","","","22","","17","","32.2","","101.01","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 12:00","2024","09","18","12:00","","25.3","","16.7","","58","","","","23","","20","","40.2","","100.95","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 13:00","2024","09","18","13:00","","26.2","","16.5","","55","","","","23","","18","","48.3","","100.93","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 14:00","2024","09","18","14:00","","26.8","","14.8","","47","","","","23","","19","","48.3","","100.88","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 15:00","2024","09","18","15:00","","26.0","","14.1","","47","","","","23","","18","","48.3","","100.83","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 16:00","2024","09","18","16:00","","25.3","","14.6","","51","","","","24","","19","","48.3","","100.78","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 17:00","2024","09","18","17:00","","23.1","","16.1","","64","","","","25","","12","","48.3","","100.75","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 18:00","2024","09","18","18:00","","20.3","","16.1","","76","","","","26","","12","","48.3","","100.75","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 19:00","2024","09","18","19:00","","18.8","","15.6","","81","","","","26","","12","","24.1","","100.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 20:00","2024","09","18","20:00","","18.9","","14.3","","74","","","","26","","10","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 21:00","2024","09","18","21:00","","16.7","","14.1","","84","","","","","","0","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 22:00","2024","09","18","22:00","","15.7","","13.8","","88","","","","5","","4","","24.1","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-18 23:00","2024","09","18","23:00","","15.4","","14.2","","93","","","","2","","5","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 00:00","2024","09","19","00:00","","14.8","","13.9","","94","","","","","","0","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 01:00","2024","09","19","01:00","","15.2","","14.2","","94","","","","36","","7","","24.1","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 02:00","2024","09","19","02:00","","13.2","","13.2","","100","","","","35","","4","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 03:00","2024","09","19","03:00","","13.2","","13.2","","100","","","","","","0","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 04:00","2024","09","19","04:00","","13.1","","13.1","","100","","","","","","0","","24.1","","100.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 05:00","2024","09","19","05:00","","12.2","","12.2","","100","","","","24","","3","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 06:00","2024","09","19","06:00","","12.2","","12.2","","100","","","","34","","4","","19.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 07:00","2024","09","19","07:00","","13.4","","13.4","","100","","","","","","0","","24.1","","100.74","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 08:00","2024","09","19","08:00","","16.0","","13.8","","87","","","","4","","8","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 09:00","2024","09","19","09:00","","16.9","","14.6","","86","","","","7","","24","","32.2","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 10:00","2024","09","19","10:00","","16.9","","14.9","","88","","","","8","","27","","32.2","","100.87","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 11:00","2024","09","19","11:00","","17.8","","15.5","","86","","","","8","","23","","32.2","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 12:00","2024","09","19","12:00","","17.8","","15.7","","87","","","","7","","22","","32.2","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 13:00","2024","09","19","13:00","","20.0","","16.0","","78","","","","9","","28","","24.1","","100.80","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 14:00","2024","09","19","14:00","","18.9","","15.7","","81","","","","6","","28","","40.2","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 15:00","2024","09","19","15:00","","18.3","","14.9","","80","","","","8","","25","","40.2","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 16:00","2024","09","19","16:00","","18.3","","14.5","","78","","","","8","","26","","40.2","","100.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 17:00","2024","09","19","17:00","","17.6","","14.2","","80","","","","7","","16","","40.2","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 18:00","2024","09","19","18:00","","15.3","","12.9","","85","","","","6","","27","","40.2","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 19:00","2024","09","19","19:00","","15.1","","12.2","","83","","","","7","","28","","24.1","","100.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 20:00","2024","09","19","20:00","","14.3","","12.2","","87","","","","6","","17","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 21:00","2024","09","19","21:00","","13.8","","12.1","","90","","","","7","","19","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 22:00","2024","09","19","22:00","","13.1","","12.2","","94","","","","6","","14","","24.1","","100.87","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-19 23:00","2024","09","19","23:00","","13.4","","11.9","","90","","","","6","","20","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 00:00","2024","09","20","00:00","","13.5","","11.9","","90","","","","6","","19","","24.1","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 01:00","2024","09","20","01:00","","14.0","","11.9","","87","","","","6","","19","","24.1","","100.93","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 02:00","2024","09","20","02:00","","14.1","","11.8","","86","","","","7","","19","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 03:00","2024","09","20","03:00","","14.2","","11.6","","84","","","","7","","22","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-09-20 04:00","2024","09","20","04:00","","14.2","","11.9","","86","","","","5","","19","","24.1","","100.98","","","","","","Cloudy"
