"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 14:00","2025","07","13","14:00","","31.3","","23.4","","62","","","","20","","22","","32.2","","100.34","","42","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 15:00","2025","07","13","15:00","","24.7","","21.2","","81","","","","29","","7","","32.2","","100.35","","33","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 16:00","2025","07","13","16:00","","27.6","","24.4","","82","","","","23","","11","","32.2","","100.38","","39","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 17:00","2025","07","13","17:00","","26.6","","23.3","","82","","","","25","","14","","40.2","","100.36","","37","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 18:00","2025","07","13","18:00","","23.1","","21.1","","89","","","","27","","13","","24.1","","100.40","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 19:00","2025","07","13","19:00","","21.8","","20.8","","94","","","","23","","12","","8.1","","100.50","","30","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 20:00","2025","07","13","20:00","","21.7","","21.2","","97","","","","","","0","","24.1","","100.55","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 21:00","2025","07","13","21:00","","21.7","","21.2","","97","","","","","","0","","24.1","","100.55","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 22:00","2025","07","13","22:00","","21.9","","21.4","","97","","","","","","0","","24.1","","100.52","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-13 23:00","2025","07","13","23:00","","21.3","","21.0","","98","","","","","","0","","24.1","","100.51","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 00:00","2025","07","14","00:00","","21.4","","21.1","","98","","","","36","","3","","24.1","","100.47","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 01:00","2025","07","14","01:00","","21.1","","20.8","","98","","","","","","0","","16.1","","100.48","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 02:00","2025","07","14","02:00","","21.6","","21.2","","98","","","","16","","5","","16.1","","100.48","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 03:00","2025","07","14","03:00","","21.7","","21.3","","98","","","","","","0","","16.1","","100.48","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 04:00","2025","07","14","04:00","","21.5","","21.1","","98","","","","","","0","","9.7","","100.48","","30","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 05:00","2025","07","14","05:00","","21.6","","21.3","","98","","","","23","","8","","9.7","","100.50","","30","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 06:00","2025","07","14","06:00","","22.1","","21.5","","97","","","","23","","7","","19.3","","100.49","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 07:00","2025","07","14","07:00","","22.7","","21.8","","95","","","","24","","14","","19.3","","100.48","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 08:00","2025","07","14","08:00","","22.7","","22.1","","97","","","","24","","11","","4.8","","100.51","","32","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 09:00","2025","07","14","09:00","","23.4","","22.6","","95","","","","24","","15","","12.9","","100.52","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 10:00","2025","07","14","10:00","","25.2","","23.6","","90","","","","23","","13","","24.1","","100.50","","36","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 11:00","2025","07","14","11:00","","26.2","","22.3","","79","","","","25","","15","","40.2","","100.48","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 12:00","2025","07","14","12:00","","26.8","","22.4","","76","","","","25","","16","","32.2","","100.46","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 13:00","2025","07","14","13:00","","28.2","","21.0","","65","","","","26","","21","","40.2","","100.44","","37","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 14:00","2025","07","14","14:00","","27.5","","19.9","","62","","","","25","","22","","32.2","","100.41","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 15:00","2025","07","14","15:00","","27.9","","19.7","","61","","","","24","","20","","12.9","","100.38","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 16:00","2025","07","14","16:00","","27.5","","20.0","","63","","","","24","","27","","12.9","","100.34","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 17:00","2025","07","14","17:00","","26.5","","20.6","","70","","","","24","","15","","12.9","","100.34","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 18:00","2025","07","14","18:00","","26.2","","20.8","","71","","","","24","","11","","12.9","","100.39","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 19:00","2025","07","14","19:00","","25.0","","19.8","","73","","","","24","","14","","9.7","","100.42","","32","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 20:00","2025","07","14","20:00","","22.3","","18.9","","81","","","","25","","9","","9.7","","100.43","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 21:00","2025","07","14","21:00","","20.4","","18.5","","89","","","","25","","12","","8.1","","100.49","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 22:00","2025","07","14","22:00","","20.7","","18.3","","86","","","","25","","14","","8.1","","100.54","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-14 23:00","2025","07","14","23:00","","19.7","","18.0","","90","","","","24","","10","","9.7","","100.52","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 00:00","2025","07","15","00:00","","20.3","","17.9","","86","","","","24","","18","","9.7","","100.53","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 01:00","2025","07","15","01:00","","19.5","","17.7","","90","","","","25","","10","","8.1","","100.56","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 02:00","2025","07","15","02:00","","18.6","","17.4","","93","","","","23","","10","","8.1","","100.58","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 03:00","2025","07","15","03:00","","18.0","","17.1","","95","","","","24","","6","","6.4","","100.57","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 04:00","2025","07","15","04:00","","17.8","","17.1","","95","","","","22","","8","","6.4","","100.62","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 05:00","2025","07","15","05:00","","18.7","","17.7","","94","","","","25","","12","","6.4","","100.64","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 06:00","2025","07","15","06:00","","19.8","","18.2","","90","","","","23","","13","","6.4","","100.67","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 07:00","2025","07","15","07:00","","21.0","","18.6","","86","","","","23","","15","","8.1","","100.68","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 08:00","2025","07","15","08:00","","22.5","","19.0","","80","","","","25","","20","","11.3","","100.68","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 09:00","2025","07","15","09:00","","24.8","","20.6","","77","","","","24","","14","","11.3","","100.63","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 10:00","2025","07","15","10:00","","25.8","","21.4","","76","","","","23","","15","","11.3","","100.64","","35","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 11:00","2025","07","15","11:00","","27.0","","20.9","","68","","","","24","","18","","12.9","","100.67","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 12:00","2025","07","15","12:00","","27.8","","21.1","","67","","","","25","","21","","12.9","","100.61","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 13:00","2025","07","15","13:00","","28.1","","19.9","","61","","","","23","","23","","12.9","","100.59","","36","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 14:00","2025","07","15","14:00","","28.6","","20.3","","60","","","","25","","22","","12.9","","100.54","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 15:00","2025","07","15","15:00","","27.1","","20.6","","67","","","","25","","16","","11.3","","100.57","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 16:00","2025","07","15","16:00","","26.4","","21.0","","72","","","","25","","10","","11.3","","100.58","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 17:00","2025","07","15","17:00","","26.6","","21.0","","71","","","","26","","13","","11.3","","100.60","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 18:00","2025","07","15","18:00","","26.1","","20.3","","70","","","","24","","12","","11.3","","100.58","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 19:00","2025","07","15","19:00","","24.0","","20.3","","80","","","","27","","9","","11.3","","100.59","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 20:00","2025","07","15","20:00","","22.5","","19.7","","84","","","","23","","8","","11.3","","100.59","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 21:00","2025","07","15","21:00","","21.4","","19.8","","90","","","","29","","5","","12.9","","100.58","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 22:00","2025","07","15","22:00","","21.4","","19.6","","90","","","","7","","3","","12.9","","100.62","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-15 23:00","2025","07","15","23:00","","20.4","","19.1","","92","","","","","","0","","9.7","","100.64","","27","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 00:00","2025","07","16","00:00","","19.4","","18.4","","94","","","","","","0","","9.7","","100.65","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 01:00","2025","07","16","01:00","","19.4","","18.9","","97","","","","3","","7","","12.9","","100.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 02:00","2025","07","16","02:00","","19.6","","18.9","","96","","","","1","","3","","9.7","","100.67","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 03:00","2025","07","16","03:00","","19.1","","18.6","","96","","","","36","","4","","9.7","","100.64","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 04:00","2025","07","16","04:00","","18.4","","17.9","","97","","","","","","0","","11.3","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 05:00","2025","07","16","05:00","","19.3","","18.3","","94","","","","36","","6","","12.9","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 06:00","2025","07","16","06:00","","20.4","","18.9","","91","","","","6","","3","","11.3","","100.57","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 07:00","2025","07","16","07:00","","22.3","","19.8","","86","","","","","","0","","8.1","","100.54","","30","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 08:00","2025","07","16","08:00","","23.9","","20.4","","80","","","","26","","12","","9.7","","100.55","","32","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 09:00","2025","07","16","09:00","","25.9","","20.8","","73","","","","26","","22","","9.7","","100.48","","34","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 10:00","2025","07","16","10:00","","27.1","","20.6","","67","","","","24","","23","","11.3","","100.47","","35","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 11:00","2025","07","16","11:00","","28.5","","21.1","","64","","","","24","","16","","12.9","","100.43","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 12:00","2025","07","16","12:00","","29.8","","22.1","","63","","","","25","","16","","12.9","","100.41","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 13:00","2025","07","16","13:00","","30.4","","21.1","","57","","","","25","","19","","19.3","","100.39","","39","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 14:00","2025","07","16","14:00","","30.7","","21.3","","57","","","","25","","22","","19.3","","100.35","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 15:00","2025","07","16","15:00","","30.7","","21.1","","56","","","","25","","23","","19.3","","100.30","","39","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 16:00","2025","07","16","16:00","","30.5","","21.4","","58","","","","25","","19","","19.3","","100.24","","39","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 17:00","2025","07","16","17:00","","29.9","","21.1","","59","","","","24","","18","","16.1","","100.19","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 18:00","2025","07","16","18:00","","29.2","","21.4","","62","","","","23","","14","","16.1","","100.16","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 19:00","2025","07","16","19:00","","26.6","","19.2","","64","","","","24","","11","","24.1","","100.14","","34","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 20:00","2025","07","16","20:00","","23.6","","20.3","","81","","","","","","0","","16.1","","100.13","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 21:00","2025","07","16","21:00","","22.8","","20.4","","86","","","","25","","3","","24.1","","100.14","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 22:00","2025","07","16","22:00","","21.8","","20.2","","91","","","","23","","3","","24.1","","100.12","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-16 23:00","2025","07","16","23:00","","21.2","","19.9","","93","","","","","","0","","24.1","","100.10","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 00:00","2025","07","17","00:00","","20.3","","19.5","","95","","","","3","","5","","24.1","","100.03","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 01:00","2025","07","17","01:00","","20.8","","19.9","","95","","","","36","","5","","24.1","","99.99","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 02:00","2025","07","17","02:00","","21.7","","19.8","","88","","","","33","","7","","24.1","","99.96","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 03:00","2025","07","17","03:00","","21.8","","20.1","","90","","","","26","","5","","24.1","","99.99","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 04:00","2025","07","17","04:00","","21.1","","20.3","","95","","","","3","","5","","12.9","","99.99","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 05:00","2025","07","17","05:00","","21.4","","20.8","","96","","","","9","","8","","6.4","","100.01","","30","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 06:00","2025","07","17","06:00","","19.9","","19.2","","96","","","","7","","25","","6.4","","99.99","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 07:00","2025","07","17","07:00","","19.0","","18.1","","94","","","","7","","22","","12.9","","99.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 08:00","2025","07","17","08:00","","18.5","","17.8","","96","","","","7","","22","","9.7","","99.93","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 09:00","2025","07","17","09:00","","18.2","","16.9","","92","","","","6","","23","","19.3","","99.87","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 10:00","2025","07","17","10:00","","17.4","","16.8","","96","","","","6","","24","","4.0","","99.77","","","","","","Thunderstorms,Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 11:00","2025","07","17","11:00","","17.7","","17.3","","97","","","","7","","20","","4.8","","99.69","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 12:00","2025","07","17","12:00","","18.5","","17.9","","96","","","","8","","25","","12.9","","99.63","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 13:00","2025","07","17","13:00","","18.9","","18.0","","94","","","","8","","28","","12.9","","99.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 14:00","2025","07","17","14:00","","18.6","","17.6","","94","","","","6","","24","","12.9","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 15:00","2025","07","17","15:00","","18.0","","17.1","","95","","","","7","","22","","16.1","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 16:00","2025","07","17","16:00","","17.7","","17.1","","96","","","","8","","23","","2.4","","99.32","","","","","","Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 17:00","2025","07","17","17:00","","17.2","","16.6","","96","","","","6","","13","","2.0","","99.26","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 18:00","2025","07","17","18:00","","17.5","","17.0","","97","","","","7","","20","","9.7","","99.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 19:00","2025","07","17","19:00","","17.9","","17.3","","96","","","","6","","9","","12.9","","99.17","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 20:00","2025","07","17","20:00","","17.6","","17.1","","97","","","","6","","14","","6.4","","99.17","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 21:00","2025","07","17","21:00","","17.6","","17.2","","97","","","","9","","4","","8.1","","99.19","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 22:00","2025","07","17","22:00","","17.5","","17.2","","98","","","","23","","13","","9.7","","99.28","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-17 23:00","2025","07","17","23:00","","17.7","","16.2","","91","","","","26","","24","","16.1","","99.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 00:00","2025","07","18","00:00","","17.1","","14.5","","84","","","","25","","10","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 01:00","2025","07","18","01:00","","16.1","","13.7","","85","","","","27","","13","","24.1","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 02:00","2025","07","18","02:00","","15.5","","13.5","","88","","","","27","","18","","24.1","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 03:00","2025","07","18","03:00","","14.8","","12.9","","88","","","","25","","15","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 04:00","2025","07","18","04:00","","14.6","","10.3","","75","","","","29","","14","","48.3","","100.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 05:00","2025","07","18","05:00","","14.2","","9.6","","74","","","","28","","6","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 06:00","2025","07","18","06:00","","15.4","","9.6","","68","","","","28","","8","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 07:00","2025","07","18","07:00","","15.9","","11.7","","76","","","","25","","17","","48.3","","100.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 08:00","2025","07","18","08:00","","17.3","","11.7","","69","","","","24","","18","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 09:00","2025","07","18","09:00","","19.3","","9.9","","54","","","","30","","8","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 10:00","2025","07","18","10:00","","20.6","","9.2","","48","","","","32","","8","","48.3","","100.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 11:00","2025","07","18","11:00","","21.4","","10.9","","51","","","","27","","17","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 12:00","2025","07","18","12:00","","22.6","","12.2","","51","","","","25","","20","","48.3","","100.65","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 13:00","2025","07","18","13:00","","23.1","","10.3","","44","","","","27","","22","","48.3","","100.62","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 14:00","2025","07","18","14:00","","24.0","","12.9","","49","","","","25","","24","","48.3","","100.62","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 15:00","2025","07","18","15:00","","24.1","","11.7","","45","","","","26","","21","","48.3","","100.62","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 16:00","2025","07","18","16:00","","23.4","","12.5","","50","","","","24","","30","","48.3","","100.63","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 17:00","2025","07","18","17:00","","22.9","","13.1","","54","","","","24","","24","","48.3","","100.65","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 18:00","2025","07","18","18:00","","22.1","","13.3","","57","","","","25","","21","","48.3","","100.68","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 19:00","2025","07","18","19:00","","20.5","","13.7","","65","","","","25","","16","","48.3","","100.69","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 20:00","2025","07","18","20:00","","17.9","","13.8","","77","","","","25","","11","","32.2","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 21:00","2025","07","18","21:00","","16.9","","13.7","","81","","","","27","","11","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 22:00","2025","07","18","22:00","","16.4","","13.6","","83","","","","25","","14","","24.1","","100.77","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-18 23:00","2025","07","18","23:00","","17.0","","13.4","","79","","","","24","","13","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 00:00","2025","07","19","00:00","","14.7","","13.1","","90","","","","22","","9","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 01:00","2025","07","19","01:00","","15.8","","13.3","","85","","","","24","","11","","24.1","","100.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 02:00","2025","07","19","02:00","","15.1","","13.1","","87","","","","23","","17","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 03:00","2025","07","19","03:00","","14.5","","12.7","","89","","","","24","","10","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 04:00","2025","07","19","04:00","","15.1","","13.0","","87","","","","26","","9","","40.2","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 05:00","2025","07","19","05:00","","14.7","","13.3","","91","","","","25","","5","","40.2","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 06:00","2025","07","19","06:00","","15.4","","13.8","","90","","","","25","","8","","32.2","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 07:00","2025","07","19","07:00","","16.4","","13.7","","84","","","","26","","17","","32.2","","100.86","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 08:00","2025","07","19","08:00","","17.4","","14.0","","80","","","","26","","15","","32.2","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 09:00","2025","07","19","09:00","","19.7","","14.6","","72","","","","23","","18","","32.2","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 10:00","2025","07","19","10:00","","20.2","","15.1","","72","","","","25","","16","","32.2","","100.71","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 11:00","2025","07","19","11:00","","19.5","","15.3","","76","","","","26","","17","","32.2","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 12:00","2025","07","19","12:00","","21.6","","15.7","","69","","","","27","","14","","40.2","","100.62","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 13:00","2025","07","19","13:00","","23.7","","16.1","","62","","","","25","","23","","40.2","","100.54","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 14:00","2025","07","19","14:00","","24.7","","15.2","","55","","","","26","","22","","32.2","","100.47","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 15:00","2025","07","19","15:00","","24.5","","13.0","","48","","","","24","","33","","24.1","","100.43","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 16:00","2025","07","19","16:00","","24.1","","13.6","","51","","","","26","","28","","19.3","","100.40","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 17:00","2025","07","19","17:00","","23.7","","14.8","","57","","","","24","","16","","19.3","","100.39","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 18:00","2025","07","19","18:00","","22.4","","14.5","","60","","","","25","","17","","24.1","","100.38","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 19:00","2025","07","19","19:00","","21.2","","14.2","","64","","","","25","","12","","24.1","","100.35","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 20:00","2025","07","19","20:00","","18.5","","14.9","","79","","","","26","","7","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-19 21:00","2025","07","19","21:00","","18.0","","14.2","","78","","","","25","","5","","24.1","","100.38","","","","","","NA"
