"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 22:00","2024","11","19","22:00","","2.6","","0.6","","87","","","","33","","5","","24.1","","100.19","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 23:00","2024","11","19","23:00","","0.6","","-0.7","","91","","","","25","","5","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 00:00","2024","11","20","00:00","","-0.6","","-1.2","","96","","","","21","","4","","24.1","","100.23","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 01:00","2024","11","20","01:00","","-0.3","","-0.3","","100","","","","31","","3","","24.1","","100.26","","","","-1","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 02:00","2024","11","20","02:00","","-0.4","","-0.4","","100","","","","12","","4","","24.1","","100.26","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 03:00","2024","11","20","03:00","","0.5","","0.3","","99","","","","","","0","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 04:00","2024","11","20","04:00","","0.9","","0.8","","99","","","","","","0","","24.1","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 05:00","2024","11","20","05:00","","1.3","","1.1","","99","","","","31","","4","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 06:00","2024","11","20","06:00","","1.5","","1.4","","99","","","","17","","5","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 07:00","2024","11","20","07:00","","1.7","","1.6","","99","","","","","","0","","32.2","","100.39","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 08:00","2024","11","20","08:00","","2.6","","1.9","","95","","","","32","","3","","32.2","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 09:00","2024","11","20","09:00","","3.2","","2.5","","95","","","","29","","3","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 10:00","2024","11","20","10:00","","4.1","","3.8","","98","","","","5","","5","","3.2","","100.43","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 11:00","2024","11","20","11:00","","6.7","","5.0","","89","","","","7","","16","","32.2","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 12:00","2024","11","20","12:00","","8.2","","4.9","","79","","","","8","","34","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 13:00","2024","11","20","13:00","","7.9","","4.8","","81","","","","7","","31","","48.3","","100.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 14:00","2024","11","20","14:00","","7.2","","4.8","","84","","","","8","","29","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 15:00","2024","11","20","15:00","","6.8","","4.6","","86","","","","8","","29","","32.2","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 16:00","2024","11","20","16:00","","6.2","","4.4","","88","","","","8","","26","","32.2","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 17:00","2024","11","20","17:00","","5.9","","4.5","","91","","","","7","","28","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 18:00","2024","11","20","18:00","","5.5","","4.5","","93","","","","8","","19","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 19:00","2024","11","20","19:00","","5.3","","4.5","","94","","","","8","","28","","16.1","","100.36","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 20:00","2024","11","20","20:00","","5.2","","4.5","","96","","","","7","","32","","12.9","","100.34","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 21:00","2024","11","20","21:00","","5.4","","4.6","","94","","","","7","","31","","24.1","","100.33","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 22:00","2024","11","20","22:00","","5.4","","4.5","","94","","","","8","","29","","24.1","","100.29","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-20 23:00","2024","11","20","23:00","","5.4","","4.5","","94","","","","8","","27","","24.1","","100.29","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 00:00","2024","11","21","00:00","","5.1","","4.7","","97","","","","7","","26","","9.7","","100.24","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 01:00","2024","11","21","01:00","","5.4","","4.1","","91","","","","7","","30","","24.1","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 02:00","2024","11","21","02:00","","5.3","","3.8","","90","","","","7","","28","","19.3","","100.23","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 03:00","2024","11","21","03:00","","4.8","","4.2","","96","","","","7","","26","","8.1","","100.21","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 04:00","2024","11","21","04:00","","5.0","","3.7","","92","","","","7","","31","","19.3","","100.16","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 05:00","2024","11","21","05:00","","4.7","","3.9","","95","","","","7","","36","","12.9","","100.12","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 06:00","2024","11","21","06:00","","4.7","","3.7","","93","","","","8","","32","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 07:00","2024","11","21","07:00","","4.8","","3.2","","89","","","","7","","43","","40.2","","100.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 08:00","2024","11","21","08:00","","4.9","","3.5","","91","","","","7","","31","","48.3","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 09:00","2024","11","21","09:00","","5.1","","3.4","","88","","","","7","","35","","40.2","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 10:00","2024","11","21","10:00","","5.3","","3.6","","89","","","","7","","35","","40.2","","100.05","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 11:00","2024","11","21","11:00","","5.6","","4.0","","89","","","","7","","29","","12.9","","100.03","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 12:00","2024","11","21","12:00","","5.7","","3.6","","86","","","","8","","39","","48.3","","99.98","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 13:00","2024","11","21","13:00","","6.1","","3.9","","86","","","","8","","37","","48.3","","99.90","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 14:00","2024","11","21","14:00","","5.7","","4.2","","90","","","","8","","33","","40.2","","99.87","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 15:00","2024","11","21","15:00","","5.8","","4.0","","88","","","","7","","30","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 16:00","2024","11","21","16:00","","5.2","","4.4","","94","","","","7","","32","","8.1","","99.81","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 17:00","2024","11","21","17:00","","5.2","","4.5","","96","","","","7","","30","","16.1","","99.81","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 18:00","2024","11","21","18:00","","5.4","","4.2","","92","","","","7","","32","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 19:00","2024","11","21","19:00","","5.5","","4.7","","94","","","","7","","39","","16.1","","99.82","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 20:00","2024","11","21","20:00","","5.6","","4.7","","94","","","","7","","30","","16.1","","99.83","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 21:00","2024","11","21","21:00","","5.7","","4.8","","94","","","","7","","36","","19.3","","99.79","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 22:00","2024","11","21","22:00","","6.0","","4.8","","92","","","","6","","30","","24.1","","99.72","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-21 23:00","2024","11","21","23:00","","6.2","","4.8","","90","","","","7","","37","","24.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 00:00","2024","11","22","00:00","","6.4","","4.4","","87","","","","7","","49","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 01:00","2024","11","22","01:00","","6.3","","3.9","","85","","","","6","","36","","24.1","","99.63","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 02:00","2024","11","22","02:00","","5.7","","3.8","","87","","","","7","","42","","24.1","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 03:00","2024","11","22","03:00","","5.6","","3.6","","87","","","","6","","45","","24.1","","99.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 04:00","2024","11","22","04:00","","5.3","","3.5","","88","","","","6","","47","","24.1","","99.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 05:00","2024","11","22","05:00","","5.2","","3.4","","88","","","","7","","42","","24.1","","99.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 06:00","2024","11","22","06:00","","5.5","","3.1","","84","","","","7","","41","","24.1","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 07:00","2024","11","22","07:00","","5.0","","3.6","","90","","","","7","","37","","16.1","","99.59","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 08:00","2024","11","22","08:00","","5.3","","3.2","","86","","","","6","","38","","32.2","","99.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 09:00","2024","11","22","09:00","","5.4","","2.9","","84","","","","7","","50","","32.2","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 10:00","2024","11","22","10:00","","5.1","","3.1","","87","","","","7","","37","","24.1","","99.67","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 11:00","2024","11","22","11:00","","4.7","","3.5","","92","","","","6","","42","","24.1","","99.65","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 12:00","2024","11","22","12:00","","4.8","","2.8","","87","","","","7","","45","","32.2","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 13:00","2024","11","22","13:00","","4.7","","2.8","","88","","","","6","","38","","32.2","","99.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 14:00","2024","11","22","14:00","","4.5","","3.0","","90","","","","7","","40","","24.1","","99.67","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 15:00","2024","11","22","15:00","","4.4","","2.7","","89","","","","7","","34","","24.1","","99.70","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 16:00","2024","11","22","16:00","","4.3","","2.5","","88","","","","6","","34","","32.2","","99.71","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 17:00","2024","11","22","17:00","","4.0","","2.2","","88","","","","6","","35","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 18:00","2024","11","22","18:00","","3.9","","1.8","","86","","","","7","","32","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 19:00","2024","11","22","19:00","","4.0","","1.8","","85","","","","8","","31","","24.1","","99.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 20:00","2024","11","22","20:00","","3.7","","2.0","","89","","","","7","","31","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 21:00","2024","11","22","21:00","","3.5","","2.6","","93","","","","6","","26","","24.1","","99.76","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 22:00","2024","11","22","22:00","","3.3","","2.0","","91","","","","7","","26","","24.1","","99.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-22 23:00","2024","11","22","23:00","","3.6","","1.8","","88","","","","6","","25","","24.1","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 00:00","2024","11","23","00:00","","3.3","","1.9","","90","","","","7","","22","","24.1","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 01:00","2024","11","23","01:00","","3.7","","1.5","","85","","","","7","","27","","24.1","","99.52","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 02:00","2024","11","23","02:00","","3.6","","1.6","","87","","","","6","","27","","24.1","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 03:00","2024","11","23","03:00","","3.7","","1.4","","85","","","","7","","23","","24.1","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 04:00","2024","11","23","04:00","","3.6","","0.9","","82","","","","7","","23","","24.1","","99.44","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 05:00","2024","11","23","05:00","","3.0","","1.3","","88","","","","6","","14","","24.1","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 06:00","2024","11","23","06:00","","2.7","","1.2","","90","","","","2","","5","","24.1","","99.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 07:00","2024","11","23","07:00","","3.5","","0.9","","83","","","","8","","16","","40.2","","99.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 08:00","2024","11","23","08:00","","3.4","","1.7","","88","","","","7","","16","","32.2","","99.23","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 09:00","2024","11","23","09:00","","3.3","","2.1","","92","","","","33","","4","","32.2","","99.16","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 10:00","2024","11","23","10:00","","3.9","","2.3","","90","","","","33","","3","","32.2","","99.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 11:00","2024","11","23","11:00","","4.1","","1.2","","81","","","","3","","3","","32.2","","99.04","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 12:00","2024","11","23","12:00","","3.4","","2.2","","92","","","","30","","4","","32.2","","98.98","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 13:00","2024","11","23","13:00","","3.5","","2.5","","93","","","","23","","8","","32.2","","98.98","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 14:00","2024","11","23","14:00","","3.9","","3.2","","95","","","","26","","5","","32.2","","98.94","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 15:00","2024","11","23","15:00","","4.2","","3.0","","92","","","","17","","5","","24.1","","98.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 16:00","2024","11","23","16:00","","3.7","","3.3","","97","","","","23","","7","","16.1","","98.90","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 17:00","2024","11","23","17:00","","3.5","","3.4","","99","","","","23","","8","","24.1","","98.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 18:00","2024","11","23","18:00","","3.3","","3.3","","100","","","","28","","3","","24.1","","98.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 19:00","2024","11","23","19:00","","4.0","","1.7","","84","","","","34","","7","","24.1","","98.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 20:00","2024","11","23","20:00","","3.9","","1.4","","83","","","","31","","6","","24.1","","98.80","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 21:00","2024","11","23","21:00","","3.3","","1.7","","89","","","","30","","8","","24.1","","98.79","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 22:00","2024","11","23","22:00","","2.5","","1.9","","96","","","","27","","14","","24.1","","98.76","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-23 23:00","2024","11","23","23:00","","2.3","","2.2","","100","","","","26","","19","","24.1","","98.75","","","","","","Rain,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 00:00","2024","11","24","00:00","","1.9","","1.8","","99","","","","26","","20","","19.3","","98.72","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 01:00","2024","11","24","01:00","","1.7","","1.7","","100","","","","26","","24","","19.3","","98.68","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 02:00","2024","11","24","02:00","","1.8","","1.8","","100","","","","26","","22","","19.3","","98.69","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 03:00","2024","11","24","03:00","","1.8","","1.7","","99","","","","26","","25","","12.9","","98.71","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 04:00","2024","11","24","04:00","","1.9","","1.8","","99","","","","26","","21","","19.3","","98.74","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 05:00","2024","11","24","05:00","","2.1","","2.0","","99","","","","26","","21","","19.3","","98.76","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 06:00","2024","11","24","06:00","","2.2","","2.0","","99","","","","26","","20","","19.3","","98.82","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 07:00","2024","11","24","07:00","","2.2","","2.0","","99","","","","26","","23","","19.3","","98.86","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 08:00","2024","11","24","08:00","","2.3","","1.9","","98","","","","26","","27","","12.9","","98.89","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 09:00","2024","11","24","09:00","","2.3","","1.9","","97","","","","26","","29","","9.7","","98.91","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 10:00","2024","11","24","10:00","","2.4","","1.8","","95","","","","26","","29","","9.7","","98.98","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 11:00","2024","11","24","11:00","","2.6","","1.6","","93","","","","26","","23","","32.2","","99.00","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 12:00","2024","11","24","12:00","","2.2","","1.0","","91","","","","25","","29","","32.2","","99.02","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 13:00","2024","11","24","13:00","","2.5","","0.6","","87","","","","26","","24","","40.2","","99.05","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 14:00","2024","11","24","14:00","","2.4","","-0.4","","82","","","","25","","30","","40.2","","99.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 15:00","2024","11","24","15:00","","1.6","","-0.8","","84","","","","24","","22","","40.2","","99.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 16:00","2024","11","24","16:00","","1.4","","-1.7","","80","","","","27","","22","","40.2","","99.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 17:00","2024","11","24","17:00","","0.9","","-1.5","","84","","","","26","","23","","24.1","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 18:00","2024","11","24","18:00","","0.8","","-1.8","","83","","","","26","","23","","24.1","","99.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 19:00","2024","11","24","19:00","","0.8","","-2.3","","80","","","","27","","28","","24.1","","99.46","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 20:00","2024","11","24","20:00","","0.6","","-2.5","","80","","","","26","","35","","24.1","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 21:00","2024","11","24","21:00","","0.3","","-2.4","","82","","","","26","","32","","24.1","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 22:00","2024","11","24","22:00","","0.2","","-2.6","","81","","","","26","","30","","24.1","","99.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-24 23:00","2024","11","24","23:00","","0.1","","-2.7","","81","","","","26","","26","","24.1","","99.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 00:00","2024","11","25","00:00","","0.2","","-2.8","","80","","","","27","","26","","24.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 01:00","2024","11","25","01:00","","0.2","","-2.9","","80","","","","26","","26","","24.1","","99.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 02:00","2024","11","25","02:00","","0.3","","-2.9","","80","","","","26","","29","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 03:00","2024","11","25","03:00","","0.3","","-2.8","","80","","","","26","","30","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 04:00","2024","11","25","04:00","","0.3","","-2.5","","82","","","","26","","25","","24.1","","99.95","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 05:00","2024","11","25","05:00","","0.4","","-2.2","","83","","","","26","","25","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 06:00","2024","11","25","06:00","","0.5","","-2.1","","83","","","","25","","24","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 07:00","2024","11","25","07:00","","0.5","","-1.8","","85","","","","26","","22","","48.3","","100.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 08:00","2024","11","25","08:00","","0.8","","-1.5","","85","","","","25","","27","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 09:00","2024","11","25","09:00","","2.0","","-1.3","","79","","","","26","","25","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 10:00","2024","11","25","10:00","","2.7","","-1.3","","75","","","","27","","23","","48.3","","100.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 11:00","2024","11","25","11:00","","3.7","","-1.2","","71","","","","26","","25","","48.3","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 12:00","2024","11","25","12:00","","4.1","","-1.0","","69","","","","26","","25","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 13:00","2024","11","25","13:00","","3.6","","-0.3","","76","","","","26","","23","","40.2","","100.40","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 14:00","2024","11","25","14:00","","3.7","","-0.4","","75","","","","26","","24","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 15:00","2024","11","25","15:00","","3.4","","-1.1","","73","","","","26","","23","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 16:00","2024","11","25","16:00","","2.8","","-1.0","","76","","","","26","","18","","48.3","","100.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 17:00","2024","11","25","17:00","","0.8","","-1.4","","85","","","","26","","17","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 18:00","2024","11","25","18:00","","0.4","","-1.6","","87","","","","27","","17","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 19:00","2024","11","25","19:00","","-0.6","","-1.9","","92","","","","26","","11","","24.1","","100.68","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 20:00","2024","11","25","20:00","","-0.2","","-1.4","","92","","","","27","","13","","24.1","","100.65","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 21:00","2024","11","25","21:00","","-0.8","","-1.8","","93","","","","25","","16","","24.1","","100.66","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 22:00","2024","11","25","22:00","","-1.2","","-1.9","","95","","","","24","","13","","24.1","","100.62","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-25 23:00","2024","11","25","23:00","","-1.4","","-1.9","","96","","","","27","","7","","24.1","","100.63","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 00:00","2024","11","26","00:00","","-2.9","","-3.2","","98","","","","21","","9","","24.1","","100.62","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 01:00","2024","11","26","01:00","","-2.8","","-3.0","","98","","","","8","","4","","24.1","","100.59","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 02:00","2024","11","26","02:00","","-2.6","","-2.6","","100","","","","33","","5","","24.1","","100.60","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 03:00","2024","11","26","03:00","","-3.0","","-3.0","","99","","","","","","0","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 04:00","2024","11","26","04:00","","-2.1","","-2.1","","100","","","","5","","5","","24.1","","100.54","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 05:00","2024","11","26","05:00","","-1.7","","-2.0","","98","","","","5","","8","","24.1","","100.49","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-26 06:00","2024","11","26","06:00","","-1.3","","-1.4","","99","","","","4","","7","","24.1","","100.44","","","","-4","","NA"
