"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 17:00","2023","10","13","17:00","","12.9","","6.3","","64","","","","30","","5","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 18:00","2023","10","13","18:00","","11.3","","6.8","","74","","","","27","","10","","24.1","","100.26","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 19:00","2023","10","13","19:00","","9.8","","7.7","","86","","","","26","","9","","24.1","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 20:00","2023","10","13","20:00","","9.6","","7.9","","89","","","","24","","5","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 21:00","2023","10","13","21:00","","9.7","","7.7","","87","","","","27","","8","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 22:00","2023","10","13","22:00","","9.3","","7.3","","87","","","","26","","5","","24.1","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-13 23:00","2023","10","13","23:00","","9.8","","6.5","","79","","","","","","0","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 00:00","2023","10","14","00:00","","9.2","","6.3","","81","","","","34","","3","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 01:00","2023","10","14","01:00","","9.7","","6.4","","80","","","","33","","4","","24.1","","100.15","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 02:00","2023","10","14","02:00","","8.5","","6.5","","87","","","","20","","4","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 03:00","2023","10","14","03:00","","10.2","","6.6","","78","","","","33","","7","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 04:00","2023","10","14","04:00","","9.8","","6.5","","80","","","","28","","3","","24.1","","100.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 05:00","2023","10","14","05:00","","9.5","","6.3","","80","","","","28","","4","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 06:00","2023","10","14","06:00","","9.2","","6.3","","82","","","","23","","7","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 07:00","2023","10","14","07:00","","9.8","","7.1","","83","","","","25","","8","","40.2","","100.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 08:00","2023","10","14","08:00","","12.6","","6.9","","68","","","","30","","6","","40.2","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 09:00","2023","10","14","09:00","","13.1","","6.6","","64","","","","31","","13","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 10:00","2023","10","14","10:00","","12.2","","7.6","","73","","","","26","","15","","48.3","","99.86","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 11:00","2023","10","14","11:00","","13.8","","7.9","","67","","","","27","","9","","48.3","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 12:00","2023","10","14","12:00","","14.1","","5.2","","55","","","","33","","14","","48.3","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 13:00","2023","10","14","13:00","","13.7","","5.1","","56","","","","31","","14","","48.3","","99.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 14:00","2023","10","14","14:00","","13.8","","4.5","","53","","","","33","","15","","48.3","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 15:00","2023","10","14","15:00","","13.2","","4.6","","56","","","","1","","16","","48.3","","99.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 16:00","2023","10","14","16:00","","12.6","","5.7","","62","","","","32","","6","","48.3","","99.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 17:00","2023","10","14","17:00","","10.8","","4.9","","67","","","","28","","9","","48.3","","99.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 18:00","2023","10","14","18:00","","9.6","","5.2","","74","","","","28","","10","","24.1","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 19:00","2023","10","14","19:00","","8.2","","5.4","","82","","","","25","","10","","24.1","","99.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 20:00","2023","10","14","20:00","","8.6","","5.3","","80","","","","27","","14","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 21:00","2023","10","14","21:00","","7.8","","4.9","","82","","","","19","","7","","24.1","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 22:00","2023","10","14","22:00","","8.3","","5.4","","82","","","","25","","8","","24.1","","99.21","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-14 23:00","2023","10","14","23:00","","7.2","","5.3","","88","","","","21","","10","","24.1","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 00:00","2023","10","15","00:00","","7.3","","5.7","","90","","","","25","","16","","24.1","","99.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 01:00","2023","10","15","01:00","","6.8","","5.6","","92","","","","25","","17","","24.1","","99.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 02:00","2023","10","15","02:00","","6.1","","5.2","","94","","","","26","","11","","24.1","","99.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 03:00","2023","10","15","03:00","","4.7","","4.4","","98","","","","24","","4","","24.1","","98.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 04:00","2023","10","15","04:00","","4.7","","4.5","","99","","","","24","","3","","24.1","","98.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 05:00","2023","10","15","05:00","","4.1","","3.8","","98","","","","27","","6","","24.1","","98.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 06:00","2023","10","15","06:00","","4.9","","4.6","","98","","","","25","","7","","48.3","","98.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 07:00","2023","10","15","07:00","","6.2","","5.7","","97","","","","24","","7","","48.3","","98.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 08:00","2023","10","15","08:00","","7.9","","6.3","","89","","","","25","","5","","48.3","","98.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 09:00","2023","10","15","09:00","","9.5","","5.9","","78","","","","36","","3","","48.3","","98.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 10:00","2023","10","15","10:00","","10.7","","5.7","","71","","","","4","","5","","48.3","","98.97","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 11:00","2023","10","15","11:00","","11.8","","6.0","","67","","","","","","0","","40.2","","98.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 12:00","2023","10","15","12:00","","12.2","","6.3","","67","","","","27","","4","","48.3","","98.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 13:00","2023","10","15","13:00","","13.0","","6.7","","66","","","","23","","4","","48.3","","98.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 14:00","2023","10","15","14:00","","12.4","","8.3","","76","","","","26","","9","","24.1","","98.95","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 15:00","2023","10","15","15:00","","11.1","","9.7","","91","","","","19","","3","","12.9","","99.01","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 16:00","2023","10","15","16:00","","11.1","","10.5","","96","","","","27","","4","","24.1","","99.02","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 17:00","2023","10","15","17:00","","10.6","","10.4","","98","","","","33","","3","","32.2","","99.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 18:00","2023","10","15","18:00","","10.0","","9.9","","100","","","","1","","5","","24.1","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 19:00","2023","10","15","19:00","","9.9","","9.2","","96","","","","","","0","","24.1","","99.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 20:00","2023","10","15","20:00","","8.4","","8.4","","100","","","","34","","6","","24.1","","99.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 21:00","2023","10","15","21:00","","7.7","","7.7","","100","","","","","","0","","24.1","","99.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 22:00","2023","10","15","22:00","","8.6","","7.3","","92","","","","35","","3","","24.1","","99.14","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-15 23:00","2023","10","15","23:00","","7.0","","5.5","","90","","","","10","","12","","24.1","","99.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 00:00","2023","10","16","00:00","","8.7","","6.9","","89","","","","36","","4","","24.1","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 01:00","2023","10","16","01:00","","8.5","","7.0","","91","","","","31","","3","","24.1","","99.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 02:00","2023","10","16","02:00","","8.8","","7.0","","88","","","","3","","6","","24.1","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 03:00","2023","10","16","03:00","","8.9","","6.7","","86","","","","1","","5","","24.1","","99.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 04:00","2023","10","16","04:00","","8.8","","7.0","","89","","","","3","","7","","24.1","","99.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 05:00","2023","10","16","05:00","","9.2","","7.0","","86","","","","36","","6","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 06:00","2023","10","16","06:00","","9.2","","7.1","","87","","","","1","","5","","24.1","","99.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 07:00","2023","10","16","07:00","","9.7","","7.5","","86","","","","1","","7","","24.1","","99.46","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 08:00","2023","10","16","08:00","","10.4","","8.7","","89","","","","35","","5","","24.1","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 09:00","2023","10","16","09:00","","12.4","","7.5","","72","","","","5","","11","","24.1","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 10:00","2023","10","16","10:00","","12.2","","7.7","","74","","","","5","","5","","24.1","","99.59","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 11:00","2023","10","16","11:00","","11.9","","9.4","","84","","","","3","","5","","24.1","","99.62","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 12:00","2023","10","16","12:00","","12.9","","8.0","","72","","","","3","","8","","24.1","","99.62","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 13:00","2023","10","16","13:00","","11.8","","9.4","","85","","","","8","","17","","24.1","","99.66","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 14:00","2023","10","16","14:00","","12.2","","8.9","","80","","","","9","","12","","24.1","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 15:00","2023","10","16","15:00","","12.0","","9.4","","84","","","","9","","15","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 16:00","2023","10","16","16:00","","11.3","","9.0","","86","","","","10","","13","","24.1","","99.74","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 17:00","2023","10","16","17:00","","11.0","","8.8","","86","","","","8","","11","","24.1","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 18:00","2023","10","16","18:00","","10.9","","8.7","","86","","","","8","","9","","24.1","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 19:00","2023","10","16","19:00","","10.1","","9.4","","96","","","","","","0","","24.1","","99.86","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 20:00","2023","10","16","20:00","","9.9","","9.2","","96","","","","36","","3","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 21:00","2023","10","16","21:00","","9.4","","9.3","","99","","","","26","","5","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 22:00","2023","10","16","22:00","","9.4","","9.2","","98","","","","25","","5","","24.1","","99.94","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-16 23:00","2023","10","16","23:00","","9.6","","9.0","","96","","","","23","","7","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 00:00","2023","10","17","00:00","","9.5","","9.1","","98","","","","","","0","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 01:00","2023","10","17","01:00","","9.3","","9.1","","99","","","","","","0","","24.1","","100.04","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 02:00","2023","10","17","02:00","","9.1","","9.1","","100","","","","","","0","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 03:00","2023","10","17","03:00","","9.6","","8.8","","95","","","","12","","13","","19.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 04:00","2023","10","17","04:00","","9.2","","8.4","","94","","","","9","","12","","12.9","","100.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 05:00","2023","10","17","05:00","","8.4","","8.0","","97","","","","11","","10","","8.1","","100.17","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 06:00","2023","10","17","06:00","","8.3","","8.1","","99","","","","36","","3","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 07:00","2023","10","17","07:00","","8.8","","6.8","","87","","","","7","","8","","48.3","","100.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 08:00","2023","10","17","08:00","","8.8","","6.9","","88","","","","7","","11","","32.2","","100.40","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 09:00","2023","10","17","09:00","","8.9","","6.8","","87","","","","7","","10","","48.3","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 10:00","2023","10","17","10:00","","9.3","","6.7","","84","","","","7","","12","","48.3","","100.45","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 11:00","2023","10","17","11:00","","9.7","","6.6","","81","","","","6","","6","","48.3","","100.46","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 12:00","2023","10","17","12:00","","10.5","","6.3","","75","","","","","","0","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 13:00","2023","10","17","13:00","","11.6","","6.4","","70","","","","14","","4","","48.3","","100.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 14:00","2023","10","17","14:00","","12.2","","7.4","","73","","","","","","0","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 15:00","2023","10","17","15:00","","12.6","","7.1","","69","","","","19","","9","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 16:00","2023","10","17","16:00","","11.8","","6.3","","69","","","","20","","9","","48.3","","100.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 17:00","2023","10","17","17:00","","8.8","","5.9","","82","","","","21","","7","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 18:00","2023","10","17","18:00","","7.8","","6.6","","92","","","","28","","3","","24.1","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 19:00","2023","10","17","19:00","","7.7","","7.0","","95","","","","","","0","","24.1","","100.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 20:00","2023","10","17","20:00","","7.7","","6.9","","95","","","","","","0","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 21:00","2023","10","17","21:00","","6.8","","6.6","","99","","","","","","0","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 22:00","2023","10","17","22:00","","5.8","","5.8","","100","","","","","","0","","24.1","","100.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-17 23:00","2023","10","17","23:00","","4.5","","4.5","","100","","","","","","0","","24.1","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 00:00","2023","10","18","00:00","","4.0","","4.0","","100","","","","","","0","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 01:00","2023","10","18","01:00","","3.4","","3.4","","100","","","","","","0","","24.1","","100.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 02:00","2023","10","18","02:00","","2.2","","2.2","","100","","","","","","0","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 03:00","2023","10","18","03:00","","1.8","","1.8","","100","","","","","","0","","12.9","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 04:00","2023","10","18","04:00","","3.8","","3.8","","100","","","","32","","4","","1.6","","100.95","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 05:00","2023","10","18","05:00","","5.0","","5.0","","100","","","","","","0","","0.6","","100.98","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 06:00","2023","10","18","06:00","","4.6","","4.6","","100","","","","36","","4","","2.4","","101.02","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 07:00","2023","10","18","07:00","","4.9","","4.9","","100","","","","36","","4","","1.2","","101.08","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 08:00","2023","10","18","08:00","","6.1","","6.1","","100","","","","33","","3","","2.0","","101.11","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 09:00","2023","10","18","09:00","","6.4","","6.4","","100","","","","27","","5","","2.4","","101.14","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 10:00","2023","10","18","10:00","","7.7","","7.2","","97","","","","24","","11","","8.1","","101.14","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 11:00","2023","10","18","11:00","","10.1","","8.4","","89","","","","23","","13","","12.9","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 12:00","2023","10","18","12:00","","11.4","","8.3","","81","","","","23","","16","","19.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 13:00","2023","10","18","13:00","","12.6","","8.2","","74","","","","25","","16","","19.3","","101.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 14:00","2023","10","18","14:00","","13.7","","7.5","","66","","","","25","","17","","32.2","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 15:00","2023","10","18","15:00","","13.8","","6.0","","59","","","","24","","13","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 16:00","2023","10","18","16:00","","12.7","","6.5","","66","","","","23","","11","","48.3","","100.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 17:00","2023","10","18","17:00","","10.2","","6.8","","79","","","","20","","4","","40.2","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 18:00","2023","10","18","18:00","","8.1","","6.8","","91","","","","33","","3","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 19:00","2023","10","18","19:00","","6.9","","6.5","","97","","","","","","0","","24.1","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 20:00","2023","10","18","20:00","","7.4","","6.8","","96","","","","","","0","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 21:00","2023","10","18","21:00","","8.9","","6.7","","86","","","","27","","5","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 22:00","2023","10","18","22:00","","9.6","","7.3","","85","","","","26","","9","","24.1","","100.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-18 23:00","2023","10","18","23:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 00:00","2023","10","19","00:00","","8.8","","7.5","","91","","","","25","","9","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 01:00","2023","10","19","01:00","","9.0","","7.5","","90","","","","23","","7","","24.1","","100.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 02:00","2023","10","19","02:00","","9.1","","7.7","","91","","","","25","","9","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 03:00","2023","10","19","03:00","","8.7","","7.5","","92","","","","24","","5","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 04:00","2023","10","19","04:00","","8.8","","7.9","","94","","","","25","","9","","24.1","","100.87","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 05:00","2023","10","19","05:00","","9.1","","8.1","","93","","","","25","","7","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 06:00","2023","10","19","06:00","","8.9","","8.1","","94","","","","26","","9","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 07:00","2023","10","19","07:00","","9.3","","8.5","","94","","","","25","","9","","24.1","","100.88","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 08:00","2023","10","19","08:00","","10.5","","8.8","","89","","","","26","","17","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 09:00","2023","10","19","09:00","","11.3","","9.0","","86","","","","25","","14","","32.2","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 10:00","2023","10","19","10:00","","12.4","","8.7","","78","","","","24","","14","","32.2","","100.83","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 11:00","2023","10","19","11:00","","13.9","","8.4","","69","","","","25","","22","","32.2","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 12:00","2023","10","19","12:00","","14.2","","8.5","","68","","","","25","","23","","40.2","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 13:00","2023","10","19","13:00","","14.5","","6.2","","57","","","","25","","27","","48.3","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 14:00","2023","10","19","14:00","","15.3","","6.2","","54","","","","25","","22","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 15:00","2023","10","19","15:00","","15.0","","6.8","","58","","","","25","","18","","48.3","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 16:00","2023","10","19","16:00","","13.5","","7.4","","66","","","","25","","9","","48.3","","100.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 17:00","2023","10","19","17:00","","11.8","","7.1","","73","","","","20","","3","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 18:00","2023","10","19","18:00","","8.4","","7.2","","92","","","","","","0","","24.1","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 19:00","2023","10","19","19:00","","8.6","","7.3","","91","","","","35","","4","","24.1","","100.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 20:00","2023","10","19","20:00","","8.5","","6.7","","89","","","","3","","4","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 21:00","2023","10","19","21:00","","8.3","","7.7","","96","","","","","","0","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 22:00","2023","10","19","22:00","","8.0","","6.9","","93","","","","","","0","","24.1","","100.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-19 23:00","2023","10","19","23:00","","8.9","","6.9","","87","","","","1","","4","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-20 00:00","2023","10","20","00:00","","8.9","","6.8","","86","","","","1","","5","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-20 01:00","2023","10","20","01:00","","7.8","","6.3","","90","","","","6","","3","","24.1","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-20 02:00","2023","10","20","02:00","","7.3","","6.7","","96","","","","2","","4","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-10-20 03:00","2023","10","20","03:00","","7.3","","6.3","","93","","","","2","","4","","24.1","","100.15","","","","","","NA"
