"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 02:00","2024","06","20","02:00","","24.5","","21.9","","85","","","","21","","15","","24.1","","100.96","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 03:00","2024","06","20","03:00","","23.8","","21.7","","88","","","","26","","13","","24.1","","101.04","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 04:00","2024","06","20","04:00","","23.9","","21.2","","84","","","","24","","17","","48.3","","101.08","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 05:00","2024","06","20","05:00","","23.9","","20.6","","82","","","","25","","17","","40.2","","101.11","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 06:00","2024","06","20","06:00","","25.2","","20.7","","76","","","","24","","13","","48.3","","101.17","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 07:00","2024","06","20","07:00","","26.2","","20.1","","68","","","","27","","15","","48.3","","101.21","","34","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 08:00","2024","06","20","08:00","","26.7","","20.4","","68","","","","27","","15","","48.3","","101.20","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 09:00","2024","06","20","09:00","","27.6","","20.2","","64","","","","27","","21","","48.3","","101.21","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 10:00","2024","06","20","10:00","","28.2","","20.1","","61","","","","29","","15","","48.3","","101.22","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 11:00","2024","06","20","11:00","","28.3","","19.7","","59","","","","27","","20","","48.3","","101.24","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 12:00","2024","06","20","12:00","","29.3","","18.2","","50","","","","29","","11","","48.3","","101.24","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 13:00","2024","06","20","13:00","","29.3","","16.9","","46","","","","31","","13","","48.3","","101.19","","35","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 14:00","2024","06","20","14:00","","29.0","","16.1","","45","","","","28","","16","","48.3","","101.19","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 15:00","2024","06","20","15:00","","28.6","","16.8","","48","","","","28","","13","","48.3","","101.16","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 16:00","2024","06","20","16:00","","26.9","","14.7","","47","","","","27","","11","","48.3","","101.15","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 17:00","2024","06","20","17:00","","27.6","","15.3","","46","","","","27","","13","","48.3","","101.14","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 18:00","2024","06","20","18:00","","26.9","","14.8","","47","","","","30","","8","","48.3","","101.17","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 19:00","2024","06","20","19:00","","23.1","","16.5","","66","","","","36","","3","","48.3","","101.26","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 20:00","2024","06","20","20:00","","23.5","","12.2","","48","","","","3","","7","","24.1","","101.33","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 21:00","2024","06","20","21:00","","22.3","","11.9","","51","","","","2","","6","","24.1","","101.37","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 22:00","2024","06","20","22:00","","20.8","","11.8","","56","","","","3","","5","","24.1","","101.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-20 23:00","2024","06","20","23:00","","19.6","","13.1","","66","","","","36","","5","","24.1","","101.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 00:00","2024","06","21","00:00","","19.6","","11.2","","58","","","","36","","6","","24.1","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 01:00","2024","06","21","01:00","","17.2","","12.0","","71","","","","36","","9","","24.1","","101.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 02:00","2024","06","21","02:00","","15.0","","11.2","","78","","","","1","","4","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 03:00","2024","06","21","03:00","","13.8","","10.6","","81","","","","31","","7","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 04:00","2024","06","21","04:00","","13.0","","10.4","","84","","","","","","0","","48.3","","101.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 05:00","2024","06","21","05:00","","14.6","","11.5","","82","","","","3","","3","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 06:00","2024","06","21","06:00","","16.2","","11.8","","75","","","","35","","8","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 07:00","2024","06","21","07:00","","16.8","","11.9","","73","","","","36","","5","","48.3","","101.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 08:00","2024","06","21","08:00","","17.8","","13.0","","73","","","","","","0","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 09:00","2024","06","21","09:00","","19.2","","12.7","","65","","","","6","","6","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 10:00","2024","06","21","10:00","","19.8","","12.4","","62","","","","1","","4","","48.3","","101.61","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 11:00","2024","06","21","11:00","","21.1","","9.7","","48","","","","12","","6","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 12:00","2024","06","21","12:00","","22.0","","11.2","","50","","","","20","","5","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 13:00","2024","06","21","13:00","","21.6","","10.8","","50","","","","23","","8","","48.3","","101.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 14:00","2024","06","21","14:00","","22.5","","11.1","","48","","","","25","","12","","48.3","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 15:00","2024","06","21","15:00","","22.5","","11.3","","49","","","","24","","15","","48.3","","101.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 16:00","2024","06","21","16:00","","21.8","","11.7","","52","","","","23","","15","","48.3","","101.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 17:00","2024","06","21","17:00","","21.7","","12.1","","54","","","","25","","13","","48.3","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 18:00","2024","06","21","18:00","","20.7","","12.3","","58","","","","25","","13","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 19:00","2024","06","21","19:00","","18.8","","12.3","","66","","","","25","","11","","48.3","","101.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 20:00","2024","06","21","20:00","","18.2","","11.9","","67","","","","24","","10","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 21:00","2024","06","21","21:00","","16.5","","12.3","","76","","","","25","","9","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 22:00","2024","06","21","22:00","","16.9","","12.4","","74","","","","28","","3","","24.1","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-21 23:00","2024","06","21","23:00","","15.0","","12.4","","84","","","","","","0","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 00:00","2024","06","22","00:00","","13.6","","12.7","","94","","","","4","","4","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 01:00","2024","06","22","01:00","","13.5","","12.3","","93","","","","35","","4","","24.1","","101.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 02:00","2024","06","22","02:00","","14.5","","12.7","","89","","","","35","","7","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 03:00","2024","06","22","03:00","","13.1","","12.0","","93","","","","29","","7","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 04:00","2024","06","22","04:00","","12.2","","11.9","","98","","","","","","0","","48.3","","100.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 05:00","2024","06","22","05:00","","14.3","","12.2","","87","","","","","","0","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 06:00","2024","06","22","06:00","","14.8","","13.6","","92","","","","29","","3","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 07:00","2024","06","22","07:00","","16.9","","15.1","","89","","","","26","","7","","48.3","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 08:00","2024","06","22","08:00","","20.3","","14.9","","71","","","","24","","8","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 09:00","2024","06","22","09:00","","22.7","","14.7","","60","","","","19","","8","","48.3","","100.87","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 10:00","2024","06","22","10:00","","23.6","","14.8","","57","","","","22","","17","","48.3","","100.81","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 11:00","2024","06","22","11:00","","24.3","","14.4","","53","","","","23","","18","","48.3","","100.76","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 12:00","2024","06","22","12:00","","25.0","","13.3","","48","","","","22","","19","","48.3","","100.71","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 13:00","2024","06","22","13:00","","24.9","","13.1","","47","","","","23","","21","","48.3","","100.67","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 14:00","2024","06","22","14:00","","25.0","","13.2","","47","","","","23","","19","","48.3","","100.63","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 15:00","2024","06","22","15:00","","23.8","","13.8","","53","","","","25","","20","","48.3","","100.60","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 16:00","2024","06","22","16:00","","23.2","","14.9","","59","","","","25","","17","","48.3","","100.56","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 17:00","2024","06","22","17:00","","23.2","","14.7","","58","","","","25","","13","","48.3","","100.51","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 18:00","2024","06","22","18:00","","22.3","","15.0","","63","","","","27","","7","","48.3","","100.52","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 19:00","2024","06","22","19:00","","20.5","","15.7","","73","","","","25","","5","","48.3","","100.51","","25","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 20:00","2024","06","22","20:00","","18.2","","15.0","","82","","","","","","0","","48.3","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 21:00","2024","06","22","21:00","","16.9","","15.2","","90","","","","31","","5","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 22:00","2024","06","22","22:00","","16.0","","15.1","","94","","","","30","","3","","24.1","","100.46","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-22 23:00","2024","06","22","23:00","","16.4","","14.0","","85","","","","","","0","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 00:00","2024","06","23","00:00","","16.4","","14.1","","86","","","","36","","3","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 01:00","2024","06","23","01:00","","15.6","","14.4","","93","","","","","","0","","24.1","","100.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 02:00","2024","06","23","02:00","","16.3","","14.2","","87","","","","5","","4","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 03:00","2024","06","23","03:00","","16.4","","13.9","","85","","","","9","","4","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 04:00","2024","06","23","04:00","","16.3","","14.1","","86","","","","","","0","","32.2","","100.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 05:00","2024","06","23","05:00","","16.6","","14.1","","85","","","","1","","6","","32.2","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 06:00","2024","06","23","06:00","","16.9","","15.2","","89","","","","5","","7","","24.1","","99.91","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 07:00","2024","06","23","07:00","","16.7","","16.3","","98","","","","6","","10","","6.4","","99.92","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 08:00","2024","06","23","08:00","","16.9","","16.5","","98","","","","7","","17","","6.4","","99.77","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 09:00","2024","06","23","09:00","","16.4","","15.3","","93","","","","9","","19","","16.1","","99.54","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 10:00","2024","06","23","10:00","","15.3","","13.9","","91","","","","8","","31","","6.4","","99.51","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 11:00","2024","06","23","11:00","","15.2","","14.8","","97","","","","7","","34","","4.8","","99.30","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 12:00","2024","06","23","12:00","","15.0","","14.7","","98","","","","5","","34","","4.0","","99.28","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 13:00","2024","06","23","13:00","","15.0","","14.6","","97","","","","6","","39","","6.4","","99.07","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 14:00","2024","06","23","14:00","","14.9","","14.4","","97","","","","7","","28","","4.8","","98.98","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 15:00","2024","06","23","15:00","","15.1","","14.7","","97","","","","6","","28","","6.4","","98.85","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 16:00","2024","06","23","16:00","","15.2","","14.8","","97","","","","6","","18","","16.1","","98.82","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 17:00","2024","06","23","17:00","","15.9","","15.0","","94","","","","6","","21","","48.3","","98.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 18:00","2024","06","23","18:00","","15.9","","15.4","","97","","","","7","","17","","48.3","","98.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 19:00","2024","06","23","19:00","","15.6","","15.3","","98","","","","5","","27","","6.4","","98.72","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 20:00","2024","06","23","20:00","","15.1","","14.5","","96","","","","7","","48","","6.4","","98.57","","","","","","Heavy Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 21:00","2024","06","23","21:00","","14.8","","14.3","","97","","","","7","","26","","12.9","","98.71","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 22:00","2024","06","23","22:00","","15.0","","14.4","","96","","","","8","","14","","16.1","","98.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-23 23:00","2024","06","23","23:00","","15.1","","14.2","","94","","","","6","","16","","16.1","","98.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 00:00","2024","06","24","00:00","","15.2","","13.7","","91","","","","6","","22","","24.1","","98.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 01:00","2024","06","24","01:00","","15.3","","13.7","","90","","","","5","","22","","19.3","","98.89","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 02:00","2024","06","24","02:00","","15.3","","14.1","","92","","","","7","","18","","16.1","","98.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 03:00","2024","06","24","03:00","","15.6","","13.9","","90","","","","8","","19","","24.1","","98.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 04:00","2024","06","24","04:00","","15.4","","13.9","","90","","","","7","","21","","24.1","","98.95","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 05:00","2024","06","24","05:00","","15.4","","14.1","","92","","","","7","","26","","32.2","","99.04","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 06:00","2024","06","24","06:00","","15.5","","14.6","","95","","","","5","","16","","32.2","","99.17","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 07:00","2024","06","24","07:00","","15.5","","14.6","","94","","","","5","","13","","32.2","","99.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 08:00","2024","06","24","08:00","","15.9","","14.8","","94","","","","6","","15","","32.2","","99.29","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 09:00","2024","06","24","09:00","","16.8","","15.3","","91","","","","5","","18","","40.2","","99.28","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 10:00","2024","06","24","10:00","","17.1","","14.5","","85","","","","4","","13","","40.2","","99.37","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 11:00","2024","06","24","11:00","","18.6","","15.9","","84","","","","","","0","","40.2","","99.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 12:00","2024","06","24","12:00","","20.7","","15.7","","72","","","","34","","4","","48.3","","99.47","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 13:00","2024","06","24","13:00","","21.7","","17.3","","76","","","","13","","12","","48.3","","99.47","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 14:00","2024","06","24","14:00","","22.5","","16.4","","68","","","","6","","3","","48.3","","99.50","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 15:00","2024","06","24","15:00","","22.9","","16.0","","65","","","","14","","10","","48.3","","99.50","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 16:00","2024","06","24","16:00","","22.8","","16.6","","67","","","","15","","4","","48.3","","99.53","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 17:00","2024","06","24","17:00","","23.5","","16.1","","63","","","","22","","8","","48.3","","99.55","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 18:00","2024","06","24","18:00","","22.4","","17.2","","72","","","","17","","8","","48.3","","99.59","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 19:00","2024","06","24","19:00","","19.9","","18.0","","89","","","","23","","7","","48.3","","99.61","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 20:00","2024","06","24","20:00","","18.6","","17.7","","95","","","","26","","8","","40.2","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 21:00","2024","06","24","21:00","","17.8","","17.1","","95","","","","27","","7","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 22:00","2024","06","24","22:00","","16.6","","16.6","","100","","","","36","","3","","24.1","","99.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-24 23:00","2024","06","24","23:00","","15.7","","15.7","","100","","","","12","","4","","24.1","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 00:00","2024","06","25","00:00","","14.4","","14.4","","100","","","","","","0","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 01:00","2024","06","25","01:00","","13.8","","13.8","","100","","","","","","0","","24.1","","99.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 02:00","2024","06","25","02:00","","13.6","","13.6","","100","","","","17","","5","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 03:00","2024","06","25","03:00","","13.1","","13.1","","100","","","","","","0","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 04:00","2024","06","25","04:00","","12.7","","12.7","","100","","","","22","","3","","32.2","","99.85","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 05:00","2024","06","25","05:00","","13.7","","13.7","","100","","","","27","","7","","40.2","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 06:00","2024","06","25","06:00","","16.3","","15.4","","95","","","","22","","9","","32.2","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 07:00","2024","06","25","07:00","","18.7","","16.1","","84","","","","16","","5","","40.2","","99.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 08:00","2024","06","25","08:00","","20.1","","15.8","","76","","","","23","","8","","40.2","","99.84","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 09:00","2024","06","25","09:00","","22.4","","17.5","","73","","","","22","","8","","40.2","","99.92","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 10:00","2024","06","25","10:00","","23.8","","18.6","","72","","","","23","","18","","40.2","","99.90","","30","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 11:00","2024","06","25","11:00","","24.8","","17.6","","64","","","","23","","21","","40.2","","99.82","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 12:00","2024","06","25","12:00","","26.3","","17.6","","58","","","","22","","19","","48.3","","99.76","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 13:00","2024","06","25","13:00","","27.4","","16.9","","52","","","","24","","14","","48.3","","99.71","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 14:00","2024","06","25","14:00","","27.8","","15.5","","46","","","","25","","23","","48.3","","99.63","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 15:00","2024","06","25","15:00","","28.0","","15.8","","47","","","","25","","24","","48.3","","99.58","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 16:00","2024","06","25","16:00","","27.8","","17.1","","52","","","","24","","21","","48.3","","99.55","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 17:00","2024","06","25","17:00","","26.9","","16.4","","52","","","","24","","23","","48.3","","99.54","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 18:00","2024","06","25","18:00","","25.0","","13.1","","47","","","","24","","21","","48.3","","99.52","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 19:00","2024","06","25","19:00","","23.3","","14.3","","56","","","","23","","18","","48.3","","99.51","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 20:00","2024","06","25","20:00","","21.5","","14.7","","65","","","","23","","11","","48.3","","99.45","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 21:00","2024","06","25","21:00","","20.5","","14.8","","70","","","","25","","9","","24.1","","99.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 22:00","2024","06","25","22:00","","19.7","","14.3","","71","","","","25","","12","","24.1","","99.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-25 23:00","2024","06","25","23:00","","19.4","","14.8","","75","","","","24","","8","","24.1","","99.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 00:00","2024","06","26","00:00","","19.1","","15.3","","78","","","","26","","5","","24.1","","99.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 01:00","2024","06","26","01:00","","18.9","","14.9","","77","","","","26","","8","","24.1","","99.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 02:00","2024","06","26","02:00","","20.3","","14.4","","68","","","","23","","17","","24.1","","99.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 03:00","2024","06","26","03:00","","17.7","","17.1","","96","","","","24","","11","","11.3","","99.17","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 04:00","2024","06","26","04:00","","17.4","","16.9","","97","","","","23","","21","","4.0","","99.13","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 05:00","2024","06","26","05:00","","17.5","","17.2","","98","","","","24","","17","","6.4","","99.13","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 06:00","2024","06","26","06:00","","17.8","","17.5","","98","","","","24","","21","","16.1","","99.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 07:00","2024","06","26","07:00","","18.7","","18.0","","96","","","","24","","23","","16.1","","99.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 08:00","2024","06","26","08:00","","19.3","","18.3","","94","","","","26","","16","","16.1","","99.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 09:00","2024","06","26","09:00","","22.0","","18.9","","82","","","","25","","18","","48.3","","99.14","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-06-26 10:00","2024","06","26","10:00","","22.5","","18.2","","76","","","","26","","22","","48.3","","99.14","","29","","","","Mostly Cloudy"
