"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 16:00","2024","10","13","16:00","","9.0","","2.1","","62","","","","25","","17","","48.3","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 17:00","2024","10","13","17:00","","6.6","","1.9","","72","","","","24","","8","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 18:00","2024","10","13","18:00","","4.9","","2.0","","81","","","","26","","3","","24.1","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 19:00","2024","10","13","19:00","","3.0","","1.6","","91","","","","32","","3","","24.1","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 20:00","2024","10","13","20:00","","5.0","","1.6","","79","","","","1","","9","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 21:00","2024","10","13","21:00","","5.0","","1.1","","76","","","","1","","9","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 22:00","2024","10","13","22:00","","4.4","","1.0","","78","","","","2","","8","","24.1","","100.39","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-13 23:00","2024","10","13","23:00","","4.3","","1.1","","80","","","","2","","8","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 00:00","2024","10","14","00:00","","2.6","","0.5","","86","","","","4","","7","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 01:00","2024","10","14","01:00","","3.5","","0.7","","82","","","","36","","10","","24.1","","100.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 02:00","2024","10","14","02:00","","3.4","","0.7","","82","","","","2","","10","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 03:00","2024","10","14","03:00","","2.8","","1.1","","89","","","","4","","8","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 04:00","2024","10","14","04:00","","4.7","","1.0","","77","","","","3","","10","","24.1","","100.19","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 05:00","2024","10","14","05:00","","5.7","","1.5","","74","","","","4","","18","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 06:00","2024","10","14","06:00","","5.2","","1.3","","75","","","","1","","10","","40.2","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 07:00","2024","10","14","07:00","","6.3","","2.3","","75","","","","6","","18","","40.2","","100.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 08:00","2024","10","14","08:00","","6.8","","3.4","","79","","","","6","","17","","32.2","","100.16","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 09:00","2024","10","14","09:00","","6.1","","5.1","","93","","","","7","","23","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 10:00","2024","10","14","10:00","","6.6","","5.2","","90","","","","6","","22","","32.2","","100.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 11:00","2024","10","14","11:00","","6.5","","5.3","","92","","","","6","","25","","24.1","","99.93","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 12:00","2024","10","14","12:00","","6.4","","4.8","","90","","","","5","","26","","19.3","","99.86","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 13:00","2024","10","14","13:00","","6.2","","4.0","","86","","","","4","","23","","24.1","","99.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 14:00","2024","10","14","14:00","","6.0","","4.0","","87","","","","4","","19","","24.1","","99.74","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 15:00","2024","10","14","15:00","","5.6","","3.9","","89","","","","3","","13","","19.3","","99.72","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 16:00","2024","10","14","16:00","","5.4","","4.4","","93","","","","36","","8","","19.3","","99.67","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 17:00","2024","10","14","17:00","","5.4","","4.7","","95","","","","4","","4","","19.3","","99.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 18:00","2024","10","14","18:00","","5.2","","4.8","","97","","","","29","","3","","9.7","","99.56","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 19:00","2024","10","14","19:00","","5.2","","4.7","","96","","","","28","","5","","9.7","","99.53","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 20:00","2024","10","14","20:00","","5.3","","4.1","","92","","","","27","","7","","12.9","","99.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 21:00","2024","10","14","21:00","","5.5","","3.6","","88","","","","28","","9","","16.1","","99.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 22:00","2024","10","14","22:00","","5.4","","3.6","","88","","","","28","","7","","16.1","","99.44","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-14 23:00","2024","10","14","23:00","","5.5","","3.6","","88","","","","27","","9","","16.1","","99.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 00:00","2024","10","15","00:00","","5.3","","4.0","","91","","","","26","","14","","16.1","","99.35","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 01:00","2024","10","15","01:00","","5.5","","3.8","","89","","","","26","","14","","16.1","","99.34","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 02:00","2024","10","15","02:00","","5.5","","3.9","","89","","","","26","","13","","19.3","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 03:00","2024","10","15","03:00","","5.4","","4.0","","90","","","","26","","14","","24.1","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 04:00","2024","10","15","04:00","","4.3","","3.2","","92","","","","24","","8","","24.1","","99.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 05:00","2024","10","15","05:00","","3.9","","2.5","","91","","","","24","","9","","24.1","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 06:00","2024","10","15","06:00","","4.8","","3.0","","88","","","","24","","14","","48.3","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 07:00","2024","10","15","07:00","","5.2","","3.2","","87","","","","25","","23","","48.3","","99.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 08:00","2024","10","15","08:00","","6.5","","3.9","","84","","","","25","","23","","48.3","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 09:00","2024","10","15","09:00","","7.3","","3.6","","77","","","","26","","30","","48.3","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 10:00","2024","10","15","10:00","","7.9","","4.2","","77","","","","25","","26","","48.3","","99.40","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 11:00","2024","10","15","11:00","","8.0","","3.3","","72","","","","27","","20","","48.3","","99.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 12:00","2024","10","15","12:00","","7.9","","3.7","","75","","","","27","","16","","48.3","","99.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 13:00","2024","10","15","13:00","","7.6","","1.6","","66","","","","28","","23","","48.3","","99.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 14:00","2024","10","15","14:00","","8.1","","1.0","","60","","","","29","","16","","48.3","","99.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 15:00","2024","10","15","15:00","","7.1","","0.6","","63","","","","30","","15","","48.3","","99.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 16:00","2024","10","15","16:00","","5.3","","1.3","","75","","","","28","","18","","48.3","","99.29","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 17:00","2024","10","15","17:00","","4.8","","1.4","","79","","","","28","","14","","48.3","","99.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 18:00","2024","10","15","18:00","","3.8","","2.1","","89","","","","26","","22","","16.1","","99.35","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 19:00","2024","10","15","19:00","","3.5","","2.4","","93","","","","26","","17","","24.1","","99.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 20:00","2024","10","15","20:00","","3.5","","2.2","","91","","","","26","","18","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 21:00","2024","10","15","21:00","","3.5","","2.1","","91","","","","26","","17","","24.1","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 22:00","2024","10","15","22:00","","3.0","","1.8","","92","","","","26","","22","","24.1","","99.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-15 23:00","2024","10","15","23:00","","2.8","","1.8","","93","","","","26","","18","","24.1","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 00:00","2024","10","16","00:00","","3.1","","2.1","","93","","","","26","","20","","24.1","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 01:00","2024","10","16","01:00","","3.1","","2.2","","94","","","","26","","19","","24.1","","99.41","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 02:00","2024","10","16","02:00","","3.3","","2.3","","93","","","","26","","16","","24.1","","99.47","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 03:00","2024","10","16","03:00","","3.0","","2.3","","95","","","","26","","17","","24.1","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 04:00","2024","10","16","04:00","","1.6","","1.3","","98","","","","26","","13","","24.1","","99.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 05:00","2024","10","16","05:00","","1.2","","0.6","","96","","","","25","","8","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 06:00","2024","10","16","06:00","","1.9","","-0.1","","87","","","","27","","12","","48.3","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 07:00","2024","10","16","07:00","","2.6","","1.1","","90","","","","25","","17","","48.3","","99.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 08:00","2024","10","16","08:00","","5.6","","2.0","","78","","","","26","","15","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 09:00","2024","10","16","09:00","","6.8","","-0.1","","61","","","","31","","9","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 10:00","2024","10","16","10:00","","7.5","","-0.8","","55","","","","32","","15","","48.3","","100.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 11:00","2024","10","16","11:00","","6.7","","-1.4","","56","","","","33","","13","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 12:00","2024","10","16","12:00","","8.2","","-1.1","","52","","","","29","","17","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 13:00","2024","10","16","13:00","","7.8","","-0.4","","56","","","","32","","11","","48.3","","100.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 14:00","2024","10","16","14:00","","8.8","","-0.2","","53","","","","33","","13","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 15:00","2024","10","16","15:00","","8.7","","0.6","","57","","","","29","","14","","48.3","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 16:00","2024","10","16","16:00","","7.8","","0.8","","61","","","","28","","13","","48.3","","100.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 17:00","2024","10","16","17:00","","6.2","","1.0","","69","","","","27","","12","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 18:00","2024","10","16","18:00","","3.8","","0.5","","79","","","","26","","9","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 19:00","2024","10","16","19:00","","3.6","","0.9","","82","","","","26","","9","","24.1","","100.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 20:00","2024","10","16","20:00","","3.1","","1.3","","88","","","","25","","14","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 21:00","2024","10","16","21:00","","1.7","","0.2","","90","","","","25","","11","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 22:00","2024","10","16","22:00","","2.3","","-0.1","","84","","","","26","","9","","24.1","","101.04","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-16 23:00","2024","10","16","23:00","","1.0","","0.1","","94","","","","","","0","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 00:00","2024","10","17","00:00","","2.8","","-0.1","","81","","","","30","","6","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 01:00","2024","10","17","01:00","","-0.3","","-0.8","","96","","","","","","0","","24.1","","101.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 02:00","2024","10","17","02:00","","-1.7","","-2.0","","98","","","","","","0","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 03:00","2024","10","17","03:00","","-1.3","","-1.3","","100","","","","28","","5","","24.1","","101.33","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 04:00","2024","10","17","04:00","","-1.5","","-1.5","","100","","","","","","0","","24.1","","101.36","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 05:00","2024","10","17","05:00","","-2.2","","-2.2","","100","","","","","","0","","24.1","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 06:00","2024","10","17","06:00","","-2.3","","-2.3","","100","","","","23","","3","","48.3","","101.44","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 07:00","2024","10","17","07:00","","-0.2","","-0.2","","100","","","","29","","6","","40.2","","101.49","","","","-2","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 08:00","2024","10","17","08:00","","1.0","","1.0","","100","","","","26","","22","","1.2","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 09:00","2024","10","17","09:00","","3.0","","2.6","","97","","","","24","","20","","40.2","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 10:00","2024","10","17","10:00","","5.0","","2.8","","86","","","","26","","14","","48.3","","101.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 11:00","2024","10","17","11:00","","7.3","","2.4","","71","","","","25","","14","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 12:00","2024","10","17","12:00","","9.8","","3.1","","63","","","","24","","18","","48.3","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 13:00","2024","10","17","13:00","","10.8","","2.5","","56","","","","25","","18","","48.3","","101.36","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 14:00","2024","10","17","14:00","","11.6","","3.4","","57","","","","23","","19","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 15:00","2024","10","17","15:00","","11.7","","1.9","","51","","","","23","","18","","48.3","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 16:00","2024","10","17","16:00","","11.0","","1.0","","50","","","","24","","17","","48.3","","101.43","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 17:00","2024","10","17","17:00","","8.1","","1.4","","62","","","","25","","12","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 18:00","2024","10","17","18:00","","5.5","","1.3","","74","","","","22","","8","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 19:00","2024","10","17","19:00","","5.9","","1.5","","73","","","","","","0","","48.3","","101.64","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 20:00","2024","10","17","20:00","","5.7","","1.8","","76","","","","30","","7","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 21:00","2024","10","17","21:00","","4.3","","1.6","","83","","","","6","","7","","24.1","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 22:00","2024","10","17","22:00","","2.6","","1.3","","91","","","","","","0","","24.1","","101.76","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-17 23:00","2024","10","17","23:00","","0.0","","-0.2","","98","","","","33","","7","","24.1","","101.79","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 00:00","2024","10","18","00:00","","0.9","","0.9","","100","","","","","","0","","24.1","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 01:00","2024","10","18","01:00","","0.7","","0.7","","100","","","","35","","8","","24.1","","101.82","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 02:00","2024","10","18","02:00","","0.2","","-0.9","","92","","","","","","0","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 03:00","2024","10","18","03:00","","0.5","","0.5","","100","","","","33","","4","","24.1","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 04:00","2024","10","18","04:00","","-1.0","","-1.1","","99","","","","","","0","","24.1","","101.97","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 05:00","2024","10","18","05:00","","-1.4","","-1.4","","100","","","","","","0","","24.1","","102.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 06:00","2024","10","18","06:00","","-1.5","","-1.5","","100","","","","3","","4","","48.3","","102.13","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 07:00","2024","10","18","07:00","","2.0","","0.6","","91","","","","1","","8","","48.3","","102.21","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 08:00","2024","10","18","08:00","","4.3","","1.9","","85","","","","9","","5","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 09:00","2024","10","18","09:00","","6.3","","3.0","","79","","","","","","0","","48.3","","102.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 10:00","2024","10","18","10:00","","8.9","","4.1","","72","","","","8","","3","","48.3","","102.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 11:00","2024","10","18","11:00","","10.6","","4.2","","65","","","","22","","5","","48.3","","102.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 12:00","2024","10","18","12:00","","12.3","","4.3","","58","","","","22","","10","","48.3","","102.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 13:00","2024","10","18","13:00","","13.1","","4.2","","54","","","","22","","16","","48.3","","102.26","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 14:00","2024","10","18","14:00","","14.1","","4.1","","51","","","","24","","18","","48.3","","102.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 15:00","2024","10","18","15:00","","14.3","","3.6","","48","","","","25","","16","","48.3","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 16:00","2024","10","18","16:00","","13.0","","3.8","","53","","","","27","","12","","48.3","","102.17","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 17:00","2024","10","18","17:00","","10.7","","4.1","","64","","","","24","","6","","48.3","","102.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 18:00","2024","10","18","18:00","","7.0","","4.4","","83","","","","24","","4","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 19:00","2024","10","18","19:00","","6.0","","3.9","","86","","","","29","","3","","24.1","","102.19","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 20:00","2024","10","18","20:00","","4.7","","3.7","","93","","","","","","0","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 21:00","2024","10","18","21:00","","4.9","","2.9","","87","","","","","","0","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 22:00","2024","10","18","22:00","","3.8","","3.1","","95","","","","","","0","","24.1","","102.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-18 23:00","2024","10","18","23:00","","5.7","","2.9","","82","","","","23","","13","","24.1","","102.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 00:00","2024","10","19","00:00","","6.0","","4.6","","91","","","","23","","18","","24.1","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 01:00","2024","10","19","01:00","","6.8","","4.3","","84","","","","25","","18","","24.1","","102.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 02:00","2024","10","19","02:00","","5.3","","4.2","","92","","","","26","","16","","24.1","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 03:00","2024","10","19","03:00","","6.3","","4.5","","89","","","","25","","18","","24.1","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 04:00","2024","10","19","04:00","","6.0","","3.7","","85","","","","25","","19","","24.1","","102.21","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 05:00","2024","10","19","05:00","","5.0","","3.6","","91","","","","26","","25","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 06:00","2024","10","19","06:00","","4.3","","3.4","","94","","","","26","","21","","48.3","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 07:00","2024","10","19","07:00","","4.6","","3.7","","94","","","","26","","16","","48.3","","102.23","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 08:00","2024","10","19","08:00","","6.4","","4.8","","90","","","","25","","15","","40.2","","102.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 09:00","2024","10","19","09:00","","7.4","","5.5","","88","","","","25","","17","","32.2","","102.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 10:00","2024","10","19","10:00","","9.5","","6.3","","80","","","","23","","18","","24.1","","102.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 11:00","2024","10","19","11:00","","11.6","","5.7","","67","","","","24","","21","","40.2","","102.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 12:00","2024","10","19","12:00","","13.9","","6.2","","60","","","","25","","19","","40.2","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 13:00","2024","10","19","13:00","","15.3","","5.5","","52","","","","25","","25","","48.3","","101.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 14:00","2024","10","19","14:00","","15.8","","5.9","","51","","","","25","","22","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 15:00","2024","10","19","15:00","","16.0","","6.4","","53","","","","25","","18","","48.3","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 16:00","2024","10","19","16:00","","14.4","","6.8","","60","","","","27","","12","","48.3","","101.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 17:00","2024","10","19","17:00","","10.9","","6.3","","73","","","","23","","7","","48.3","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 18:00","2024","10","19","18:00","","10.6","","6.0","","73","","","","26","","10","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 19:00","2024","10","19","19:00","","8.8","","5.5","","80","","","","26","","10","","24.1","","101.68","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 20:00","2024","10","19","20:00","","9.1","","5.0","","76","","","","27","","10","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 21:00","2024","10","19","21:00","","7.1","","5.0","","86","","","","25","","15","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 22:00","2024","10","19","22:00","","7.6","","5.3","","86","","","","25","","12","","24.1","","101.65","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-19 23:00","2024","10","19","23:00","","7.8","","5.5","","86","","","","24","","10","","24.1","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-20 00:00","2024","10","20","00:00","","7.0","","5.5","","91","","","","","","0","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-20 01:00","2024","10","20","01:00","","6.2","","5.3","","93","","","","","","0","","24.1","","101.59","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-10-20 02:00","2024","10","20","02:00","","5.8","","5.1","","95","","","","","","0","","24.1","","101.54","","","","","","NA"
