"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 17:00","2024","05","13","17:00","","17.2","","10.4","","64","","","","","","0","","40.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 18:00","2024","05","13","18:00","","15.6","","9.5","","67","","","","28","","4","","40.2","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 19:00","2024","05","13","19:00","","13.4","","12.4","","94","","","","27","","5","","32.2","","100.30","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 20:00","2024","05","13","20:00","","12.9","","12.6","","98","","","","33","","3","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 21:00","2024","05","13","21:00","","12.8","","12.3","","97","","","","5","","8","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 22:00","2024","05","13","22:00","","12.8","","11.7","","93","","","","4","","7","","24.1","","100.26","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-13 23:00","2024","05","13","23:00","","12.2","","11.7","","97","","","","6","","7","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 00:00","2024","05","14","00:00","","12.5","","11.8","","95","","","","3","","5","","24.1","","100.26","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 01:00","2024","05","14","01:00","","12.2","","11.9","","98","","","","35","","4","","24.1","","100.27","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 02:00","2024","05","14","02:00","","12.5","","11.3","","92","","","","8","","11","","24.1","","100.24","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 03:00","2024","05","14","03:00","","12.0","","11.1","","94","","","","5","","10","","24.1","","100.21","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 04:00","2024","05","14","04:00","","11.7","","11.1","","96","","","","6","","10","","24.1","","100.19","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 05:00","2024","05","14","05:00","","11.5","","11.1","","98","","","","7","","14","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 06:00","2024","05","14","06:00","","11.4","","11.1","","98","","","","7","","14","","24.1","","100.18","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 07:00","2024","05","14","07:00","","11.5","","11.2","","98","","","","6","","9","","24.1","","100.23","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 08:00","2024","05","14","08:00","","11.6","","11.6","","100","","","","8","","12","","4.8","","100.23","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 09:00","2024","05","14","09:00","","11.8","","11.8","","100","","","","5","","10","","4.8","","100.24","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 10:00","2024","05","14","10:00","","12.3","","12.3","","100","","","","6","","9","","8.1","","100.26","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 11:00","2024","05","14","11:00","","12.8","","12.5","","98","","","","6","","8","","8.1","","100.26","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 12:00","2024","05","14","12:00","","13.0","","13.0","","100","","","","8","","6","","3.2","","100.26","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 13:00","2024","05","14","13:00","","14.0","","13.9","","99","","","","6","","8","","8.1","","100.20","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 14:00","2024","05","14","14:00","","15.1","","14.5","","96","","","","6","","7","","16.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 15:00","2024","05","14","15:00","","15.8","","15.1","","96","","","","7","","9","","24.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 16:00","2024","05","14","16:00","","16.6","","15.0","","90","","","","5","","12","","24.1","","100.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 17:00","2024","05","14","17:00","","17.2","","15.4","","89","","","","10","","9","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 18:00","2024","05","14","18:00","","16.9","","14.9","","88","","","","10","","9","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 19:00","2024","05","14","19:00","","14.6","","13.8","","96","","","","7","","8","","24.1","","100.07","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 20:00","2024","05","14","20:00","","14.4","","14.1","","98","","","","4","","5","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 21:00","2024","05","14","21:00","","13.7","","13.7","","100","","","","7","","8","","16.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 22:00","2024","05","14","22:00","","15.1","","12.6","","85","","","","1","","7","","16.1","","100.16","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-14 23:00","2024","05","14","23:00","","12.7","","12.4","","98","","","","6","","4","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 00:00","2024","05","15","00:00","","12.0","","11.5","","97","","","","4","","3","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 01:00","2024","05","15","01:00","","11.8","","11.8","","100","","","","5","","5","","24.1","","100.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 02:00","2024","05","15","02:00","","12.5","","12.5","","100","","","","2","","5","","1.2","","100.21","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 03:00","2024","05","15","03:00","","12.6","","12.6","","100","","","","10","","10","","0.4","","100.22","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 04:00","2024","05","15","04:00","","12.4","","12.4","","100","","","","7","","5","","0.8","","100.23","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 05:00","2024","05","15","05:00","","12.5","","12.5","","100","","","","35","","3","","1.2","","100.28","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 06:00","2024","05","15","06:00","","12.5","","12.5","","100","","","","6","","12","","4.8","","100.31","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 07:00","2024","05","15","07:00","","13.0","","13.0","","100","","","","9","","8","","2.0","","100.33","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 08:00","2024","05","15","08:00","","13.0","","12.9","","99","","","","9","","10","","8.1","","100.37","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 09:00","2024","05","15","09:00","","14.0","","12.7","","92","","","","8","","12","","9.7","","100.36","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 10:00","2024","05","15","10:00","","14.0","","12.5","","90","","","","8","","13","","19.3","","100.39","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 11:00","2024","05","15","11:00","","15.3","","12.3","","82","","","","8","","11","","19.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 12:00","2024","05","15","12:00","","17.6","","12.7","","73","","","","","","0","","32.2","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 13:00","2024","05","15","13:00","","18.9","","13.0","","68","","","","12","","10","","32.2","","100.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 14:00","2024","05","15","14:00","","19.8","","12.6","","63","","","","10","","8","","32.2","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 15:00","2024","05","15","15:00","","20.8","","12.8","","60","","","","9","","10","","32.2","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 16:00","2024","05","15","16:00","","19.6","","12.4","","63","","","","9","","14","","24.1","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 17:00","2024","05","15","17:00","","18.1","","12.1","","68","","","","8","","16","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 18:00","2024","05","15","18:00","","16.5","","12.0","","75","","","","7","","18","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 19:00","2024","05","15","19:00","","15.1","","11.1","","77","","","","6","","16","","24.1","","100.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 20:00","2024","05","15","20:00","","14.1","","10.9","","81","","","","8","","18","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 21:00","2024","05","15","21:00","","12.8","","10.3","","85","","","","7","","18","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 22:00","2024","05","15","22:00","","12.3","","9.8","","85","","","","6","","19","","24.1","","100.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-15 23:00","2024","05","15","23:00","","11.7","","9.7","","87","","","","8","","11","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 00:00","2024","05","16","00:00","","11.3","","8.5","","83","","","","7","","18","","24.1","","100.36","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 01:00","2024","05","16","01:00","","10.4","","8.0","","85","","","","6","","15","","24.1","","100.38","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 02:00","2024","05","16","02:00","","10.1","","8.0","","87","","","","5","","14","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 03:00","2024","05","16","03:00","","8.4","","7.0","","91","","","","6","","12","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 04:00","2024","05","16","04:00","","9.2","","7.2","","87","","","","6","","18","","48.3","","100.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 05:00","2024","05","16","05:00","","8.5","","7.4","","93","","","","5","","9","","32.2","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 06:00","2024","05","16","06:00","","10.0","","7.3","","83","","","","7","","20","","32.2","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 07:00","2024","05","16","07:00","","11.6","","8.1","","79","","","","7","","21","","48.3","","100.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 08:00","2024","05","16","08:00","","12.6","","8.5","","76","","","","6","","22","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 09:00","2024","05","16","09:00","","14.3","","8.9","","70","","","","8","","23","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 10:00","2024","05","16","10:00","","15.8","","9.0","","64","","","","10","","22","","48.3","","100.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 11:00","2024","05","16","11:00","","16.2","","9.6","","65","","","","7","","16","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 12:00","2024","05","16","12:00","","18.1","","10.8","","62","","","","7","","21","","48.3","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 13:00","2024","05","16","13:00","","18.6","","10.0","","57","","","","8","","12","","48.3","","100.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 14:00","2024","05","16","14:00","","19.6","","9.8","","52","","","","8","","12","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 15:00","2024","05","16","15:00","","20.0","","10.0","","52","","","","7","","9","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 16:00","2024","05","16","16:00","","20.1","","10.6","","54","","","","8","","10","","48.3","","100.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 17:00","2024","05","16","17:00","","19.4","","10.2","","55","","","","8","","16","","48.3","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 18:00","2024","05","16","18:00","","18.0","","10.5","","61","","","","6","","16","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 19:00","2024","05","16","19:00","","15.6","","9.4","","66","","","","7","","17","","48.3","","100.53","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 20:00","2024","05","16","20:00","","14.4","","8.7","","68","","","","8","","15","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 21:00","2024","05","16","21:00","","13.7","","9.2","","74","","","","7","","13","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 22:00","2024","05","16","22:00","","12.7","","9.0","","78","","","","6","","8","","24.1","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-16 23:00","2024","05","16","23:00","","12.8","","9.1","","78","","","","7","","17","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 00:00","2024","05","17","00:00","","11.6","","9.2","","85","","","","4","","8","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 01:00","2024","05","17","01:00","","12.1","","8.8","","80","","","","8","","16","","24.1","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 02:00","2024","05","17","02:00","","11.8","","8.6","","80","","","","8","","21","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 03:00","2024","05","17","03:00","","11.4","","8.7","","83","","","","8","","17","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 04:00","2024","05","17","04:00","","10.9","","8.3","","84","","","","6","","13","","24.1","","100.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 05:00","2024","05","17","05:00","","11.2","","8.5","","83","","","","7","","16","","40.2","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 06:00","2024","05","17","06:00","","11.7","","8.4","","80","","","","7","","14","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 07:00","2024","05","17","07:00","","12.3","","9.0","","80","","","","8","","22","","48.3","","100.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 08:00","2024","05","17","08:00","","13.3","","9.4","","77","","","","7","","21","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 09:00","2024","05","17","09:00","","14.2","","10.0","","76","","","","9","","18","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 10:00","2024","05","17","10:00","","15.2","","10.3","","72","","","","7","","18","","48.3","","100.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 11:00","2024","05","17","11:00","","17.0","","11.2","","68","","","","9","","19","","48.3","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 12:00","2024","05","17","12:00","","17.8","","11.6","","67","","","","9","","18","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 13:00","2024","05","17","13:00","","18.0","","11.2","","64","","","","10","","22","","48.3","","100.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 14:00","2024","05","17","14:00","","18.1","","11.7","","66","","","","8","","17","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 15:00","2024","05","17","15:00","","18.4","","12.1","","66","","","","6","","27","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 16:00","2024","05","17","16:00","","18.6","","12.2","","66","","","","7","","24","","40.2","","100.64","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 17:00","2024","05","17","17:00","","16.9","","11.4","","70","","","","8","","21","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 18:00","2024","05","17","18:00","","16.1","","11.9","","76","","","","7","","17","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 19:00","2024","05","17","19:00","","14.2","","12.1","","87","","","","10","","22","","9.7","","100.75","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 20:00","2024","05","17","20:00","","13.4","","12.0","","91","","","","6","","18","","16.1","","100.81","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 21:00","2024","05","17","21:00","","12.7","","12.1","","96","","","","3","","4","","12.9","","100.82","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 22:00","2024","05","17","22:00","","12.8","","12.7","","99","","","","4","","12","","6.4","","100.81","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-17 23:00","2024","05","17","23:00","","13.0","","13.0","","100","","","","16","","9","","3.2","","100.87","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 00:00","2024","05","18","00:00","","12.9","","12.9","","100","","","","7","","12","","1.6","","100.84","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 01:00","2024","05","18","01:00","","12.0","","12.0","","100","","","","5","","9","","16.1","","100.85","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 02:00","2024","05","18","02:00","","11.6","","11.3","","98","","","","7","","12","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 03:00","2024","05","18","03:00","","11.3","","10.6","","95","","","","5","","8","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 04:00","2024","05","18","04:00","","11.4","","10.7","","96","","","","8","","10","","16.1","","100.88","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 05:00","2024","05","18","05:00","","11.1","","9.6","","90","","","","6","","10","","16.1","","100.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 06:00","2024","05","18","06:00","","10.9","","10.3","","96","","","","3","","8","","16.1","","100.98","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 07:00","2024","05","18","07:00","","11.7","","10.9","","95","","","","7","","10","","24.1","","101.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 08:00","2024","05","18","08:00","","12.2","","11.1","","93","","","","8","","10","","24.1","","101.04","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 09:00","2024","05","18","09:00","","12.7","","11.5","","93","","","","6","","8","","24.1","","101.05","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 10:00","2024","05","18","10:00","","14.5","","12.1","","86","","","","7","","13","","24.1","","101.04","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 11:00","2024","05","18","11:00","","14.9","","11.9","","82","","","","6","","15","","24.1","","101.05","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 12:00","2024","05","18","12:00","","14.9","","12.8","","87","","","","8","","13","","24.1","","101.05","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 13:00","2024","05","18","13:00","","14.9","","13.6","","92","","","","7","","15","","16.1","","101.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 14:00","2024","05","18","14:00","","15.7","","14.7","","94","","","","8","","13","","24.1","","100.95","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 15:00","2024","05","18","15:00","","16.1","","13.9","","86","","","","6","","15","","24.1","","100.91","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 16:00","2024","05","18","16:00","","15.3","","13.4","","88","","","","6","","17","","24.1","","100.90","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 17:00","2024","05","18","17:00","","15.2","","13.2","","88","","","","7","","13","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 18:00","2024","05","18","18:00","","14.2","","12.4","","89","","","","8","","22","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 19:00","2024","05","18","19:00","","13.8","","12.5","","92","","","","5","","12","","48.3","","100.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 20:00","2024","05","18","20:00","","12.9","","12.0","","94","","","","8","","24","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 21:00","2024","05","18","21:00","","12.3","","11.8","","97","","","","8","","8","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 22:00","2024","05","18","22:00","","11.7","","11.1","","96","","","","8","","16","","24.1","","100.97","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-18 23:00","2024","05","18","23:00","","10.8","","10.1","","95","","","","7","","14","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 00:00","2024","05","19","00:00","","10.2","","9.5","","95","","","","7","","10","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 01:00","2024","05","19","01:00","","9.7","","9.3","","98","","","","5","","13","","24.1","","100.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 02:00","2024","05","19","02:00","","9.6","","9.6","","100","","","","6","","17","","16.1","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 03:00","2024","05","19","03:00","","9.4","","9.4","","100","","","","5","","9","","16.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 04:00","2024","05","19","04:00","","9.5","","9.5","","100","","","","6","","10","","16.1","","100.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 05:00","2024","05","19","05:00","","10.0","","10.0","","100","","","","8","","17","","3.2","","100.93","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 06:00","2024","05","19","06:00","","10.7","","10.5","","99","","","","4","","13","","11.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 07:00","2024","05","19","07:00","","12.9","","11.2","","89","","","","7","","13","","32.2","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 08:00","2024","05","19","08:00","","14.5","","12.0","","85","","","","7","","12","","40.2","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 09:00","2024","05","19","09:00","","15.4","","12.5","","83","","","","8","","13","","40.2","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 10:00","2024","05","19","10:00","","17.4","","12.8","","74","","","","8","","14","","48.3","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 11:00","2024","05","19","11:00","","18.9","","14.4","","75","","","","8","","10","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 12:00","2024","05","19","12:00","","20.3","","14.1","","67","","","","6","","14","","48.3","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 13:00","2024","05","19","13:00","","21.3","","12.2","","56","","","","5","","5","","48.3","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 14:00","2024","05","19","14:00","","21.9","","13.1","","57","","","","10","","6","","48.3","","100.66","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 15:00","2024","05","19","15:00","","21.9","","13.5","","58","","","","10","","6","","48.3","","100.61","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 16:00","2024","05","19","16:00","","23.6","","12.4","","49","","","","15","","10","","48.3","","100.59","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 17:00","2024","05","19","17:00","","22.8","","13.2","","54","","","","9","","12","","48.3","","100.60","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 18:00","2024","05","19","18:00","","21.4","","14.1","","62","","","","8","","11","","48.3","","100.60","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 19:00","2024","05","19","19:00","","18.9","","13.9","","73","","","","8","","9","","48.3","","100.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 20:00","2024","05","19","20:00","","16.9","","13.9","","82","","","","2","","5","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 21:00","2024","05","19","21:00","","15.1","","13.3","","89","","","","33","","5","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 22:00","2024","05","19","22:00","","13.6","","12.9","","96","","","","","","0","","24.1","","100.60","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-19 23:00","2024","05","19","23:00","","13.1","","12.9","","98","","","","","","0","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-20 00:00","2024","05","20","00:00","","11.9","","11.9","","100","","","","36","","4","","24.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-05-20 01:00","2024","05","20","01:00","","11.6","","11.6","","100","","","","36","","3","","24.1","","100.61","","","","","","Mainly Clear"
