"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-19 20:00","2024","03","19","20:00","","-2.4","","-6.9","","71","","","","22","","18","","24.1","","99.27","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-19 21:00","2024","03","19","21:00","","-2.6","","-7.2","","71","","","","23","","11","","24.1","","99.29","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-19 22:00","2024","03","19","22:00","","-3.5","","-7.3","","75","","","","24","","9","","24.1","","99.29","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-19 23:00","2024","03","19","23:00","","-4.0","","-7.3","","78","","","","","","0","","24.1","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 00:00","2024","03","20","00:00","","-4.3","","-6.6","","84","","","","","","0","","24.1","","99.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 01:00","2024","03","20","01:00","","-6.2","","-7.6","","89","","","","","","0","","24.1","","99.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 02:00","2024","03","20","02:00","","-5.0","","-6.8","","87","","","","5","","5","","24.1","","99.24","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 03:00","2024","03","20","03:00","","-4.1","","-5.7","","89","","","","10","","5","","24.1","","99.23","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 04:00","2024","03","20","04:00","","-4.0","","-6.0","","86","","","","5","","9","","24.1","","99.21","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 05:00","2024","03","20","05:00","","-3.9","","-5.4","","89","","","","7","","12","","1.6","","99.21","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 06:00","2024","03","20","06:00","","-3.9","","-4.6","","95","","","","7","","16","","1.6","","99.21","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 07:00","2024","03","20","07:00","","-3.8","","-4.1","","97","","","","7","","10","","0.8","","99.18","","","","-8","","Moderate Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 08:00","2024","03","20","08:00","","-3.5","","-3.9","","97","","","","8","","14","","0.8","","99.16","","","","-9","","Moderate Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 09:00","2024","03","20","09:00","","-3.0","","-3.5","","97","","","","7","","20","","0.8","","99.14","","","","-9","","Moderate Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 10:00","2024","03","20","10:00","","-2.3","","-2.8","","96","","","","9","","11","","0.8","","99.10","","","","-6","","Moderate Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 11:00","2024","03","20","11:00","","-1.6","","-2.2","","96","","","","7","","16","","1.2","","99.09","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 12:00","2024","03","20","12:00","","-0.8","","-1.3","","97","","","","8","","20","","0.8","","99.08","","","","-6","","Moderate Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 13:00","2024","03","20","13:00","","-0.4","","-1.0","","96","","","","8","","12","","8.1","","99.08","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 14:00","2024","03","20","14:00","","0.2","","-0.9","","92","","","","6","","13","","40.2","","99.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 15:00","2024","03","20","15:00","","0.7","","-0.7","","91","","","","7","","13","","40.2","","99.03","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 16:00","2024","03","20","16:00","","0.9","","-0.8","","89","","","","10","","6","","8.1","","99.10","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 17:00","2024","03","20","17:00","","0.4","","-0.7","","92","","","","18","","9","","12.9","","99.14","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 18:00","2024","03","20","18:00","","0.4","","-1.5","","87","","","","14","","9","","24.1","","99.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 19:00","2024","03","20","19:00","","-1.0","","-2.0","","93","","","","12","","5","","24.1","","99.23","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 20:00","2024","03","20","20:00","","-1.4","","-2.1","","96","","","","6","","7","","24.1","","99.26","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 21:00","2024","03","20","21:00","","-0.6","","-1.0","","97","","","","5","","6","","16.1","","99.28","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 22:00","2024","03","20","22:00","","-0.6","","-0.6","","100","","","","34","","5","","1.6","","99.26","","","","-2","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-20 23:00","2024","03","20","23:00","","-1.4","","-1.6","","99","","","","22","","4","","2.4","","99.25","","","","-3","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 00:00","2024","03","21","00:00","","-1.6","","-1.6","","100","","","","22","","6","","1.2","","99.24","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 01:00","2024","03","21","01:00","","-1.5","","-1.5","","100","","","","29","","5","","1.2","","99.20","","","","-3","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 02:00","2024","03","21","02:00","","-1.6","","-2.5","","94","","","","26","","14","","9.7","","99.19","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 03:00","2024","03","21","03:00","","-2.7","","-3.9","","92","","","","26","","21","","8.1","","99.17","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 04:00","2024","03","21","04:00","","-3.5","","-4.8","","91","","","","27","","21","","1.2","","99.19","","","","-10","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 05:00","2024","03","21","05:00","","-4.4","","-5.5","","92","","","","26","","26","","1.6","","99.23","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 06:00","2024","03","21","06:00","","-5.2","","-6.2","","93","","","","24","","35","","4.8","","99.27","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 07:00","2024","03","21","07:00","","-5.6","","-7.3","","88","","","","24","","32","","1.6","","99.30","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 08:00","2024","03","21","08:00","","-5.8","","-7.9","","85","","","","25","","39","","4.8","","99.37","","","","-15","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 09:00","2024","03","21","09:00","","-6.8","","-9.7","","80","","","","26","","44","","3.2","","99.44","","","","-17","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 10:00","2024","03","21","10:00","","-8.0","","-11.2","","78","","","","26","","49","","9.7","","99.54","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 11:00","2024","03","21","11:00","","-8.1","","-11.9","","75","","","","26","","45","","24.1","","99.64","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 12:00","2024","03","21","12:00","","-7.2","","-11.8","","70","","","","26","","49","","24.1","","99.71","","","","-18","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 13:00","2024","03","21","13:00","","-6.4","","-12.5","","62","","","","27","","38","","24.1","","99.77","","","","-16","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 14:00","2024","03","21","14:00","","-6.1","","-13.1","","58","","","","28","","28","","24.1","","99.82","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 15:00","2024","03","21","15:00","","-5.7","","-13.2","","56","","","","27","","28","","24.1","","99.89","","","","-14","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 16:00","2024","03","21","16:00","","-5.8","","-13.3","","56","","","","27","","34","","32.2","","99.97","","","","-15","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 17:00","2024","03","21","17:00","","-6.1","","-13.9","","55","","","","28","","21","","48.3","","100.12","","","","-13","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 18:00","2024","03","21","18:00","","-7.3","","-14.3","","58","","","","27","","35","","48.3","","100.24","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 19:00","2024","03","21","19:00","","-7.9","","-13.8","","63","","","","27","","27","","24.1","","100.39","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 20:00","2024","03","21","20:00","","-8.6","","-14.9","","61","","","","27","","25","","24.1","","100.52","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 21:00","2024","03","21","21:00","","-9.2","","-15.5","","61","","","","27","","24","","24.1","","100.63","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 22:00","2024","03","21","22:00","","-9.4","","-15.5","","61","","","","27","","28","","24.1","","100.70","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-21 23:00","2024","03","21","23:00","","-10.0","","-15.9","","63","","","","26","","25","","24.1","","100.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 00:00","2024","03","22","00:00","","-10.5","","-17.1","","59","","","","27","","24","","24.1","","100.83","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 01:00","2024","03","22","01:00","","-11.5","","-17.9","","60","","","","27","","34","","24.1","","100.89","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 02:00","2024","03","22","02:00","","-12.3","","-18.3","","61","","","","26","","35","","24.1","","101.02","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 03:00","2024","03","22","03:00","","-13.1","","-19.0","","62","","","","26","","35","","24.1","","101.10","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 04:00","2024","03","22","04:00","","-13.8","","-19.7","","61","","","","26","","34","","24.1","","101.21","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 05:00","2024","03","22","05:00","","-14.7","","-19.9","","65","","","","26","","33","","24.1","","101.35","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 06:00","2024","03","22","06:00","","-15.4","","-21.1","","62","","","","26","","30","","48.3","","101.48","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 07:00","2024","03","22","07:00","","-15.0","","-21.5","","58","","","","25","","32","","48.3","","101.57","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 08:00","2024","03","22","08:00","","-14.3","","-21.1","","57","","","","26","","36","","48.3","","101.65","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 09:00","2024","03","22","09:00","","-13.0","","-21.1","","51","","","","26","","27","","48.3","","101.63","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 10:00","2024","03","22","10:00","","-11.0","","-20.3","","47","","","","26","","25","","48.3","","101.58","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 11:00","2024","03","22","11:00","","-9.8","","-19.7","","45","","","","25","","27","","48.3","","101.56","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 12:00","2024","03","22","12:00","","-8.5","","-18.5","","45","","","","25","","32","","48.3","","101.49","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 13:00","2024","03","22","13:00","","-7.3","","-17.7","","44","","","","25","","32","","48.3","","101.46","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 14:00","2024","03","22","14:00","","-6.0","","-17.2","","41","","","","27","","25","","48.3","","101.49","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 15:00","2024","03","22","15:00","","-6.0","","-16.6","","43","","","","26","","33","","48.3","","101.48","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 16:00","2024","03","22","16:00","","-4.9","","-19.6","","31","","","","27","","21","","48.3","","101.50","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 17:00","2024","03","22","17:00","","-4.9","","-20.9","","28","","","","28","","15","","48.3","","101.55","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 18:00","2024","03","22","18:00","","-6.9","","-20.4","","34","","","","27","","8","","48.3","","101.61","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 19:00","2024","03","22","19:00","","-7.7","","-21.9","","32","","","","25","","3","","24.1","","101.69","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 20:00","2024","03","22","20:00","","-9.1","","-22.2","","34","","","","27","","7","","24.1","","101.76","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 21:00","2024","03","22","21:00","","-8.8","","-22.1","","34","","","","33","","4","","24.1","","101.77","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 22:00","2024","03","22","22:00","","-10.6","","-21.1","","42","","","","22","","6","","24.1","","101.79","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-22 23:00","2024","03","22","23:00","","-11.0","","-20.2","","47","","","","17","","13","","24.1","","101.83","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 00:00","2024","03","23","00:00","","-13.1","","-21.6","","49","","","","4","","4","","24.1","","101.83","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 01:00","2024","03","23","01:00","","-12.2","","-20.7","","50","","","","36","","7","","24.1","","101.80","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 02:00","2024","03","23","02:00","","-12.1","","-18.9","","57","","","","34","","8","","24.1","","101.80","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 03:00","2024","03","23","03:00","","-11.1","","-18.7","","54","","","","1","","8","","24.1","","101.72","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 04:00","2024","03","23","04:00","","-11.3","","-18.6","","55","","","","36","","7","","24.1","","101.72","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 05:00","2024","03","23","05:00","","-11.8","","-19.0","","56","","","","36","","8","","48.3","","101.70","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 06:00","2024","03","23","06:00","","-12.3","","-19.0","","58","","","","36","","10","","24.1","","101.69","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 07:00","2024","03","23","07:00","","-11.3","","-18.4","","56","","","","1","","5","","24.1","","101.76","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 08:00","2024","03","23","08:00","","-9.0","","-14.9","","62","","","","7","","22","","24.1","","101.74","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 09:00","2024","03","23","09:00","","-8.1","","-14.3","","61","","","","8","","25","","24.1","","101.72","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 10:00","2024","03","23","10:00","","-7.7","","-14.3","","60","","","","6","","28","","24.1","","101.67","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 11:00","2024","03","23","11:00","","-7.5","","-13.2","","64","","","","7","","30","","16.1","","101.59","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 12:00","2024","03","23","12:00","","-7.5","","-12.2","","69","","","","7","","27","","12.9","","101.53","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 13:00","2024","03","23","13:00","","-8.1","","-10.5","","83","","","","7","","31","","1.2","","101.43","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 14:00","2024","03","23","14:00","","-7.9","","-9.7","","87","","","","6","","30","","2.0","","101.30","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 15:00","2024","03","23","15:00","","-8.0","","-9.8","","87","","","","5","","29","","2.0","","101.26","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 16:00","2024","03","23","16:00","","-7.9","","-9.5","","89","","","","6","","30","","1.2","","101.21","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 17:00","2024","03","23","17:00","","-7.8","","-9.2","","90","","","","6","","28","","1.2","","101.15","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 18:00","2024","03","23","18:00","","-7.6","","-9.4","","87","","","","5","","22","","2.0","","101.08","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 19:00","2024","03","23","19:00","","-7.5","","-9.6","","85","","","","6","","27","","4.0","","101.04","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 20:00","2024","03","23","20:00","","-7.5","","-9.9","","83","","","","5","","21","","8.1","","101.00","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 21:00","2024","03","23","21:00","","-7.3","","-9.9","","82","","","","5","","14","","9.7","","100.94","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 22:00","2024","03","23","22:00","","-7.4","","-10.1","","81","","","","34","","4","","24.1","","100.87","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-23 23:00","2024","03","23","23:00","","-8.7","","-9.9","","91","","","","","","0","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 00:00","2024","03","24","00:00","","-10.9","","-11.8","","94","","","","29","","4","","24.1","","100.78","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 01:00","2024","03","24","01:00","","-12.4","","-13.3","","93","","","","27","","6","","24.1","","100.81","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 02:00","2024","03","24","02:00","","-13.6","","-14.5","","93","","","","32","","3","","24.1","","100.78","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 03:00","2024","03","24","03:00","","-12.0","","-14.5","","82","","","","33","","9","","24.1","","100.82","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 04:00","2024","03","24","04:00","","-10.5","","-15.1","","69","","","","1","","5","","24.1","","100.91","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 05:00","2024","03","24","05:00","","-16.1","","-17.7","","88","","","","26","","4","","24.1","","101.04","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 06:00","2024","03","24","06:00","","-16.5","","-18.6","","84","","","","28","","6","","48.3","","101.18","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 07:00","2024","03","24","07:00","","-14.1","","-16.4","","83","","","","26","","8","","48.3","","101.28","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 08:00","2024","03","24","08:00","","-10.4","","-16.5","","62","","","","25","","15","","48.3","","101.33","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 09:00","2024","03","24","09:00","","-7.4","","-14.1","","59","","","","22","","18","","48.3","","101.38","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 10:00","2024","03","24","10:00","","-5.1","","-14.3","","49","","","","24","","23","","48.3","","101.46","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 11:00","2024","03","24","11:00","","-4.5","","-12.9","","52","","","","23","","29","","48.3","","101.49","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 12:00","2024","03","24","12:00","","-3.0","","-13.4","","45","","","","23","","31","","48.3","","101.48","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 13:00","2024","03","24","13:00","","-1.0","","-11.4","","45","","","","23","","20","","48.3","","101.55","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 14:00","2024","03","24","14:00","","0.5","","-15.4","","29","","","","27","","21","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 15:00","2024","03","24","15:00","","0.2","","-13.2","","36","","","","25","","21","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 16:00","2024","03","24","16:00","","-0.5","","-12.4","","40","","","","23","","20","","48.3","","101.68","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 17:00","2024","03","24","17:00","","-0.9","","-13.5","","38","","","","24","","29","","48.3","","101.77","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 18:00","2024","03","24","18:00","","-1.5","","-13.3","","41","","","","24","","20","","48.3","","101.92","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 19:00","2024","03","24","19:00","","-3.1","","-10.8","","55","","","","25","","19","","24.1","","102.09","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 20:00","2024","03","24","20:00","","-4.1","","-11.1","","58","","","","25","","14","","24.1","","102.22","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 21:00","2024","03","24","21:00","","-5.2","","-11.3","","62","","","","24","","9","","24.1","","102.33","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 22:00","2024","03","24","22:00","","-5.6","","-11.8","","62","","","","26","","10","","24.1","","102.38","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-24 23:00","2024","03","24","23:00","","-7.7","","-12.5","","69","","","","11","","4","","24.1","","102.44","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 00:00","2024","03","25","00:00","","-8.9","","-12.9","","73","","","","1","","5","","24.1","","102.51","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 01:00","2024","03","25","01:00","","-7.0","","-11.9","","68","","","","36","","7","","24.1","","102.57","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 02:00","2024","03","25","02:00","","-10.9","","-14.0","","78","","","","6","","5","","24.1","","102.62","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 03:00","2024","03","25","03:00","","-8.8","","-14.2","","65","","","","1","","7","","24.1","","102.68","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 04:00","2024","03","25","04:00","","-9.3","","-14.8","","64","","","","36","","10","","24.1","","102.68","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 05:00","2024","03","25","05:00","","-9.4","","-14.9","","65","","","","1","","10","","48.3","","102.75","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 06:00","2024","03","25","06:00","","-10.4","","-14.9","","70","","","","1","","6","","48.3","","102.82","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 07:00","2024","03","25","07:00","","-8.3","","-14.5","","61","","","","5","","9","","48.3","","102.86","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 08:00","2024","03","25","08:00","","-3.9","","-11.7","","55","","","","8","","34","","48.3","","102.85","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 09:00","2024","03","25","09:00","","-3.1","","-10.2","","58","","","","6","","31","","48.3","","102.84","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 10:00","2024","03","25","10:00","","-2.4","","-9.9","","57","","","","6","","31","","48.3","","102.83","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 11:00","2024","03","25","11:00","","-1.3","","-9.3","","54","","","","6","","26","","48.3","","102.84","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 12:00","2024","03","25","12:00","","-0.3","","-10.0","","48","","","","7","","21","","48.3","","102.71","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 13:00","2024","03","25","13:00","","0.6","","-8.5","","51","","","","8","","16","","48.3","","102.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 14:00","2024","03","25","14:00","","1.4","","-8.5","","48","","","","9","","23","","48.3","","102.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 15:00","2024","03","25","15:00","","1.6","","-7.9","","50","","","","8","","22","","48.3","","102.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 16:00","2024","03","25","16:00","","1.4","","-5.9","","58","","","","10","","17","","48.3","","102.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 17:00","2024","03","25","17:00","","1.1","","-6.8","","56","","","","7","","20","","48.3","","102.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 18:00","2024","03","25","18:00","","-0.5","","-5.8","","68","","","","8","","21","","48.3","","102.42","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 19:00","2024","03","25","19:00","","-1.3","","-5.3","","74","","","","8","","19","","24.1","","102.39","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 20:00","2024","03","25","20:00","","-1.4","","-4.9","","77","","","","7","","21","","24.1","","102.41","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-03-25 21:00","2024","03","25","21:00","","-1.6","","-5.1","","77","","","","8","","28","","24.1","","102.35","","","","-8","","NA"
