"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 02:00","2024","01","13","02:00","","-8.5","","-10.4","","86","","","","7","","42","","24.1","","100.88","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 03:00","2024","01","13","03:00","","-8.6","","-10.8","","84","","","","7","","45","","24.1","","100.82","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 04:00","2024","01","13","04:00","","-8.3","","-10.8","","82","","","","7","","44","","16.1","","100.59","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 05:00","2024","01","13","05:00","","-8.5","","-11.0","","82","","","","7","","49","","6.4","","100.33","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 06:00","2024","01","13","06:00","","-9.1","","-10.1","","92","","","","7","","57","","0.4","","99.98","","","","-21","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 07:00","2024","01","13","07:00","","-8.7","","-9.9","","91","","","","7","","45","","1.6","","99.80","","","","-20","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 08:00","2024","01","13","08:00","","-8.2","","-9.3","","91","","","","7","","47","","3.2","","99.56","","","","-19","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 09:00","2024","01","13","09:00","","-7.2","","-8.1","","93","","","","7","","54","","0.6","","99.36","","","","-18","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 10:00","2024","01","13","10:00","","-7.0","","-8.4","","89","","","","8","","53","","4.8","","99.06","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 11:00","2024","01","13","11:00","","-6.2","","-8.0","","87","","","","8","","43","","2.0","","98.94","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 12:00","2024","01","13","12:00","","-6.2","","-7.7","","89","","","","8","","62","","0.8","","98.59","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 13:00","2024","01","13","13:00","","-6.2","","-7.7","","89","","","","8","","53","","1.2","","98.41","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 14:00","2024","01","13","14:00","","-5.9","","-7.3","","90","","","","8","","50","","1.0","","98.22","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 15:00","2024","01","13","15:00","","-5.3","","-6.5","","92","","","","7","","48","","1.2","","98.08","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 16:00","2024","01","13","16:00","","-5.1","","-6.4","","91","","","","9","","22","","1.2","","98.08","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 17:00","2024","01","13","17:00","","-4.9","","-5.8","","94","","","","6","","28","","1.6","","98.09","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 18:00","2024","01","13","18:00","","-5.1","","-5.9","","94","","","","7","","35","","1.6","","97.92","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 19:00","2024","01","13","19:00","","-4.6","","-5.3","","95","","","","8","","21","","1.6","","97.93","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 20:00","2024","01","13","20:00","","-4.5","","-5.2","","94","","","","6","","20","","8.1","","98.00","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 21:00","2024","01","13","21:00","","-4.2","","-4.8","","96","","","","24","","12","","6.4","","98.02","","","","-9","","Freezing Drizzle,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 22:00","2024","01","13","22:00","","-4.2","","-4.5","","98","","","","12","","4","","2.4","","98.04","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-13 23:00","2024","01","13","23:00","","-4.3","","-4.5","","98","","","","7","","3","","6.4","","98.05","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 00:00","2024","01","14","00:00","","-4.2","","-4.4","","99","","","","10","","5","","6.4","","98.06","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 01:00","2024","01","14","01:00","","-1.9","","-2.2","","97","","","","24","","22","","9.7","","98.13","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 02:00","2024","01","14","02:00","","-0.6","","-2.7","","86","","","","24","","28","","6.4","","98.25","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 03:00","2024","01","14","03:00","","-2.2","","-6.0","","75","","","","24","","37","","24.1","","98.38","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 04:00","2024","01","14","04:00","","-3.0","","-7.1","","73","","","","24","","31","","24.1","","98.48","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 05:00","2024","01","14","05:00","","-3.3","","-7.6","","72","","","","24","","39","","24.1","","98.58","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 06:00","2024","01","14","06:00","","-3.9","","-7.3","","77","","","","23","","41","","12.9","","98.69","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 07:00","2024","01","14","07:00","","-4.6","","-8.6","","74","","","","24","","40","","24.1","","98.79","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 08:00","2024","01","14","08:00","","-4.9","","-9.6","","70","","","","24","","35","","48.3","","98.87","","","","-13","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 09:00","2024","01","14","09:00","","-4.2","","-9.6","","66","","","","24","","37","","48.3","","98.93","","","","-13","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 10:00","2024","01","14","10:00","","-3.5","","-9.1","","65","","","","24","","27","","48.3","","99.02","","","","-11","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 11:00","2024","01","14","11:00","","-2.9","","-9.0","","63","","","","24","","26","","48.3","","99.03","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 12:00","2024","01","14","12:00","","-2.8","","-9.2","","62","","","","24","","32","","40.2","","98.99","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 13:00","2024","01","14","13:00","","-2.6","","-9.3","","60","","","","24","","27","","40.2","","98.99","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 14:00","2024","01","14","14:00","","-2.6","","-9.8","","58","","","","24","","30","","40.2","","98.98","","","","-10","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 15:00","2024","01","14","15:00","","-2.6","","-8.3","","65","","","","23","","26","","48.3","","99.03","","","","-9","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 16:00","2024","01","14","16:00","","-3.2","","-9.1","","64","","","","25","","26","","48.3","","99.08","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 17:00","2024","01","14","17:00","","-3.8","","-7.8","","74","","","","24","","22","","24.1","","99.21","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 18:00","2024","01","14","18:00","","-4.3","","-7.2","","80","","","","24","","25","","24.1","","99.31","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 19:00","2024","01","14","19:00","","-4.6","","-7.7","","79","","","","24","","19","","16.1","","99.37","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 20:00","2024","01","14","20:00","","-6.0","","-9.0","","79","","","","25","","29","","24.1","","99.46","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 21:00","2024","01","14","21:00","","-6.8","","-11.9","","67","","","","26","","34","","12.9","","99.59","","","","-16","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 22:00","2024","01","14","22:00","","-8.6","","-12.8","","72","","","","27","","43","","9.7","","99.79","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-14 23:00","2024","01","14","23:00","","-9.8","","-14.9","","67","","","","27","","34","","16.1","","100.01","","","","-20","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 00:00","2024","01","15","00:00","","-11.3","","-17.3","","62","","","","27","","22","","24.1","","100.18","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 01:00","2024","01","15","01:00","","-12.3","","-18.4","","61","","","","28","","18","","24.1","","100.29","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 02:00","2024","01","15","02:00","","-13.6","","-18.5","","67","","","","29","","9","","24.1","","100.41","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 03:00","2024","01","15","03:00","","-14.9","","-19.8","","67","","","","26","","10","","24.1","","100.50","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 04:00","2024","01","15","04:00","","-15.4","","-19.4","","72","","","","27","","9","","24.1","","100.59","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 05:00","2024","01","15","05:00","","-16.8","","-20.0","","76","","","","23","","9","","24.1","","100.68","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 06:00","2024","01","15","06:00","","-14.3","","-18.6","","71","","","","25","","11","","24.1","","100.74","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 07:00","2024","01","15","07:00","","-15.2","","-19.0","","74","","","","","","0","","24.1","","100.79","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 08:00","2024","01","15","08:00","","-14.5","","-17.5","","79","","","","35","","7","","24.1","","100.82","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 09:00","2024","01","15","09:00","","-13.2","","-16.6","","76","","","","3","","6","","19.3","","100.84","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 10:00","2024","01","15","10:00","","-12.1","","-15.8","","74","","","","5","","5","","8.1","","100.87","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 11:00","2024","01","15","11:00","","-11.2","","-14.1","","80","","","","36","","3","","8.1","","100.84","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 12:00","2024","01","15","12:00","","-10.3","","-12.9","","82","","","","","","0","","3.2","","100.80","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 13:00","2024","01","15","13:00","","-9.2","","-12.1","","80","","","","26","","6","","24.1","","100.77","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 14:00","2024","01","15","14:00","","-5.9","","-10.4","","71","","","","23","","27","","24.1","","100.78","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 15:00","2024","01","15","15:00","","-5.9","","-10.7","","69","","","","23","","29","","24.1","","100.85","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 16:00","2024","01","15","16:00","","-6.2","","-11.2","","68","","","","24","","23","","24.1","","100.92","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 17:00","2024","01","15","17:00","","-6.4","","-11.2","","69","","","","22","","25","","24.1","","100.99","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 18:00","2024","01","15","18:00","","-7.2","","-11.6","","71","","","","23","","17","","24.1","","101.02","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 19:00","2024","01","15","19:00","","-8.2","","-11.7","","76","","","","24","","12","","24.1","","101.07","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 20:00","2024","01","15","20:00","","-8.1","","-11.8","","75","","","","21","","7","","24.1","","101.09","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 21:00","2024","01","15","21:00","","-12.5","","-13.8","","90","","","","34","","4","","24.1","","101.08","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 22:00","2024","01","15","22:00","","-12.5","","-13.8","","90","","","","23","","4","","24.1","","101.09","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-15 23:00","2024","01","15","23:00","","-12.2","","-13.2","","93","","","","","","0","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 00:00","2024","01","16","00:00","","-13.1","","-13.8","","94","","","","","","0","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 01:00","2024","01","16","01:00","","-14.1","","-15.2","","91","","","","","","0","","8.1","","101.13","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 02:00","2024","01","16","02:00","","-13.7","","-14.8","","92","","","","17","","5","","24.1","","101.14","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 03:00","2024","01","16","03:00","","-15.5","","-17.1","","88","","","","","","0","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 04:00","2024","01","16","04:00","","-14.9","","-16.1","","91","","","","34","","3","","24.1","","101.10","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 05:00","2024","01","16","05:00","","-15.8","","-17.2","","89","","","","","","0","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 06:00","2024","01","16","06:00","","-14.6","","-15.8","","90","","","","4","","3","","24.1","","101.04","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 07:00","2024","01","16","07:00","","-13.4","","-14.8","","89","","","","4","","6","","24.1","","101.00","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 08:00","2024","01","16","08:00","","-12.0","","-13.2","","91","","","","1","","7","","40.2","","101.01","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 09:00","2024","01","16","09:00","","-11.4","","-13.3","","85","","","","4","","8","","48.3","","100.98","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 10:00","2024","01","16","10:00","","-9.2","","-12.9","","75","","","","8","","13","","40.2","","100.90","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 11:00","2024","01","16","11:00","","-8.2","","-13.2","","68","","","","8","","15","","40.2","","100.77","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 12:00","2024","01","16","12:00","","-7.6","","-12.0","","71","","","","7","","16","","40.2","","100.63","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 13:00","2024","01","16","13:00","","-7.5","","-10.7","","78","","","","7","","22","","11.3","","100.46","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 14:00","2024","01","16","14:00","","-7.4","","-9.8","","83","","","","6","","19","","8.1","","100.30","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 15:00","2024","01","16","15:00","","-7.2","","-9.4","","84","","","","6","","19","","2.4","","100.21","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 16:00","2024","01","16","16:00","","-7.3","","-8.5","","91","","","","4","","14","","1.6","","100.14","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 17:00","2024","01","16","17:00","","-7.4","","-8.6","","91","","","","5","","16","","1.2","","100.05","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 18:00","2024","01","16","18:00","","-7.5","","-8.5","","93","","","","4","","12","","1.2","","99.96","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 19:00","2024","01","16","19:00","","-7.6","","-8.7","","92","","","","4","","13","","2.0","","99.88","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 20:00","2024","01","16","20:00","","-7.7","","-8.6","","93","","","","2","","7","","2.4","","99.82","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 21:00","2024","01","16","21:00","","-7.8","","-8.7","","94","","","","2","","4","","2.0","","99.74","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 22:00","2024","01","16","22:00","","-7.7","","-9.3","","88","","","","34","","7","","4.0","","99.66","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-16 23:00","2024","01","16","23:00","","-8.2","","-10.2","","85","","","","29","","6","","9.7","","99.60","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 00:00","2024","01","17","00:00","","-10.4","","-11.3","","93","","","","27","","10","","24.1","","99.52","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 01:00","2024","01","17","01:00","","-10.0","","-12.7","","81","","","","29","","7","","24.1","","99.47","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 02:00","2024","01","17","02:00","","-11.8","","-14.3","","82","","","","25","","8","","24.1","","99.45","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 03:00","2024","01","17","03:00","","-12.2","","-14.2","","85","","","","21","","13","","24.1","","99.49","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 04:00","2024","01","17","04:00","","-11.9","","-14.0","","84","","","","24","","18","","24.1","","99.55","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 05:00","2024","01","17","05:00","","-13.7","","-15.3","","88","","","","21","","16","","24.1","","99.54","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 06:00","2024","01","17","06:00","","-13.5","","-15.1","","88","","","","25","","26","","24.1","","99.53","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 07:00","2024","01","17","07:00","","-14.9","","-16.5","","88","","","","22","","21","","40.2","","99.56","","","","-24","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 08:00","2024","01","17","08:00","","-14.2","","-16.3","","84","","","","24","","28","","48.3","","99.58","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 09:00","2024","01","17","09:00","","-13.8","","-16.2","","82","","","","24","","17","","48.3","","99.65","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 10:00","2024","01","17","10:00","","-12.1","","-14.8","","80","","","","26","","28","","48.3","","99.66","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 11:00","2024","01","17","11:00","","-10.6","","-14.0","","76","","","","24","","20","","48.3","","99.64","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 12:00","2024","01","17","12:00","","-10.4","","-13.1","","81","","","","23","","27","","32.2","","99.63","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 13:00","2024","01","17","13:00","","-10.1","","-13.3","","78","","","","23","","26","","24.1","","99.59","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 14:00","2024","01","17","14:00","","-9.8","","-12.7","","80","","","","24","","24","","9.7","","99.58","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 15:00","2024","01","17","15:00","","-9.8","","-12.8","","79","","","","25","","29","","12.9","","99.61","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 16:00","2024","01","17","16:00","","-10.2","","-13.3","","78","","","","25","","22","","11.3","","99.61","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 17:00","2024","01","17","17:00","","-10.1","","-13.6","","75","","","","24","","27","","11.3","","99.66","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 18:00","2024","01","17","18:00","","-10.3","","-14.2","","74","","","","24","","26","","11.3","","99.69","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 19:00","2024","01","17","19:00","","-11.2","","-13.8","","81","","","","24","","27","","8.1","","99.68","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 20:00","2024","01","17","20:00","","-11.0","","-12.9","","86","","","","24","","26","","4.8","","99.73","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 21:00","2024","01","17","21:00","","-10.9","","-13.1","","84","","","","24","","23","","3.2","","99.75","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 22:00","2024","01","17","22:00","","-12.5","","-15.5","","78","","","","25","","22","","24.1","","99.77","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-17 23:00","2024","01","17","23:00","","-12.3","","-15.3","","79","","","","25","","19","","24.1","","99.83","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 00:00","2024","01","18","00:00","","-12.7","","-15.5","","80","","","","25","","17","","24.1","","99.86","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 01:00","2024","01","18","01:00","","-13.7","","-16.6","","79","","","","24","","15","","24.1","","99.91","","","","-21","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 02:00","2024","01","18","02:00","","-14.2","","-16.8","","81","","","","25","","17","","24.1","","99.97","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 03:00","2024","01","18","03:00","","-14.7","","-16.8","","85","","","","25","","16","","24.1","","100.03","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 04:00","2024","01","18","04:00","","-15.1","","-17.5","","83","","","","24","","18","","24.1","","100.07","","","","-24","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 05:00","2024","01","18","05:00","","-15.8","","-17.8","","85","","","","22","","23","","24.1","","100.18","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 06:00","2024","01","18","06:00","","-15.2","","-17.6","","83","","","","24","","19","","24.1","","100.25","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 07:00","2024","01","18","07:00","","-15.8","","-18.3","","81","","","","23","","16","","32.2","","100.28","","","","-24","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 08:00","2024","01","18","08:00","","-14.7","","-17.0","","83","","","","25","","17","","48.3","","100.33","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 09:00","2024","01","18","09:00","","-13.6","","-15.6","","85","","","","26","","15","","2.4","","100.37","","","","-21","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 10:00","2024","01","18","10:00","","-12.5","","-14.9","","82","","","","24","","17","","9.7","","100.41","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 11:00","2024","01","18","11:00","","-11.4","","-13.6","","84","","","","24","","14","","9.7","","100.35","","","","-18","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 12:00","2024","01","18","12:00","","-10.2","","-14.6","","71","","","","25","","23","","24.1","","100.28","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 13:00","2024","01","18","13:00","","-9.3","","-14.5","","66","","","","25","","33","","40.2","","100.25","","","","-19","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 14:00","2024","01","18","14:00","","-9.0","","-15.1","","62","","","","26","","27","","24.1","","100.29","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 15:00","2024","01","18","15:00","","-8.8","","-15.9","","57","","","","27","","23","","24.1","","100.32","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 16:00","2024","01","18","16:00","","-8.8","","-15.8","","57","","","","27","","17","","48.3","","100.34","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 17:00","2024","01","18","17:00","","-10.7","","-16.9","","61","","","","27","","15","","24.1","","100.41","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 18:00","2024","01","18","18:00","","-11.0","","-17.0","","62","","","","27","","14","","24.1","","100.45","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 19:00","2024","01","18","19:00","","-11.9","","-17.1","","66","","","","28","","11","","24.1","","100.50","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 20:00","2024","01","18","20:00","","-12.1","","-17.6","","64","","","","30","","8","","24.1","","100.54","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 21:00","2024","01","18","21:00","","-12.9","","-18.7","","62","","","","29","","8","","24.1","","100.61","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 22:00","2024","01","18","22:00","","-14.5","","-20.1","","63","","","","29","","9","","24.1","","100.62","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-18 23:00","2024","01","18","23:00","","-15.4","","-21.2","","61","","","","27","","11","","24.1","","100.67","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 00:00","2024","01","19","00:00","","-16.1","","-22.2","","60","","","","31","","13","","24.1","","100.64","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 01:00","2024","01","19","01:00","","-16.8","","-23.6","","56","","","","28","","9","","24.1","","100.68","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 02:00","2024","01","19","02:00","","-19.8","","-25.0","","64","","","","26","","5","","24.1","","100.72","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-01-19 03:00","2024","01","19","03:00","","-20.3","","-25.1","","66","","","","22","","12","","24.1","","100.67","","","","-28","","NA"
